포핸드 쇼트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1026,8,775,1273,0,576,1281,72,0,5063
999,52,796,1128,0,688,1286,77,0,5063
929,96,820,930,0,786,1286,77,0,5063
940,158,864,784,0,826,1290,79,0,5065
942,195,931,632,0,903,1245,82,0,5069
892,214,911,551,0,953,1245,82,0,5069
852,238,792,324,0,956,1332,80,0,5083
888,226,792,74,0,988,1332,80,0,5083
949,203,858,-155,0,1033,1332,80,0,5083
1007,181,925,-399,0,1067,1332,80,0,5083
1066,155,851,-592,0,1087,1189,75,0,5096
1031,139,554,-987,0,1089,1189,75,0,5096
1035,105,490,-1417,0,1066,1395,72,0,5105
1105,76,539,-1916,0,983,1554,58,0,5150
1182,88,583,-2211,0,856,1554,58,0,5150
1291,45,550,-2537,0,654,1554,58,0,5150
1348,8,544,-2733,0,510,1554,58,0,5150
1420,-128,554,-2886,0,321,1655,53,0,5159
1497,-214,525,-2948,0,162,1737,46,0,5170
1535,-292,496,-2988,0,8,1737,46,0,5170
1586,-402,438,-3040,0,-194,1782,44,0,5172
1597,-478,345,-3087,0,-361,1802,42,0,5173
1635,-536,369,-3182,0,-599,1845,43,0,5174
1664,-600,448,-3190,0,-796,1878,46,0,5172
1744,-687,490,-3104,0,-981,1878,46,0,5172
1760,-749,458,-3013,0,-1092,1795,50,0,5169
1759,-814,427,-2892,0,-1260,1412,77,0,5152
1771,-837,395,-2813,0,-1402,1412,77,0,5152
1761,-808,385,-2702,0,-1529,1412,77,0,5152
1688,-754,409,-2591,0,-1587,1412,77,0,5152
1596,-707,409,-2459,0,-1622,1412,77,0,5152
1456,-612,348,-2279,0,-1679,1412,77,0,5152
1455,-562,326,-2149,0,-1679,1367,82,0,5149
1364,-469,197,-2008,0,-1625,1285,86,0,5147
1310,-401,114,-1931,0,-1601,1160,95,0,5146
1290,-294,106,-1847,0,-1595,1160,95,0,5146
1294,-264,98,-1752,0,-1539,1070,113,0,5144
1276,-216,55,-1600,0,-1426,1070,113,0,5144
1192,-180,-6,-1477,0,-1362,1070,113,0,5144
1139,-94,-87,-1325,0,-1372,1070,113,0,5144
1103,-59,-133,-1210,0,-1406,1070,113,0,5144
1055,-13,-222,-1119,0,-1435,1009,115,0,5140
989,17,-315,-1075,0,-1443,970,117,0,5133
1009,33,-304,-1074,0,-1393,970,117,0,5133
940,73,-239,-1034,0,-1282,970,118,0,5130
933,115,-233,-948,0,-1187,971,119,0,5127
901,156,-288,-795,0,-1037,986,119,0,5125
815,166,-370,-678,0,-953,1100,119,0,5119
801,195,-438,-581,0,-932,1100,119,0,5119
836,188,-497,-551,0,-907,1100,119,0,5119
859,164,-543,-547,0,-865,1375,116,0,5116
941,63,-574,-574,0,-771,1375,116,0,5116
1025,-66,-563,-579,0,-665,1672,114,0,5115
1022,-288,-600,-577,0,-546,2106,103,0,5115
986,-481,-593,-546,0,-589,2106,103,0,5115
1028,-827,-543,-303,0,-657,2106,103,0,5115
1006,-1139,-726,60,0,-590,2718,97,0,5116
1107,-1650,-1516,507,0,-139,3036,90,0,5117
1094,-2081,-2093,655,0,555,2933,73,0,5119
962,-2515,-1964,841,0,1473,2933,73,0,5119

