포핸드 쇼트 ,포핸드 쇼트 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-93,242,-1149,-98,0,248,1190,167,0,17640
-66,212,-1149,-49,0,476,1203,163,0,17644
7,204,-1176,-10,0,625,1203,163,0,17644
93,173,-1208,12,0,789,1194,150,0,17659
182,138,-1169,20,0,889,1194,150,0,17659
282,117,-1080,89,0,995,1194,150,0,17659
358,81,-1033,261,0,1151,1194,150,0,17659
455,61,-1013,447,0,1311,1274,137,0,17676
567,-14,-981,647,0,1497,1274,137,0,17676
654,-27,-888,791,0,1600,1274,137,0,17676
798,-49,-819,971,0,1692,1465,133,0,17682
912,-63,-798,1075,0,1766,1608,125,0,17694
1075,-87,-782,1153,0,1856,1608,125,0,17694
1264,-112,-669,1207,0,1943,1707,120,0,17700
1417,-136,-588,1298,0,2061,1749,112,0,17711
1478,-124,-538,1354,0,2081,1749,112,0,17711
1570,-124,-454,1417,0,2058,1812,108,0,17716
1661,-99,-330,1527,0,1982,1878,102,0,17727
1751,-111,-289,1615,0,1942,1878,102,0,17727
1834,-116,-308,1619,0,1908,1887,98,0,17737
1884,-100,-223,1555,0,1881,1887,98,0,17737
1921,-66,-76,1493,0,1824,1867,98,0,17749
1911,-21,47,1511,0,1763,1867,98,0,17749
1887,63,105,1564,0,1667,1855,98,0,17758
1906,186,174,1597,0,1421,1855,98,0,17758
1829,279,232,1548,0,1281,1855,98,0,17758
1764,334,296,1458,0,1179,1865,97,0,17759
1679,430,457,1319,0,1036,1865,97,0,17759
1611,531,580,1211,0,920,1865,97,0,17759
1586,637,665,1019,0,776,1937,98,0,17759
1579,695,698,784,0,667,1982,100,0,17759
1590,774,775,475,0,535,2012,103,0,17758
1550,892,943,71,0,312,2012,103,0,17758
1518,954,1050,-177,0,109,1996,105,0,17757
1524,998,1070,-410,0,-133,1931,109,0,17752
1547,951,978,-576,0,-281,1931,109,0,17752
1582,877,821,-835,0,-423,1901,115,0,17748
1582,751,767,-1042,0,-524,1901,115,0,17748
1610,620,687,-1250,0,-701,1927,117,0,17744
1623,546,649,-1365,0,-881,1983,123,0,17736
1667,485,555,-1458,0,-1098,1983,123,0,17736
1860,299,433,-1560,0,-1325,1996,130,0,17726
1981,170,350,-1612,0,-1406,1996,130,0,17726
2057,70,207,-1676,0,-1443,1957,133,0,17721
1942,10,113,-1754,0,-1538,1966,139,0,17709
1967,-95,66,-1810,0,-1829,1966,139,0,17709
2091,-134,76,-1748,0,-2032,1894,142,0,17702
2214,-171,-30,-1596,0,-2104,1712,148,0,17689
2124,-230,-214,-1534,0,-2026,1712,148,0,17689
1913,-303,-338,-1479,0,-1992,1649,150,0,17683
1799,-262,-360,-1375,0,-2068,1536,154,0,17671
1788,-208,-423,-1200,0,-2157,1536,154,0,17671
1692,-161,-570,-1024,0,-2183,1394,157,0,17661
1579,-117,-641,-962,0,-2128,1394,157,0,17661
1373,-144,-781,-957,0,-1959,1286,158,0,17656
1214,-101,-802,-936,0,-1827,1190,161,0,17648
1008,-10,-811,-857,0,-1695,1190,161,0,17648
918,41,-839,-806,0,-1633,1161,162,0,17644
824,79,-839,-772,0,-1540,1157,164,0,17280
753,80,-868,-723,0,-1433,1157,164,0,17280

