포핸드 쇼트 ,포핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
531,474,-616,-414,0,-1874,921,128,0,-263
479,377,-697,-313,0,-1731,915,127,0,-268
461,298,-719,-268,0,-1507,915,127,0,-268
343,253,-779,-270,0,-1170,932,126,0,-270
266,302,-850,-306,0,-956,930,126,0,-272
292,99,-672,-300,0,-794,978,124,0,-273
90,239,-780,-215,0,-709,1018,122,0,-273
99,289,-802,-133,0,-653,1018,122,0,-273
135,323,-868,-55,0,-584,1065,121,0,-274
106,312,-956,-56,0,-518,1096,120,0,-274
63,274,-1020,-147,0,-435,1096,120,0,-274
32,254,-999,-250,0,-365,1134,118,0,-273
29,236,-933,-325,0,-246,1231,116,0,-271
21,189,-916,-308,0,-111,1231,116,0,-271
-22,83,-1048,-265,0,85,1276,115,0,-270
-90,18,-1173,-302,0,213,1302,114,0,-267
5,-78,-1156,-403,0,376,1383,112,0,-266
108,-167,-1039,-417,0,570,1465,109,0,-259
196,-253,-979,-331,0,822,1465,109,0,-259
187,-333,-1026,-149,0,1126,1675,107,0,-255
197,-372,-1109,-16,0,1275,1951,99,0,-243
354,-468,-1074,125,0,1437,1951,99,0,-243
622,-544,-847,326,0,1681,1951,99,0,-243
771,-678,-678,793,0,2118,2640,93,0,-232
866,-755,-745,1217,0,2400,2640,93,0,-232
1106,-960,-960,1602,0,2642,3141,90,0,-223
1523,-1190,-892,1782,0,2884,3141,90,0,-223
1941,-1396,-569,2085,0,3272,3526,89,0,-217
2352,-1572,-308,2719,0,3787,3910,94,0,-120
2651,-1671,-335,3367,0,4173,3910,94,0,-120
3083,-1867,-392,3937,0,4432,3910,94,0,-120
3466,-1982,-85,4079,0,4480,3910,94,0,-120
3699,-1923,590,4208,0,4227,3743,98,0,-56
3843,-1834,856,4237,0,3738,3406,104,0,-36
4077,-1595,995,3922,0,3028,3406,104,0,-36
3946,-1233,1087,3393,0,2582,2579,108,0,-25
3355,-814,1208,2806,0,2182,2579,108,0,-25
2721,-422,1379,2252,0,1760,2299,110,0,-23
2448,-209,1455,2022,0,1598,1987,115,0,-20
2141,26,1341,1838,0,1504,1987,115,0,-20
1829,158,1125,1578,0,1345,1895,118,0,-18
1618,272,1081,1115,0,1034,1895,118,0,-18
1602,305,1146,800,0,843,1895,118,0,-18
1638,349,1178,353,0,764,1753,117,0,-22
1466,344,1047,109,0,770,1753,117,0,-22
1356,273,936,-244,0,677,1753,117,0,-22
1392,179,904,-599,0,550,1876,115,0,-31
1467,29,858,-1064,0,397,1876,115,0,-31
1509,-79,877,-1380,0,273,1950,111,0,-46
1525,-177,827,-1654,0,119,1950,111,0,-46
1630,-305,756,-1951,0,-65,2074,99,0,-122
1675,-405,640,-2198,0,-201,2074,99,0,-122
1750,-521,508,-2522,0,-424,2074,99,0,-122
1831,-584,460,-2722,0,-646,2074,99,0,-122
1934,-717,407,-2855,0,-964,2037,97,0,-135
2006,-780,369,-2877,0,-1186,1956,91,0,-157
1993,-844,228,-2855,0,-1420,1956,91,0,-157
1940,-881,139,-2839,0,-1592,1857,88,0,-166
1917,-901,10,-2820,0,-1838,1711,83,0,-180
1898,-909,-65,-2804,0,-2011,1711,83,0,-180

