포핸드 쇼트 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
901,166,883,739,0,535,1156,65,0,32489
807,220,804,551,0,594,1152,60,0,32490
777,259,777,334,0,629,1177,55,0,32493
786,302,863,87,0,656,1171,49,0,32494
879,323,838,-215,0,774,1091,76,0,32447
890,320,816,-352,0,882,1091,76,0,32447
838,263,779,-505,0,965,1091,76,0,32447
859,231,627,-671,0,957,1091,76,0,32447
904,207,499,-996,0,923,1201,93,0,32437
981,133,501,-1267,0,895,1201,93,0,32437
1065,78,490,-1520,0,873,1201,93,0,32437
1128,15,382,-1847,0,825,1329,85,0,32454
1143,-15,349,-2122,0,767,1329,85,0,32454
1210,-129,392,-2375,0,626,1403,82,0,32465
1250,-174,355,-2512,0,498,1494,73,0,32499
1269,-228,243,-2691,0,336,1494,73,0,32499
1349,-314,251,-2820,0,223,1622,68,0,32515
1428,-450,330,-2906,0,102,1752,58,0,32538
1476,-568,329,-2918,0,-3,1752,58,0,32538
1527,-703,233,-2974,0,-181,1806,50,0,32546
1522,-792,105,-3100,0,-372,1806,50,0,32546
1548,-819,65,-3280,0,-622,1887,48,0,32546
1608,-801,201,-3443,0,-989,1965,47,0,32545
1689,-788,294,-3434,0,-1250,1965,47,0,32545
1804,-844,392,-3293,0,-1449,1877,50,0,32542
1752,-883,383,-3160,0,-1529,1705,56,0,32536
1617,-876,296,-3051,0,-1712,1705,56,0,32536
1513,-834,243,-3014,0,-1941,1669,61,0,32532
1639,-724,183,-2979,0,-2181,1484,65,0,32527
1701,-671,201,-2919,0,-2177,1396,70,0,32523
1695,-585,267,-2743,0,-2083,1292,86,0,32512
1628,-548,278,-2552,0,-2004,1292,86,0,32512
1517,-519,271,-2343,0,-1954,1292,86,0,32512
1367,-451,196,-2089,0,-2026,1253,97,0,32507
1398,-406,120,-1913,0,-2065,1253,97,0,32507
1389,-355,-6,-1719,0,-2043,1084,108,0,32505
1370,-280,-59,-1592,0,-1996,1084,108,0,32505
1247,-220,-122,-1418,0,-1905,980,123,0,32502
1194,-199,-145,-1272,0,-1851,980,123,0,32502
1229,-133,-138,-1083,0,-1743,980,123,0,32502
1125,-130,-161,-914,0,-1606,980,123,0,32502
978,-102,-275,-774,0,-1530,970,123,0,32498
882,-59,-404,-661,0,-1499,970,123,0,32495
874,-33,-471,-608,0,-1415,950,125,0,32492
800,8,-501,-565,0,-1288,963,123,0,32487
789,44,-473,-515,0,-1199,963,123,0,32487
780,56,-476,-408,0,-1079,963,123,0,32487
726,49,-494,-283,0,-970,1088,119,0,32483
687,-2,-566,-131,0,-819,1088,119,0,32483
668,-49,-671,-93,0,-668,1088,119,0,32483
697,-125,-793,-155,0,-483,1189,117,0,32484
763,-210,-854,-326,0,-197,1216,112,0,32485
790,-304,-734,-425,0,23,1216,112,0,32485
748,-415,-526,-337,0,201,1523,109,0,32485
699,-574,-453,-75,0,231,2261,100,0,32487
805,-808,-664,308,0,231,2261,100,0,32487
1023,-1055,-1090,475,0,348,2676,95,0,32488
1266,-1442,-1644,450,0,839,2895,82,0,32489
1401,-1727,-1730,443,0,1458,2895,82,0,32489
1588,-1937,-1109,1028,0,2418,3045,68,0,32482

