포핸드 쇼트 ,포핸드 쇼트 ,Matching,64
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1136,-136,-46,-1484,0,-1167,1224,95,0,2987
1223,-151,-37,-1511,0,-1161,1220,108,0,2993
1276,-167,-63,-1478,0,-1107,1220,108,0,2993
1268,-208,-190,-1473,0,-1092,1220,108,0,2993
1289,-241,-362,-1594,0,-1134,1220,108,0,2993
1289,-246,-388,-1725,0,-1175,1184,112,0,2984
1239,-223,-279,-1690,0,-1249,1184,112,0,2984
1148,-162,-213,-1422,0,-1429,1271,115,0,2979
1254,-182,-365,-1184,0,-1552,1229,117,0,2971
1242,-208,-524,-1153,0,-1512,1229,117,0,2971
1112,-212,-626,-1211,0,-1435,1139,118,0,2967
980,-169,-632,-1290,0,-1359,1085,119,0,2964
850,-101,-565,-1251,0,-1318,1146,119,0,2961
774,-55,-599,-1047,0,-1278,1389,119,0,2954
771,-4,-706,-872,0,-1221,1389,119,0,2954
792,18,-886,-736,0,-1099,1389,119,0,2954
864,75,-971,-686,0,-1015,1726,118,0,2951
930,112,-996,-567,0,-928,1726,118,0,2951
979,120,-1080,-392,0,-907,1980,114,0,2952
992,31,-1135,-178,0,-935,1980,114,0,2952
858,-195,-1345,-2,0,-1063,2521,111,0,2953
538,-442,-1691,-149,0,-1194,3523,106,0,2960
116,-795,-2090,-714,0,-1253,3523,106,0,2960
-293,-1087,-2471,-1102,0,-877,4294,102,0,2966
-1588,-1346,-3187,-1048,0,90,5001,90,0,2981
-2338,-1820,-3662,-380,0,753,5001,90,0,2981
-772,-3094,-2965,1620,0,2638,5619,83,0,2991
715,-3847,-2883,3978,0,5640,5809,76,0,3000
1731,-5092,-4137,6012,0,7971,4882,70,0,3008
1981,-4637,-1825,7041,0,6810,4195,64,0,3014
3045,-4814,-746,7022,0,4473,4195,64,0,3014
4271,-4312,230,5413,0,2571,2407,63,0,3014
4331,-3575,1115,2704,0,1361,2407,63,0,3014
3433,-1815,3469,601,0,504,2407,63,0,3014
2552,-758,2982,661,0,358,2407,63,0,3014
1954,-136,1813,879,0,359,2033,63,0,3014
1731,1,1267,900,0,371,1618,63,0,3013
1511,39,822,809,0,357,1474,62,0,3011
1384,84,669,694,0,284,1474,62,0,3011
1373,112,591,587,0,193,1442,60,0,3008
1396,127,524,466,0,109,1442,60,0,3008
1423,148,443,355,0,73,1393,61,0,3007
1393,157,349,157,0,50,1323,60,0,3004
1301,158,339,17,0,5,1323,60,0,3004
1253,170,367,-111,0,-116,1331,61,0,3003
1294,148,362,-184,0,-191,1304,63,0,3000
1320,114,341,-304,0,-189,1304,63,0,3000
1309,86,267,-441,0,-159,1273,66,0,2997
1241,86,254,-616,0,-174,1273,66,0,2997
1230,65,284,-808,0,-294,1289,69,0,2997
1277,23,288,-901,0,-399,1265,74,0,2994
1380,-50,227,-985,0,-513,1265,74,0,2994
1377,-50,166,-1080,0,-598,1198,83,0,2991
1323,-53,137,-1266,0,-756,1198,83,0,2991
1266,-51,133,-1423,0,-880,1198,83,0,2991
1203,-62,121,-1567,0,-1008,1196,91,0,2993
1197,-112,27,-1604,0,-1072,1196,91,0,2993
1195,-200,-115,-1606,0,-1175,1178,95,0,2995
1192,-237,-200,-1610,0,-1273,1149,111,0,3002
1220,-301,-323,-1634,0,-1355,1149,111,0,3002

