포핸드 쇼트 ,포핸드 커트 ,Matching,8
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1151,-243,803,1349,0,416,1219,66,0,32854
1055,-198,788,1137,0,470,1192,60,0,32856
963,-122,785,861,0,551,1140,85,0,32775
948,-64,867,661,0,634,1140,85,0,32775
953,4,871,435,0,773,1140,85,0,32775
922,60,752,86,0,933,1140,85,0,32775
855,107,671,-225,0,1021,1278,106,0,32766
800,144,573,-488,0,1031,1278,106,0,32766
873,163,536,-875,0,1011,1278,106,0,32766
1006,154,572,-1149,0,1018,1278,106,0,32766
1072,138,691,-1380,0,1073,1275,105,0,32767
1116,109,622,-1479,0,1106,1268,101,0,32771
1144,63,418,-1669,0,1114,1317,94,0,32781
1159,49,279,-1904,0,1092,1317,94,0,32781
1199,-38,212,-2220,0,979,1463,91,0,32793
1267,-89,252,-2455,0,792,1626,87,0,32899
1328,-137,289,-2642,0,540,1692,73,0,32941
1497,-291,376,-2764,0,162,1692,73,0,32941
1553,-503,272,-2792,0,-98,1692,73,0,32941
1526,-530,50,-2942,0,-298,1766,70,0,32941
1629,-548,110,-3203,0,-601,1832,64,0,32939
1702,-594,232,-3282,0,-840,1832,64,0,32939
1664,-666,382,-3174,0,-1203,1858,62,0,32934
1647,-722,388,-3031,0,-1509,1858,62,0,32934
1680,-752,304,-2927,0,-1813,1853,62,0,32930
1717,-781,268,-2900,0,-1928,1781,63,0,32921
1727,-734,289,-2849,0,-2009,1781,63,0,32921
1706,-703,327,-2752,0,-2053,1695,66,0,32918
1669,-627,417,-2536,0,-2039,1503,70,0,32907
1569,-616,415,-2320,0,-1989,1503,70,0,32907
1464,-584,385,-2078,0,-1989,1334,76,0,32896
1344,-453,334,-1730,0,-2037,1334,76,0,32896
1335,-422,270,-1489,0,-2038,1249,79,0,32890
1245,-355,117,-1287,0,-2025,1180,84,0,32880
1224,-212,21,-1174,0,-2012,1180,84,0,32880
1235,-158,-5,-1039,0,-1913,1119,88,0,32874
1221,-94,-33,-925,0,-1781,1093,98,0,32860
1193,-19,-71,-803,0,-1574,1093,98,0,32860
1096,25,-165,-757,0,-1457,1067,126,0,32828
1073,69,-224,-740,0,-1377,1067,126,0,32828
1039,149,-259,-723,0,-1303,1067,126,0,32828
1004,177,-301,-704,0,-1277,1069,164,0,32791
975,227,-342,-663,0,-1299,1069,164,0,32791
974,267,-373,-612,0,-1320,1066,118,0,32758
962,316,-422,-529,0,-1302,1066,118,0,32758
951,337,-454,-479,0,-1275,1066,118,0,32758
924,347,-472,-442,0,-1226,1066,118,0,32758
870,396,-516,-419,0,-1183,1066,118,0,32758
796,393,-587,-414,0,-1145,1066,118,0,32758
752,444,-626,-432,0,-1127,1005,118,0,32756
734,461,-551,-413,0,-1121,976,118,0,32752
692,433,-544,-301,0,-1102,976,118,0,32752
653,414,-578,-200,0,-1076,994,119,0,32750
584,339,-702,-137,0,-1024,1016,120,0,32748
538,292,-744,-150,0,-972,1095,121,0,32747
509,211,-778,-188,0,-808,1095,121,0,32747
483,89,-813,-224,0,-623,1236,123,0,32746
490,-59,-865,-269,0,-410,1236,123,0,32746
521,-262,-928,-379,0,-118,1440,125,0,32746
557,-437,-939,-472,0,115,1694,129,0,32745

