포핸드 쇼트 ,포핸드 커트 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1034,62,-676,937,0,1690,1563,124,0,17692
1158,52,-582,999,0,1835,1630,119,0,17698
1225,6,-522,1066,0,1901,1705,99,0,17723
1356,-24,-459,1187,0,1930,1705,99,0,17723
1417,-5,-468,1297,0,1941,1705,99,0,17723
1446,-34,-463,1363,0,1921,1705,99,0,17723
1553,-43,-383,1393,0,1881,1765,83,0,17743
1578,-42,-294,1431,0,1848,1765,83,0,17743
1726,-55,-209,1465,0,1824,1765,83,0,17743
1762,-51,-165,1463,0,1828,1761,76,0,17757
1758,-46,-121,1420,0,1795,1761,76,0,17757
1736,16,-43,1402,0,1715,1777,77,0,17766
1789,86,73,1430,0,1597,1774,83,0,17782
1763,157,141,1466,0,1508,1774,95,0,17856
1738,215,128,1453,0,1381,1774,95,0,17856
1695,267,195,1394,0,1289,1774,95,0,17856
1600,371,363,1318,0,1149,1797,100,0,17886
1591,456,459,1277,0,1028,1797,100,0,17886
1560,550,522,1200,0,928,1979,101,0,17893
1544,660,560,978,0,813,1979,101,0,17893
1555,720,601,701,0,701,2073,102,0,17890
1584,847,778,284,0,509,2102,103,0,17880
1570,968,937,10,0,319,2102,103,0,17880
1580,1057,1022,-241,0,54,2072,102,0,17861
1605,1072,957,-430,0,-122,2072,102,0,17861
1615,1023,855,-733,0,-342,2061,100,0,17850
1646,968,862,-977,0,-554,2043,98,0,17831
1745,845,831,-1224,0,-858,2043,98,0,17831
1799,719,799,-1347,0,-1075,2016,96,0,17823
1830,600,757,-1396,0,-1245,2003,94,0,17808
1883,445,557,-1444,0,-1405,2003,94,0,17808
1901,326,363,-1525,0,-1550,2028,91,0,17799
2077,102,269,-1674,0,-1753,1990,89,0,17784
2169,-26,287,-1701,0,-1854,1990,89,0,17784
2144,-127,176,-1623,0,-1971,1900,88,0,17773
2103,-191,80,-1540,0,-2096,1900,88,0,17773
2132,-225,-48,-1422,0,-2214,1765,87,0,17767
2147,-299,-177,-1325,0,-2205,1663,90,0,17753
2005,-302,-274,-1228,0,-2148,1663,90,0,17753
1820,-303,-416,-1174,0,-2120,1535,94,0,17739
1740,-271,-478,-1178,0,-2143,1535,94,0,17739
1624,-204,-529,-1158,0,-2124,1432,99,0,17730
1505,-123,-590,-1098,0,-2059,1326,113,0,17707
1365,-65,-697,-1008,0,-1922,1326,113,0,17707
1262,-62,-778,-953,0,-1795,1239,124,0,17691
1085,-84,-797,-876,0,-1671,1212,166,0,17630
966,-26,-795,-788,0,-1632,1212,166,0,17630
824,30,-884,-658,0,-1572,1212,166,0,17630
694,115,-993,-582,0,-1504,1212,166,0,17630
571,163,-1101,-546,0,-1396,1212,166,0,17630
439,207,-1151,-521,0,-1223,1212,166,0,17630
320,258,-1154,-482,0,-1077,1178,167,0,17627
176,291,-1141,-377,0,-885,1168,169,0,17633
77,333,-1140,-262,0,-764,1168,169,0,17633
-36,360,-1181,-128,0,-631,1168,169,0,17633
-67,325,-1221,-79,0,-532,1168,169,0,17633
-77,309,-1230,-83,0,-346,1168,169,0,17633
-91,290,-1199,-110,0,-155,1168,169,0,17633
-99,255,-1198,-127,0,44,1168,169,0,17633
-103,246,-1227,-171,0,264,1168,169,0,17633

