포핸드 쇼트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
975,56,899,1116,0,195,1123,88,0,5042
844,103,896,982,0,385,1123,88,0,5042
709,123,866,862,0,469,1123,90,0,5043
644,169,878,677,0,534,1146,93,0,5047
675,209,897,523,0,630,1146,93,0,5047
679,216,910,328,0,826,1136,95,0,5053
698,235,885,161,0,965,1136,95,0,5053
696,266,862,-74,0,1101,1136,94,0,5057
685,257,834,-264,0,1161,1143,94,0,5061
766,258,774,-466,0,1206,1168,93,0,5066
851,251,694,-758,0,1289,1231,90,0,5073
919,213,672,-1007,0,1336,1303,86,0,5082
900,180,599,-1322,0,1324,1355,82,0,5094
973,115,417,-1828,0,1200,1634,61,0,5156
1359,-177,435,-2672,0,955,1634,61,0,5156
1374,-254,374,-2840,0,760,1634,61,0,5156
1418,-347,397,-2931,0,494,1634,61,0,5156
1515,-437,275,-2972,0,204,1668,57,0,5166
1579,-482,132,-3059,0,7,1811,49,0,5178
1575,-503,209,-3220,0,-223,1811,49,0,5178
1627,-583,373,-3242,0,-395,1875,47,0,5182
1697,-678,377,-3191,0,-561,1922,46,0,5183
1696,-794,407,-3081,0,-812,1933,46,0,5180
1668,-865,372,-3000,0,-1068,1933,46,0,5180
1691,-939,310,-2926,0,-1402,1900,49,0,5177
1760,-951,261,-2930,0,-1571,1790,58,0,5171
1779,-892,351,-2946,0,-1613,1790,58,0,5171
1691,-851,337,-2899,0,-1581,1601,73,0,5161
1597,-795,295,-2841,0,-1619,1601,73,0,5161
1518,-708,340,-2747,0,-1707,1601,73,0,5161
1508,-629,386,-2502,0,-1795,1319,88,0,5150
1493,-614,395,-2249,0,-1797,1319,88,0,5150
1394,-559,351,-1899,0,-1770,1319,88,0,5150
1364,-536,236,-1668,0,-1750,1278,92,0,5148
1328,-473,58,-1464,0,-1749,1093,102,0,5145
1241,-419,-27,-1366,0,-1788,1093,102,0,5145
1228,-336,-82,-1316,0,-1825,992,123,0,5138
1189,-270,-29,-1309,0,-1803,992,123,0,5138
1121,-196,24,-1262,0,-1768,992,123,0,5138
1118,-133,-19,-1170,0,-1679,992,123,0,5138
1075,-102,-94,-1087,0,-1570,992,123,0,5138
978,-61,-202,-993,0,-1435,931,125,0,5134
900,-1,-242,-911,0,-1366,935,127,0,5129
853,66,-309,-814,0,-1309,935,127,0,5129
855,103,-328,-744,0,-1257,950,127,0,5125
862,141,-364,-661,0,-1160,959,129,0,5121
862,161,-428,-619,0,-1071,959,129,0,5121
819,180,-465,-601,0,-957,963,128,0,5117
770,190,-477,-603,0,-876,963,128,0,5117
738,201,-510,-624,0,-809,1007,127,0,5116
734,182,-577,-673,0,-719,1090,124,0,5115
808,134,-616,-716,0,-601,1090,124,0,5115
753,14,-603,-719,0,-380,1275,122,0,5114
619,-109,-569,-650,0,-340,1686,116,0,5116
739,-312,-426,-371,0,-388,1686,116,0,5116
911,-555,-444,28,0,-321,2453,110,0,5117
1108,-942,-945,520,0,-106,3139,97,0,5120
1219,-1404,-1646,613,0,185,3139,97,0,5120
1289,-1957,-2123,422,0,789,3110,80,0,5123
1508,-2318,-1832,605,0,1420,3110,80,0,5123

