포핸드 쇼트 ,포핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
502,701,-464,-180,0,-226,943,130,0,60
422,619,-482,-159,0,-178,943,130,0,60
354,683,-447,-172,0,-153,943,130,0,60
349,722,-497,-180,0,-167,943,130,0,60
384,726,-501,-188,0,-197,943,130,0,60
414,699,-513,-176,0,-207,943,130,0,60
432,657,-538,-159,0,-181,924,129,0,61
427,625,-574,-148,0,-142,924,129,0,61
413,576,-584,-121,0,-81,928,128,0,61
392,531,-613,-88,0,-19,936,123,0,67
369,476,-645,-54,0,43,936,123,0,67
341,406,-703,-21,0,137,936,123,0,67
334,338,-747,-16,0,242,1013,113,0,79
380,256,-749,-1,0,385,1013,113,0,79
416,185,-687,56,0,530,1013,113,0,79
496,108,-641,240,0,762,1013,113,0,79
511,23,-654,442,0,944,1117,108,0,84
528,-51,-731,699,0,1140,1322,105,0,88
581,-110,-774,863,0,1256,1519,96,0,97
731,-219,-797,1018,0,1395,1519,96,0,97
874,-316,-744,1136,0,1527,1705,91,0,102
1041,-420,-693,1326,0,1688,1923,82,0,110
1233,-522,-629,1690,0,1923,1923,82,0,110
1327,-600,-651,2053,0,2104,2108,76,0,114
1436,-727,-678,2546,0,2284,2199,72,0,117
1524,-840,-681,2903,0,2367,2282,67,0,120
1719,-991,-577,3306,0,2410,2336,62,0,124
1847,-1066,-475,3579,0,2424,2336,62,0,124
1994,-1164,-328,3837,0,2386,2340,61,0,123
2016,-1206,-181,3965,0,2267,2332,59,0,121
2095,-1267,-106,3990,0,2030,2332,59,0,121
2211,-1292,-36,3850,0,1831,2204,61,0,116
2314,-1246,52,3585,0,1648,2204,61,0,116
2348,-1119,175,3112,0,1400,1979,63,0,113
2307,-997,296,2709,0,1208,1842,66,0,109
2188,-788,430,2238,0,997,1842,66,0,109
2098,-611,523,1907,0,852,1615,68,0,103
1914,-398,592,1499,0,685,1615,68,0,103
1783,-250,620,1193,0,550,1615,68,0,103
1649,-98,670,850,0,376,1378,70,0,112
1592,-12,689,655,0,258,1378,70,0,112
1531,86,685,464,0,150,1378,70,0,112
1330,184,529,-97,0,-42,1378,70,0,112
1333,171,478,-324,0,-111,1367,67,0,120
1353,137,459,-623,0,-172,1367,67,0,120
1356,107,419,-836,0,-207,1354,66,0,122
1322,26,335,-1092,0,-273,1324,62,0,124
1322,-14,229,-1296,0,-337,1324,62,0,124
1335,-100,122,-1584,0,-415,1320,60,0,124
1327,-143,59,-1802,0,-497,1317,60,0,123
1296,-207,-22,-2032,0,-650,1317,60,0,123
1311,-241,-45,-2152,0,-795,1302,62,0,122
1340,-262,-84,-2219,0,-933,1302,62,0,122
1345,-314,-140,-2238,0,-1059,1255,63,0,120
1347,-329,-200,-2215,0,-1114,1174,67,0,117
1309,-337,-258,-2167,0,-1118,1174,67,0,117
1215,-330,-313,-2121,0,-1093,1106,69,0,115
1110,-306,-372,-2057,0,-1062,1049,73,0,110
1059,-299,-401,-1996,0,-1030,1049,73,0,110
979,-282,-418,-1877,0,-977,1036,77,0,107

