포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
882,472,-187,-542,0,-1227,970,96,0,4789
995,493,-257,-448,0,-1116,876,102,0,4792
898,523,-320,-410,0,-985,876,102,0,4792
708,524,-362,-435,0,-913,858,105,0,4797
674,576,-256,-432,0,-955,843,111,0,4794
743,595,-254,-345,0,-1007,843,111,0,4794
734,584,-290,-284,0,-991,843,111,0,4794
773,566,-333,-255,0,-872,843,111,0,4794
681,532,-364,-282,0,-732,843,111,0,4794
498,545,-318,-313,0,-620,928,110,0,4790
467,513,-340,-316,0,-621,928,110,0,4790
485,542,-313,-308,0,-643,1006,109,0,4787
585,576,-354,-261,0,-578,1006,109,0,4787
540,584,-401,-220,0,-432,1035,109,0,4786
412,576,-583,-220,0,-304,1103,108,0,4784
360,560,-511,-238,0,-317,1103,108,0,4784
428,633,-436,-158,0,-338,1229,107,0,4785
399,665,-578,-43,0,-260,1378,105,0,4785
287,643,-871,-8,0,-120,1378,105,0,4785
224,605,-1014,-69,0,-41,1479,103,0,4786
389,492,-952,-62,0,132,1671,100,0,4789
331,396,-1104,-12,0,342,1671,100,0,4789
274,295,-1286,25,0,533,1752,98,0,4792
409,140,-1309,103,0,765,1752,98,0,4792
511,-8,-1431,196,0,965,1884,95,0,4794
710,-240,-1435,389,0,1283,2035,91,0,4798
759,-407,-1471,602,0,1508,2035,91,0,4798
930,-677,-1514,889,0,1745,2112,90,0,4801
1174,-822,-1270,1131,0,1929,2225,87,0,4802
1529,-978,-1163,1562,0,2281,2225,87,0,4802
1531,-1041,-1264,1833,0,2517,2221,86,0,4804
1679,-921,-1198,1998,0,2547,2221,86,0,4804
1908,-904,-948,2150,0,2404,2169,85,0,4800
2038,-893,-703,2225,0,2156,2077,86,0,4774
2302,-752,-326,2257,0,1769,2077,86,0,4774
2301,-598,-59,2296,0,1565,1908,87,0,4707
2169,-457,82,2244,0,1389,1735,89,0,4650
2078,-307,145,2010,0,1299,1735,89,0,4650
2012,-227,377,1503,0,1158,1555,91,0,4646
1990,-220,563,1195,0,1098,1555,91,0,4646
1730,-77,538,925,0,1081,1491,92,0,4644
1582,18,503,771,0,1060,1397,95,0,4639
1475,106,484,676,0,1029,1397,95,0,4639
1450,187,365,547,0,1010,1336,96,0,4637
1413,225,237,397,0,1013,1273,99,0,4634
1283,280,271,195,0,984,1273,99,0,4634
1214,321,306,86,0,908,1264,100,0,4632
1213,349,229,-1,0,808,1255,102,0,4627
1265,352,154,-81,0,788,1255,102,0,4627
1288,335,131,-215,0,819,1235,103,0,4620
1190,357,134,-312,0,825,1235,103,0,4620
1124,346,84,-408,0,760,1268,104,0,4614
1178,333,25,-575,0,591,1294,104,0,4602
1246,323,18,-699,0,488,1294,104,0,4602
1318,342,-90,-844,0,414,1256,102,0,4579
1263,378,-146,-978,0,372,1256,102,0,4579
1155,392,-113,-1137,0,256,1274,102,0,4566
1138,326,-44,-1170,0,108,1297,100,0,4543
1186,268,-165,-1162,0,-91,1297,100,0,4543
1273,229,-301,-1205,0,-157,1281,98,0,4532

