포핸드 쇼트 ,포핸드 쇼트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1278,-148,-92,-1816,0,-1597,1170,98,0,27470
1226,-72,-146,-1604,0,-1632,1109,109,0,27473
1120,-70,-216,-1440,0,-1615,1109,109,0,27473
1053,-44,-334,-1261,0,-1648,1116,124,0,27472
1071,-19,-386,-1145,0,-1681,1116,124,0,27472
1109,-19,-387,-1001,0,-1652,1116,124,0,27472
1099,8,-307,-874,0,-1565,1116,124,0,27472
1062,24,-345,-727,0,-1478,1145,125,0,27464
963,54,-464,-572,0,-1432,1145,125,0,27464
982,88,-599,-517,0,-1430,1140,126,0,27460
911,101,-711,-543,0,-1436,1135,126,0,27455
885,132,-699,-587,0,-1446,1135,126,0,27455
889,165,-653,-594,0,-1391,1221,126,0,27449
863,154,-579,-531,0,-1304,1221,126,0,27449
896,170,-588,-395,0,-1188,1421,124,0,27448
939,84,-826,-268,0,-943,1582,116,0,27448
901,-25,-935,-309,0,-717,1582,116,0,27448
885,-203,-948,-336,0,-526,1582,116,0,27448
906,-454,-1073,-407,0,-262,1582,116,0,27448
819,-668,-1101,-531,0,-87,2205,112,0,27448
708,-965,-917,-554,0,-143,2872,109,0,27449
968,-1270,-736,-269,0,-190,3151,103,0,27452
1019,-1994,-1273,287,0,241,3702,85,0,27458
1025,-2672,-1689,548,0,865,3702,85,0,27458
1910,-3035,-1305,1056,0,2278,3702,85,0,27458
2889,-2466,-384,2163,0,4194,3278,73,0,27456
2550,-2100,155,3716,0,5811,3278,73,0,27456
2808,-914,1026,5506,0,6289,3499,64,0,27436
3377,-418,511,6254,0,5878,3499,64,0,27436
3717,253,232,5992,0,4783,3166,63,0,27424
3587,-34,356,5111,0,3633,2751,65,0,27403
3367,-457,624,3679,0,2084,2751,65,0,27403
2885,-299,1090,2919,0,1324,2253,67,0,27395
2310,-381,981,2464,0,869,1983,68,0,27388
2025,-413,763,2202,0,712,1929,70,0,27382
1832,-415,787,2018,0,596,1829,72,0,27378
1761,-353,817,1906,0,494,1626,77,0,27368
1664,-293,785,1782,0,425,1626,77,0,27368
1481,-176,792,1585,0,338,1568,82,0,27363
1458,-112,807,1426,0,308,1568,82,0,27363
1353,-28,800,1190,0,313,1565,84,0,27363
1274,46,852,1010,0,333,1597,88,0,27361
1259,109,1058,865,0,401,1597,88,0,27361
1204,139,1189,878,0,495,1455,90,0,27361
1084,210,1100,921,0,576,1310,92,0,27362
989,220,920,774,0,547,1310,92,0,27362
953,187,886,447,0,475,1309,93,0,27365
1073,140,1047,23,0,463,1309,93,0,27365
1100,187,1111,-200,0,579,1309,93,0,27365
989,218,868,-578,0,750,1224,92,0,27367
888,230,604,-1057,0,806,1256,92,0,27369
959,273,556,-1694,0,794,1367,89,0,27379
1092,231,604,-2094,0,730,1367,89,0,27379
1185,276,644,-2359,0,616,1357,88,0,27388
1244,242,516,-2453,0,527,1345,83,0,27465
1297,189,450,-2488,0,456,1345,83,0,27465
1314,105,278,-2459,0,366,1345,80,0,27496
1342,110,180,-2437,0,286,1333,77,0,27505
1306,48,81,-2443,0,148,1339,75,0,27513
1296,-26,15,-2467,0,-4,1382,71,0,27515

