포핸드 쇼트 ,포핸드 쇼트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
587,588,-712,-492,0,-625,1273,110,0,1536
492,641,-793,-290,0,-548,1273,110,0,1536
408,663,-903,-162,0,-529,1273,110,0,1536
370,686,-972,-86,0,-578,1273,110,0,1536
392,691,-1011,-82,0,-602,1190,108,0,1536
415,683,-962,-98,0,-588,1134,108,0,1535
367,646,-920,-82,0,-525,1122,107,0,1534
298,626,-902,-48,0,-463,1110,105,0,1535
219,555,-937,-6,0,-382,1111,102,0,1535
183,494,-981,-14,0,-311,1111,102,0,1535
228,362,-965,-51,0,-165,1165,100,0,1537
224,235,-949,-51,0,-32,1165,100,0,1537
180,86,-1033,-39,0,99,1331,99,0,1538
135,-41,-1189,-75,0,143,1527,96,0,1541
200,-220,-1334,-214,0,195,1527,96,0,1541
211,-362,-1328,-304,0,279,1658,92,0,1546
289,-523,-1258,-294,0,389,1658,92,0,1546
448,-716,-1254,-137,0,667,1872,91,0,1549
526,-855,-1287,63,0,1014,2103,88,0,1556
871,-974,-1237,471,0,1599,2103,88,0,1556
1150,-981,-1165,968,0,2146,2387,85,0,1560
1361,-883,-1349,1782,0,2641,2790,81,0,1567
1571,-814,-1608,2283,0,2712,2790,81,0,1567
2164,-752,-1549,2530,0,2646,2790,81,0,1567
2464,-618,-1184,2556,0,2642,2754,82,0,1574
2621,-487,-847,2491,0,2615,2754,82,0,1574
2761,-409,-492,2346,0,2484,2642,89,0,1592
2773,-327,-243,2195,0,2329,2642,89,0,1592
2732,-218,81,2030,0,2029,2642,89,0,1592
2714,-135,269,1909,0,1827,2315,92,0,1612
2609,9,538,1757,0,1650,2315,92,0,1612
2394,117,664,1656,0,1492,2152,95,0,1630
2176,250,634,1437,0,1228,1968,98,0,1666
2020,359,677,1180,0,1037,1968,98,0,1666
1834,480,835,907,0,801,1873,98,0,1672
1745,567,848,761,0,628,1836,100,0,1679
1651,660,788,589,0,507,1735,100,0,1683
1506,743,736,375,0,398,1597,102,0,1684
1414,821,738,269,0,304,1597,102,0,1684
1320,848,655,208,0,188,1452,103,0,1682
1269,860,587,151,0,105,1405,101,0,1668
1179,873,530,78,0,42,1405,101,0,1668
1167,860,452,18,0,-12,1405,101,0,1668
1117,815,341,-85,0,-103,1323,101,0,1657
1076,770,261,-213,0,-214,1323,101,0,1657
1087,725,182,-425,0,-375,1331,100,0,1641
1124,697,184,-606,0,-462,1331,100,0,1641
1133,682,209,-767,0,-535,1326,99,0,1633
1136,659,167,-830,0,-594,1334,97,0,1616
1124,637,154,-871,0,-654,1334,97,0,1616
1164,589,47,-900,0,-732,1334,97,0,1616
1201,572,21,-930,0,-766,1354,95,0,1607
1225,550,-8,-949,0,-803,1354,95,0,1607
1257,530,-10,-936,0,-840,1343,89,0,1588
1257,509,-7,-892,0,-888,1343,89,0,1588
1261,486,-32,-867,0,-916,1343,89,0,1588
1265,450,-123,-891,0,-923,1343,89,0,1588
1273,412,-157,-937,0,-930,1332,89,0,1584
1268,384,-189,-977,0,-960,1327,88,0,1580
1300,357,-205,-1017,0,-1011,1294,86,0,1573

