포핸드 쇼트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1313,-284,934,1601,0,100,1330,82,0,28453
1208,-192,808,1549,0,152,1330,82,0,28453
1096,-125,765,1395,0,277,1223,85,0,28453
988,-92,760,1255,0,395,1199,92,0,28454
888,-33,796,1076,0,536,1199,92,0,28454
791,124,932,619,0,864,1161,92,0,28462
764,143,962,524,0,922,1161,92,0,28462
761,162,893,395,0,971,1161,92,0,28462
775,151,840,221,0,1021,1270,92,0,28466
824,96,876,-83,0,1105,1332,90,0,28470
888,65,852,-350,0,1169,1357,87,0,28476
1010,30,742,-800,0,1234,1457,84,0,28484
1084,2,672,-1234,0,1272,1723,67,0,28535
1109,-26,662,-1678,0,1257,1723,67,0,28535
1161,-62,714,-2091,0,1142,1723,67,0,28535
1287,-97,726,-2365,0,984,1957,54,0,28567
1665,-522,432,-3446,0,22,1957,54,0,28567
1723,-632,462,-3567,0,-255,2054,46,0,28576
1804,-730,532,-3613,0,-513,2054,46,0,28576
1818,-831,491,-3622,0,-847,2000,44,0,28577
1752,-895,374,-3658,0,-1122,2000,46,0,28574
1706,-916,371,-3781,0,-1538,2000,46,0,28574
1783,-882,429,-3818,0,-1783,1955,49,0,28573
1857,-877,489,-3755,0,-1886,1808,58,0,28567
1842,-884,498,-3620,0,-1868,1808,58,0,28567
1718,-837,503,-3368,0,-1822,1568,64,0,28562
1605,-809,494,-3114,0,-1800,1144,88,0,28545
1481,-755,423,-2730,0,-1781,1144,88,0,28545
1370,-679,321,-2444,0,-1753,1144,88,0,28545
1292,-569,210,-2197,0,-1733,1144,88,0,28545
1256,-457,91,-1954,0,-1654,1144,88,0,28545
1180,-370,19,-1819,0,-1588,1122,98,0,28541
1170,-274,19,-1684,0,-1522,1122,98,0,28541
1170,-221,16,-1565,0,-1460,1025,103,0,28539
1098,-176,-25,-1397,0,-1377,977,125,0,28533
1076,-128,-70,-1251,0,-1329,977,125,0,28533
1019,-72,-165,-1068,0,-1262,977,125,0,28533
939,-40,-223,-957,0,-1238,977,125,0,28533
925,11,-257,-886,0,-1257,977,125,0,28533
935,68,-274,-813,0,-1243,1011,126,0,28526
905,114,-281,-751,0,-1204,1011,126,0,28526
900,175,-335,-644,0,-1154,1063,126,0,28524
907,207,-387,-584,0,-1093,1117,127,0,28521
937,258,-432,-553,0,-1018,1131,128,0,28518
939,308,-475,-550,0,-1003,1165,128,0,28516
924,359,-542,-554,0,-1048,1219,126,0,28512
908,406,-573,-550,0,-1109,1219,126,0,28512
920,371,-592,-498,0,-1066,1280,122,0,28509
915,291,-657,-447,0,-970,1280,122,0,28509
931,153,-715,-421,0,-838,1280,122,0,28509
924,-70,-749,-407,0,-631,1734,116,0,28510
869,-316,-727,-385,0,-496,1734,116,0,28510
814,-598,-581,-260,0,-404,2278,106,0,28511
846,-861,-549,-23,0,-320,2278,106,0,28511
960,-1308,-934,323,0,-18,2866,101,0,28513
1064,-1669,-1387,397,0,431,3296,86,0,28518
1301,-2007,-1675,358,0,1096,3296,86,0,28518
1711,-2245,-1309,599,0,2108,3566,59,0,28518
2249,-2200,-485,1581,0,3170,3566,59,1,28518
2858,-1822,-3,3734,0,4447,3566,59,0,28518

