포핸드 쇼트 ,포핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
238,732,-477,-246,0,-567,1023,152,0,1043
223,717,-499,-216,0,-499,1023,152,0,1043
182,713,-573,-210,0,-454,1023,152,0,1043
181,752,-574,-236,0,-443,1023,152,0,1043
112,744,-674,-139,0,-374,1023,152,0,1043
125,734,-712,-145,0,-355,1014,151,0,1043
134,669,-749,-39,0,-277,1016,150,0,1043
93,655,-779,-58,0,-276,994,148,0,1043
94,633,-809,-121,0,-282,994,148,0,1043
82,627,-792,-157,0,-271,994,148,0,1043
75,592,-794,-167,0,-227,1011,147,0,1043
73,547,-790,-155,0,-180,1023,147,0,1044
59,521,-813,-138,0,-138,1023,147,0,1044
56,493,-855,-126,0,-84,1044,146,0,1045
54,464,-913,-120,0,-33,1056,146,0,1046
52,402,-946,-140,0,39,1072,146,0,1047
59,367,-926,-143,0,90,1091,146,0,1049
74,307,-920,-112,0,167,1091,146,0,1049
84,267,-943,-72,0,246,1153,147,0,1054
56,183,-975,-10,0,369,1153,147,0,1054
78,114,-1007,20,0,473,1232,147,0,1056
92,25,-1033,42,0,607,1342,151,0,1063
118,-75,-1013,88,0,806,1342,151,0,1063
143,-165,-976,178,0,979,1535,154,0,1067
267,-296,-953,347,0,1268,1818,161,0,1076
385,-375,-901,532,0,1577,1818,161,0,1076
514,-447,-932,821,0,2017,1985,170,0,1086
562,-558,-972,1051,0,2314,1985,170,0,1086
784,-725,-956,1383,0,2571,2297,169,0,1092
1076,-870,-867,1718,0,2770,2672,157,0,1108
1395,-1073,-762,2312,0,3099,2672,157,0,1108
1653,-1259,-760,2816,0,3376,2933,148,0,1118
1856,-1435,-752,3250,0,3623,3198,126,0,1141
2024,-1700,-796,3580,0,3763,3198,126,0,1141
2385,-1891,-472,3695,0,3774,3265,114,0,1152
2767,-2043,-68,3881,0,3770,3222,92,0,1174
3029,-2074,53,3991,0,3649,3222,92,0,1174
3282,-2013,130,3909,0,3322,2869,77,0,1192
3337,-1847,176,3650,0,2961,2869,77,0,1192
3243,-1645,200,3215,0,2545,2437,87,0,1217
3107,-1356,434,2652,0,2065,2437,87,0,1217
3016,-1071,674,2243,0,1753,1969,126,0,1404
2669,-695,841,1890,0,1520,1969,126,0,1404
2387,-450,880,1674,0,1345,1969,126,0,1404
2128,-192,834,1349,0,1104,1888,128,0,1404
2009,-62,856,1052,0,928,1888,128,0,1404
1863,94,929,683,0,739,1888,128,0,1404
1763,169,896,441,0,611,1695,128,0,1397
1656,217,813,113,0,474,1695,128,0,1397
1556,221,720,-173,0,375,1695,128,0,1397
1522,182,665,-459,0,267,1736,124,0,1389
1553,106,558,-801,0,133,1736,124,0,1389
1568,43,454,-1077,0,29,1762,119,0,1368
1578,-45,363,-1427,0,-154,1762,119,0,1368
1631,-145,316,-1660,0,-315,1786,116,0,1353
1773,-315,188,-1975,0,-580,1765,105,0,1301
1704,-476,-73,-2423,0,-1132,1765,105,0,1301
1776,-554,-41,-2543,0,-1343,1765,105,0,1301
1803,-605,-39,-2552,0,-1458,1765,105,0,1301
1718,-643,-127,-2538,0,-1612,1725,102,0,1291

