포핸드 쇼트 ,포핸드 쇼트 ,Matching,51
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1212,274,-757,19,0,-1461,1486,103,0,20996
1286,369,-781,101,0,-1483,1471,103,0,20991
1313,418,-810,144,0,-1473,1440,108,0,20972
1197,396,-845,207,0,-1546,1440,108,0,20972
1149,406,-915,246,0,-1753,1440,108,0,20972
1140,427,-982,227,0,-1974,1265,116,0,20959
1171,393,-944,202,0,-2103,1265,116,0,20959
1038,483,-914,268,0,-2216,982,130,0,20943
1023,515,-909,363,0,-2185,982,130,0,20943
896,463,-841,508,0,-1972,900,127,0,20931
762,386,-740,638,0,-1739,900,127,0,20931
665,166,-776,756,0,-1376,900,127,0,20931
543,250,-713,802,0,-1086,900,127,0,20931
314,326,-615,878,0,-773,900,127,0,20931
153,315,-773,855,0,-618,900,127,0,20931
67,266,-815,721,0,-564,990,125,0,20930
156,274,-803,464,0,-520,1178,118,0,20931
145,300,-593,334,0,-432,1178,118,0,20931
72,194,-668,325,0,-357,1298,112,0,20935
53,167,-670,321,0,-309,1298,112,0,20935
12,41,-812,352,0,-172,1572,103,0,20943
26,-41,-880,291,0,-26,1572,103,0,20943
-65,-189,-863,229,0,200,1572,103,0,20943
-145,-296,-933,204,0,350,2414,99,0,20947
-254,-528,-1208,124,0,503,3017,93,0,20956
-212,-685,-1262,27,0,588,3017,93,0,20956
19,-918,-1260,-4,0,791,3382,87,0,20967
174,-1277,-1527,-8,0,1322,3382,87,0,20967
326,-1572,-1589,27,0,1863,4015,84,0,20974
614,-2021,-1893,230,0,2697,4679,80,0,20988
1082,-2428,-2137,410,0,3340,4679,80,0,20988
2033,-3010,-2063,890,0,4273,4963,79,0,20997
2642,-3279,-2060,1625,0,4816,5120,80,0,21012
3434,-3621,-2581,2579,0,5117,5120,80,0,21012
4200,-3752,-2201,2844,0,5249,4889,84,0,21031
4593,-3527,-1747,2908,0,5423,4889,84,0,21031
4759,-3061,-1145,2561,0,5278,4048,88,0,21044
5106,-2517,-600,2358,0,4832,3629,94,0,21074
4940,-1751,-390,2192,0,3937,3629,94,0,21074
4437,-1319,-411,1925,0,2943,3057,98,0,21093
4207,-809,-42,1484,0,1969,2368,102,0,21116
3742,-569,261,1235,0,1751,2368,102,0,21116
2985,-399,448,1038,0,1617,1989,104,0,21117
2561,-264,452,898,0,1462,1989,104,0,21117
2183,-104,361,589,0,1186,1989,104,0,21117
1995,-31,244,193,0,904,1978,103,0,21108
2015,58,242,-281,0,655,1978,103,0,21108
2169,106,403,-769,0,535,1761,101,0,21102
2135,105,466,-942,0,478,1522,98,0,21088
1867,96,290,-1043,0,148,1522,98,0,21088
1719,160,-3,-1200,0,-382,1408,95,0,21079
1665,137,-262,-1602,0,-1008,1250,90,0,21065
1650,103,-239,-1904,0,-1314,1250,90,0,21065
1421,69,-335,-2242,0,-1498,1198,86,0,21053
1315,-68,-295,-2477,0,-1570,1198,86,0,21053
1131,-227,-314,-2636,0,-1662,1201,84,0,21048
1064,-338,-297,-2597,0,-1731,1228,82,0,21038
1038,-441,-329,-2420,0,-1790,1228,82,0,21038
1020,-500,-377,-2115,0,-1796,1248,82,0,21031
907,-571,-530,-1920,0,-1762,1248,82,0,21031

