포핸드 쇼트 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
181,290,-961,-394,0,-1152,1200,105,0,17725
139,329,-1016,-300,0,-971,1272,103,0,17723
24,341,-1085,-260,0,-845,1272,103,0,17723
-93,365,-1101,-240,0,-769,1300,100,0,17724
-171,388,-1149,-223,0,-682,1300,100,0,17724
-195,382,-1176,-200,0,-552,1329,97,0,17727
-216,346,-1227,-130,0,-337,1329,97,0,17727
-236,283,-1264,-72,0,-166,1329,97,0,17727
-247,205,-1290,-53,0,12,1332,93,0,17732
-259,95,-1199,-51,0,153,1332,93,0,17732
-240,34,-1201,32,0,371,1393,90,0,17737
-167,9,-1285,75,0,631,1393,90,0,17737
-136,-25,-1346,48,0,993,1433,88,0,17744
-86,-42,-1317,-27,0,1216,1433,88,0,17744
62,-72,-1174,-61,0,1412,1578,85,0,17756
256,-134,-1156,23,0,1554,1578,85,0,17756
474,-199,-1195,150,0,1748,1578,85,0,17756
735,-255,-1176,263,0,2045,1824,84,0,17764
829,-297,-1074,338,0,2216,1824,84,0,17764
1056,-328,-847,575,0,2305,2069,83,0,17770
1275,-373,-806,969,0,2354,2069,83,0,17770
1501,-428,-915,1366,0,2417,2134,83,0,17777
1671,-444,-931,1533,0,2464,2134,83,0,17777
1857,-466,-789,1577,0,2507,2230,84,0,17786
1960,-477,-628,1592,0,2539,2230,84,0,17786
2030,-445,-456,1645,0,2508,2256,86,0,17791
2124,-476,-395,1704,0,2407,2283,89,0,17805
2287,-477,-326,1734,0,2293,2283,89,0,17805
2373,-463,-215,1744,0,2277,2203,95,0,17831
2307,-378,-92,1740,0,2245,2203,95,0,17831
2247,-260,32,1732,0,2081,2189,97,0,17844
2242,-141,114,1716,0,1890,2157,103,0,17880
2264,-35,167,1662,0,1686,2157,103,0,17880
2191,99,314,1606,0,1573,2126,105,0,17895
1962,262,440,1532,0,1366,2183,111,0,17907
1920,370,530,1426,0,1170,2183,111,0,17907
1923,486,664,1215,0,1007,2183,111,0,17907
1839,594,780,1003,0,931,2183,111,0,17907
1806,703,840,720,0,824,2252,112,0,17906
1739,845,949,232,0,564,2308,112,0,17896
1797,931,1094,-124,0,310,2308,112,0,17896
1823,1013,1161,-461,0,-2,2265,112,0,17888
1816,1015,1038,-702,0,-206,2233,109,0,17870
1859,961,922,-1034,0,-454,2233,109,0,17870
1885,906,911,-1241,0,-638,2207,107,0,17859
1877,731,847,-1386,0,-965,2221,103,0,17837
1937,556,688,-1468,0,-1276,2221,103,0,17837
2125,363,533,-1553,0,-1503,2222,98,0,17819
2162,211,322,-1652,0,-1645,2222,98,0,17819
2149,66,193,-1714,0,-1739,2259,97,0,17810
2128,-65,91,-1770,0,-1980,2333,94,0,17794
2256,-205,110,-1735,0,-2202,2333,94,0,17794
2446,-340,-16,-1560,0,-2308,2258,90,0,17779
2424,-388,-228,-1452,0,-2294,2258,90,0,17779
2368,-407,-455,-1411,0,-2277,2154,89,0,17771
2310,-447,-468,-1381,0,-2355,2094,90,0,17756
2314,-447,-327,-1159,0,-2524,2094,90,0,17756
2379,-441,-455,-928,0,-2583,1889,90,0,17748
2316,-491,-716,-828,0,-2497,1561,98,0,17730
1938,-488,-938,-938,0,-2318,1561,98,0,17730

