포핸드 쇼트 ,포핸드 커트 ,Matching,97
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
843,31,638,860,0,511,1130,99,0,33134
823,51,678,666,0,503,1191,102,0,33138
873,68,766,527,0,511,1191,102,0,33138
947,113,923,451,0,566,998,102,0,33142
961,145,869,422,0,636,998,102,0,33142
838,124,631,217,0,728,917,103,0,33144
728,126,377,-126,0,762,1002,101,0,33149
726,95,296,-725,0,774,1002,101,0,33149
813,69,390,-1167,0,808,1146,100,0,33152
998,69,485,-1603,0,879,1182,98,0,33154
978,89,565,-1865,0,920,1195,96,0,33159
1023,105,503,-2095,0,908,1244,83,0,33183
1054,40,427,-2361,0,846,1244,83,0,33183
1084,54,309,-2558,0,728,1244,83,0,33183
1152,-14,338,-2780,0,500,1471,73,0,33208
1251,-71,392,-2880,0,319,1471,73,0,33208
1312,-239,413,-2932,0,92,1544,68,0,33221
1379,-337,379,-2958,0,-74,1655,57,0,33244
1400,-425,348,-2990,0,-299,1655,57,0,33244
1439,-484,435,-3001,0,-483,1729,53,0,33250
1506,-595,452,-2960,0,-711,1802,45,0,33256
1563,-656,407,-2959,0,-861,1802,45,0,33256
1565,-750,398,-2994,0,-992,1824,43,0,33258
1560,-779,461,-3084,0,-1152,1830,41,0,33257
1572,-778,504,-3112,0,-1229,1837,41,0,33257
1628,-793,540,-3120,0,-1283,1788,43,0,33255
1680,-803,567,-3107,0,-1263,1749,46,0,33255
1631,-789,590,-3055,0,-1206,1602,58,0,33247
1576,-783,603,-2983,0,-1183,1602,58,0,33247
1462,-704,610,-2829,0,-1210,1602,58,0,33247
1388,-659,633,-2670,0,-1277,1388,66,0,33241
1280,-600,596,-2443,0,-1390,1388,66,0,33241
1236,-539,530,-2265,0,-1482,1333,72,0,33238
1253,-463,484,-2088,0,-1528,1210,80,0,33232
1281,-387,402,-1860,0,-1503,1210,80,0,33232
1266,-361,343,-1690,0,-1441,1173,97,0,33228
1283,-304,270,-1508,0,-1353,1173,97,0,33228
1262,-244,184,-1412,0,-1281,1173,97,0,33228
1244,-164,121,-1344,0,-1234,1173,97,0,33228
1211,-85,90,-1297,0,-1237,1163,102,0,33228
1230,-23,60,-1221,0,-1250,1126,122,0,33230
1215,-10,54,-1130,0,-1258,1126,122,0,33230
1214,22,-13,-1028,0,-1277,1126,122,0,33230
1153,59,-69,-921,0,-1315,1126,122,0,33230
1099,109,-150,-870,0,-1412,1126,122,0,33230
1091,177,-219,-841,0,-1530,1143,123,0,33226
1150,222,-266,-824,0,-1524,1090,126,0,33219
1121,223,-245,-794,0,-1397,1090,126,0,33219
1079,265,-177,-743,0,-1296,1043,127,0,33216
952,261,-298,-689,0,-1228,1063,129,0,33211
886,279,-385,-716,0,-1261,1063,129,0,33211
873,297,-411,-764,0,-1310,1116,128,0,33207
898,274,-417,-771,0,-1271,1116,128,0,33207
910,206,-489,-777,0,-1159,1208,129,0,33206
937,72,-562,-776,0,-894,1375,125,0,33205
911,-103,-645,-762,0,-624,1375,125,0,33205
806,-379,-683,-686,0,-323,1619,122,0,33206
758,-604,-670,-567,0,-171,2258,115,0,33208
913,-904,-666,-249,0,8,2258,115,0,33208
1077,-1136,-685,100,0,265,2785,109,0,33210

