포핸드 쇼트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1060,47,927,972,0,331,1331,101,0,32394
978,116,966,870,0,388,1264,105,0,32395
858,203,974,733,0,433,1264,105,0,32395
800,238,992,622,0,461,1235,105,0,32396
735,284,939,470,0,525,1253,106,0,32398
724,297,923,289,0,601,1253,106,0,32398
778,288,970,32,0,729,1233,106,0,32401
825,282,958,-172,0,846,1218,105,0,32404
819,240,881,-483,0,953,1212,104,0,32406
822,201,778,-775,0,977,1304,100,0,32412
882,183,673,-1105,0,976,1304,100,0,32412
1000,121,689,-1547,0,957,1385,98,0,32414
1134,77,743,-1838,0,911,1429,90,0,32431
1242,-2,635,-2198,0,811,1429,90,0,32431
1293,-68,451,-2540,0,702,1515,85,0,32451
1354,-106,302,-3032,0,551,1634,76,0,32515
1383,-98,269,-3363,0,390,1634,76,0,32515
1493,-138,301,-3665,0,109,1789,67,0,32547
1613,-193,231,-3835,0,-117,1789,67,0,32547
1710,-247,245,-3949,0,-307,1832,62,0,32550
1721,-356,384,-3931,0,-524,1884,57,0,32552
1717,-450,380,-3790,0,-732,1884,57,0,32552
1706,-604,291,-3549,0,-1040,1935,56,0,32550
1776,-676,138,-3399,0,-1288,1943,56,0,32548
1875,-642,71,-3290,0,-1542,1907,56,0,32545
1902,-626,134,-3195,0,-1636,1768,61,0,32539
1834,-559,166,-3022,0,-1683,1768,61,0,32539
1768,-545,145,-2879,0,-1740,1688,64,0,32535
1704,-498,144,-2712,0,-1834,1555,71,0,32526
1742,-442,161,-2557,0,-1864,1555,71,0,32526
1625,-401,163,-2371,0,-1838,1375,74,0,32521
1508,-343,110,-2123,0,-1825,1125,95,0,32504
1449,-292,44,-1933,0,-1830,1125,95,0,32504
1354,-273,-26,-1692,0,-1789,1125,95,0,32504
1316,-259,-67,-1523,0,-1746,1125,95,0,32504
1240,-231,-112,-1343,0,-1700,1125,95,0,32504
1239,-181,-173,-1268,0,-1654,1091,104,0,32499
1149,-128,-256,-1210,0,-1594,1091,104,0,32499
1094,-87,-277,-1161,0,-1564,1070,121,0,32493
1001,-31,-192,-987,0,-1529,1070,121,0,32493
943,-9,-137,-753,0,-1454,1070,121,0,32493
916,28,-232,-511,0,-1384,1070,121,0,32493
862,44,-454,-326,0,-1265,1070,121,0,32493
874,55,-622,-325,0,-1185,1042,121,0,32490
895,114,-617,-432,0,-1049,996,121,0,32485
858,158,-539,-445,0,-925,996,121,0,32485
778,189,-568,-371,0,-834,1020,121,0,32483
721,205,-610,-310,0,-838,1074,119,0,32481
766,232,-637,-285,0,-869,1074,119,0,32481
788,234,-622,-260,0,-844,1140,116,0,32479
786,202,-641,-199,0,-773,1140,116,0,32479
728,87,-733,-137,0,-617,1241,113,0,32479
701,-42,-843,-160,0,-452,1278,112,0,32479
641,-232,-917,-255,0,-200,1410,109,0,32480
719,-396,-889,-318,0,27,1703,107,0,32481
742,-607,-810,-260,0,380,2131,99,0,32485
756,-830,-779,-67,0,609,2131,99,0,32485
876,-1136,-924,272,0,772,2747,89,0,32490
1092,-1382,-1189,521,0,954,2747,89,0,32490
1467,-1657,-1446,819,0,1439,2901,83,0,32492

