포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
820,769,-352,-284,0,-309,1071,112,0,14877
803,729,-366,-257,0,-281,1071,112,0,14877
761,675,-373,-182,0,-279,1071,112,0,14877
748,680,-354,-74,0,-298,1084,111,0,14877
726,697,-432,20,0,-296,1076,110,0,14876
682,675,-555,63,0,-282,1069,108,0,14873
627,665,-590,47,0,-280,1069,108,0,14873
585,637,-617,11,0,-300,1101,106,0,14873
594,641,-617,-9,0,-298,1101,106,0,14873
573,601,-697,-20,0,-288,1128,105,0,14872
592,571,-744,-48,0,-286,1148,102,0,14871
645,465,-803,-100,0,-239,1148,102,0,14871
628,356,-830,-132,0,-142,1220,100,0,14872
507,275,-901,-133,0,-60,1220,100,0,14872
396,186,-1011,-119,0,-19,1335,98,0,14873
420,99,-1118,-96,0,-5,1537,95,0,14875
499,-67,-1238,-72,0,96,1537,95,0,14875
540,-222,-1252,-6,0,248,1689,92,0,14876
541,-367,-1213,240,0,473,2143,86,0,14879
453,-489,-1320,543,0,627,2143,86,0,14879
358,-699,-1782,880,0,731,2427,83,0,14880
518,-955,-2056,997,0,732,2577,78,0,14883
1285,-1277,-1663,1385,0,975,2577,78,0,14883
1826,-1361,-1177,2198,0,1605,2592,74,0,14884
1951,-1252,-1149,3332,0,2402,2592,74,0,14884
1658,-1079,-1673,4262,0,2934,2596,73,0,14884
1711,-1135,-1348,4225,0,2793,2802,77,0,14880
2295,-1125,-375,3853,0,2306,2802,77,0,14880
2632,-1029,109,3467,0,1913,2802,77,0,14880
2722,-928,473,2812,0,1433,2383,80,0,14870
2605,-750,832,2349,0,1086,2383,80,0,14870
2373,-448,974,2019,0,802,2068,82,0,14861
2107,-249,954,1807,0,655,2068,82,0,14861
1968,-62,927,1546,0,506,1915,83,0,14859
1813,117,896,1135,0,353,1812,85,0,14859
1715,233,900,785,0,249,1812,85,0,14859
1571,392,957,337,0,91,1748,85,0,14867
1522,471,1002,71,0,-35,1479,86,0,14892
1414,584,998,-156,0,-109,1479,86,0,14892
1259,639,903,-293,0,-147,1296,87,0,14905
1213,676,757,-383,0,-216,1296,87,0,14905
1257,684,654,-486,0,-259,1296,87,0,14905
1241,646,545,-603,0,-253,1296,87,0,14905
1113,624,468,-684,0,-264,1208,87,0,14907
984,636,348,-786,0,-403,1196,85,0,14902
968,636,264,-869,0,-569,1238,85,0,14902
1067,601,213,-968,0,-726,1237,85,0,14902
1155,537,139,-1083,0,-806,1196,85,0,14900
1165,513,91,-1145,0,-780,1082,83,0,14894
1077,468,48,-1197,0,-723,1082,83,0,14894
982,467,11,-1204,0,-712,1079,82,0,14889
977,447,-5,-1183,0,-727,1079,82,0,14889
978,419,-21,-1148,0,-730,1102,81,0,14887
1029,391,-65,-1099,0,-713,1102,81,0,14886
1047,356,-133,-1089,0,-676,1100,81,0,14884
1049,336,-157,-1111,0,-626,1090,81,0,14877
1024,313,-148,-1123,0,-606,1090,81,0,14877
995,315,-145,-1109,0,-617,1090,81,0,14877
1025,297,-159,-1058,0,-643,1145,82,0,14874
1058,279,-189,-1029,0,-647,1145,82,0,14874

