포핸드 쇼트 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
836,228,712,-251,0,654,1132,39,0,32839
950,201,637,-566,0,671,954,108,0,32792
1018,155,619,-816,0,770,954,108,0,32792
1031,113,628,-1055,0,882,954,108,0,32792
949,46,608,-1303,0,924,954,108,0,32792
901,-3,482,-1499,0,867,954,108,0,32792
906,-12,260,-1843,0,759,1091,105,0,32795
952,-50,201,-2154,0,687,1205,98,0,32802
997,-138,243,-2470,0,565,1205,98,0,32802
1053,-200,218,-2671,0,446,1369,93,0,32811
1183,-309,434,-2797,0,284,1475,85,0,32826
1230,-417,539,-2739,0,175,1475,85,0,32826
1204,-522,521,-2624,0,69,1537,79,0,32843
1239,-675,340,-2572,0,-47,1663,63,0,32890
1264,-761,215,-2679,0,-85,1663,63,0,32890
1235,-843,189,-2878,0,-112,1663,63,0,32890
1256,-864,153,-3070,0,-175,1789,58,0,32898
1379,-912,180,-3293,0,-310,1821,51,0,32911
1432,-911,248,-3445,0,-477,1821,51,0,32911
1414,-919,256,-3592,0,-721,1933,47,0,32911
1402,-889,394,-3710,0,-1199,1933,47,0,32911
1497,-924,549,-3661,0,-1598,2066,48,0,32910
1708,-994,631,-3432,0,-1927,2045,50,0,32907
1813,-1061,581,-3247,0,-1991,1855,56,0,32901
1847,-1073,501,-3067,0,-1903,1855,56,0,32901
1754,-1021,448,-2964,0,-1797,1645,60,0,32897
1537,-929,401,-2849,0,-1778,1368,69,0,32889
1342,-817,404,-2734,0,-1920,1368,69,0,32889
1309,-638,401,-2532,0,-2163,1165,90,0,32870
1394,-626,414,-2325,0,-2185,1165,90,0,32870
1453,-587,388,-2096,0,-2114,1165,90,0,32870
1399,-526,353,-1772,0,-1982,1165,90,0,32870
1278,-456,297,-1537,0,-1899,1165,90,0,32870
1201,-344,186,-1276,0,-1838,1141,98,0,32868
1195,-295,88,-1149,0,-1789,1141,98,0,32868
1163,-240,-3,-1056,0,-1727,1077,102,0,32867
1148,-175,-77,-1003,0,-1680,1030,121,0,32865
1016,-131,-124,-988,0,-1624,1030,121,0,32865
954,-33,-148,-1015,0,-1657,1030,121,0,32865
986,67,-153,-1024,0,-1690,1030,121,0,32865
1081,125,-149,-979,0,-1581,1030,121,0,32865
1008,129,-222,-926,0,-1433,948,124,0,32858
874,180,-315,-889,0,-1309,948,124,0,32858
865,203,-308,-870,0,-1226,963,125,0,32855
830,266,-361,-829,0,-1151,996,127,0,32851
834,293,-395,-787,0,-1123,996,127,0,32851
809,281,-417,-707,0,-1122,1041,126,0,32849
824,247,-448,-626,0,-1107,1148,124,0,32847
789,145,-492,-511,0,-1006,1148,124,0,32847
738,10,-590,-438,0,-889,1343,123,0,32848
735,-172,-691,-395,0,-735,1423,121,0,32848
798,-468,-813,-343,0,-418,1608,118,0,32848
777,-661,-850,-264,0,-80,2016,110,0,32852
805,-984,-723,-8,0,384,2016,110,0,32852
956,-1186,-542,353,0,731,2398,106,0,32855
1182,-1407,-621,889,0,1166,3062,95,0,32860
1392,-1610,-965,1183,0,1466,3062,95,0,32860
1738,-1832,-1436,1339,0,1928,3214,90,0,32862
1995,-1816,-1352,1518,0,2426,3264,83,0,32863
2547,-1662,-732,2254,0,3252,3395,79,0,32862

