포핸드 쇼트 ,포핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
789,-171,-329,-778,0,-1191,837,105,0,27108
728,-107,-361,-645,0,-1095,842,122,0,27111
689,-79,-450,-564,0,-1012,842,122,0,27111
645,-26,-527,-522,0,-886,842,122,0,27111
650,38,-505,-516,0,-778,842,122,0,27111
627,96,-433,-476,0,-647,842,122,0,27111
607,211,-447,-394,0,-571,842,122,0,27111
619,266,-494,-326,0,-520,933,120,0,27105
613,305,-571,-273,0,-462,933,120,0,27105
567,356,-616,-244,0,-419,933,120,0,27105
565,384,-625,-231,0,-401,972,117,0,27098
529,406,-620,-210,0,-396,972,117,0,27098
518,434,-628,-174,0,-430,972,117,0,27098
563,441,-660,-131,0,-425,972,112,0,27093
627,459,-780,-81,0,-336,972,112,0,27093
551,376,-783,-188,0,-319,895,109,0,27094
554,222,-693,-289,0,-220,895,109,0,27094
604,14,-654,-283,0,-112,1904,100,0,27097
651,-233,-766,-261,0,6,1904,100,0,27097
727,-638,-1029,-251,0,145,1904,100,0,27097
643,-1006,-1196,-196,0,213,2721,92,0,27101
627,-1507,-1263,122,0,338,2721,92,0,27101
492,-1809,-1374,695,0,614,3102,86,0,27103
630,-2262,-1887,1528,0,1144,3235,74,0,27107
1124,-2550,-1953,2015,0,1784,3235,74,0,27107
2306,-2133,-782,3193,0,2970,3235,64,0,27101
2719,-1738,53,4615,0,4165,3235,64,0,27101
2991,-1437,516,5812,0,4933,3235,64,0,27101
3141,-997,334,6151,0,4685,2955,70,0,27060
3324,-707,216,5842,0,3857,2955,70,0,27060
3443,-834,376,4938,0,2981,2955,70,0,27060
3281,-848,735,3918,0,2298,2220,78,0,27030
2545,-546,1140,2572,0,1148,2220,78,0,27030
2251,-439,953,2320,0,888,1971,87,0,27010
1962,-375,862,1989,0,649,1971,87,0,27010
1893,-245,891,1777,0,529,1971,87,0,27010
1735,-114,973,1547,0,453,1766,90,0,27004
1583,-22,971,1390,0,452,1681,92,0,27003
1360,57,980,1139,0,468,1683,94,0,27002
1278,82,1084,947,0,489,1691,96,0,26999
1223,137,1203,733,0,596,1651,96,0,27001
1177,167,1216,538,0,689,1651,96,0,27001
1103,175,1226,198,0,794,1646,96,0,27001
1103,156,1140,-140,0,857,1646,96,0,27001
1106,140,1160,-536,0,921,1703,94,0,27006
1201,95,1200,-1025,0,931,1711,89,0,27036
1290,64,1126,-1382,0,884,1711,89,0,27036
1418,40,924,-1910,0,793,1730,86,0,27148
1491,21,680,-2376,0,737,1820,65,0,27165
1532,-1,547,-2958,0,600,1820,65,0,27165
1577,12,464,-3371,0,204,1820,65,0,27165
1740,-40,382,-3485,0,-223,1820,65,0,27165
1813,-122,301,-3432,0,-535,1820,65,0,27165
1836,-222,275,-3260,0,-857,1820,65,0,27165
1803,-339,145,-3075,0,-1019,1700,63,0,27160
1743,-466,-5,-2875,0,-1197,1700,63,0,27160
1671,-482,-14,-2781,0,-1371,1646,63,0,27156
1634,-463,-101,-2705,0,-1555,1597,63,0,27152
1602,-487,-115,-2678,0,-1664,1577,65,0,27150
1611,-473,-84,-2637,0,-1769,1479,70,0,27141

