포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
640,406,-556,-593,0,-902,964,110,0,823
594,402,-620,-549,0,-855,1028,123,0,825
588,420,-646,-530,0,-819,1028,123,0,825
564,414,-683,-505,0,-762,1058,142,0,826
537,430,-725,-460,0,-694,1058,142,0,826
519,438,-738,-412,0,-658,1058,142,0,826
541,472,-722,-324,0,-600,1058,142,0,826
533,497,-733,-241,0,-561,1058,142,0,826
516,536,-747,-142,0,-573,1113,143,0,824
523,584,-787,-98,0,-603,1119,143,0,822
515,655,-807,-97,0,-556,1065,144,0,820
459,700,-818,-133,0,-502,1065,144,0,820
391,740,-762,-174,0,-498,1004,144,0,819
376,741,-642,-156,0,-561,1004,144,0,819
335,681,-568,-80,0,-618,1089,143,0,819
371,534,-620,-2,0,-630,1272,141,0,820
429,321,-771,-59,0,-495,1272,141,0,820
441,-58,-932,-334,0,-201,1619,135,0,823
473,-352,-840,-553,0,-37,1619,135,0,823
796,-806,-536,-515,0,175,2150,132,0,826
928,-1121,-470,-161,0,444,2744,123,0,833
968,-1420,-850,475,0,790,2744,123,0,833
1218,-1627,-1422,876,0,1139,3128,117,0,837
1546,-1809,-1749,1132,0,1840,3296,111,0,841
1818,-1875,-1441,1616,0,3093,3375,103,0,845
2362,-1666,-778,2462,0,3923,3741,97,0,849
3303,-1139,84,4105,0,4958,4100,85,0,800
3500,-1092,34,5332,0,5244,4100,85,0,800
3957,-893,226,5969,0,4676,4137,82,0,704
4352,-807,533,5834,0,4133,4137,82,0,704
4165,-901,1235,5351,0,3587,3709,81,0,700
3783,-1019,1607,4799,0,2925,2955,83,0,697
3649,-1025,1609,4060,0,2189,2955,83,0,697
3120,-843,1590,2849,0,1596,2341,85,0,696
2569,-604,1670,2054,0,1225,2341,85,0,696
2081,-358,1519,1463,0,760,1972,86,0,695
1843,-154,1278,1151,0,541,1712,89,0,694
1668,57,1256,876,0,380,1712,89,0,694
1543,205,1077,738,0,324,1455,91,0,692
1296,362,777,516,0,274,1317,93,0,692
1215,464,680,358,0,234,1317,93,0,692
1148,528,571,257,0,217,1253,95,0,691
1112,548,466,216,0,209,1155,96,0,692
1067,556,405,190,0,181,1155,96,0,692
1041,562,326,209,0,124,1087,98,0,691
1008,553,158,224,0,93,1069,99,0,690
954,533,-6,182,0,55,1050,99,0,692
935,511,-56,140,0,27,1029,102,0,691
948,482,-47,145,0,22,1029,102,0,691
941,463,-105,154,0,35,1009,102,0,693
917,436,-147,132,0,52,991,103,0,693
908,406,-146,117,0,63,991,103,0,693
890,394,-165,106,0,65,996,104,0,695
894,402,-184,91,0,60,996,104,0,695
888,404,-201,61,0,52,998,104,0,695
889,413,-183,3,0,40,1003,105,0,696
886,413,-188,-48,0,34,1003,105,0,696
894,423,-166,-115,0,26,1006,106,0,696
892,423,-158,-155,0,19,1018,106,0,697
903,418,-135,-208,0,-3,1018,106,0,697

