포핸드 쇼트 ,포핸드 쇼트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
634,432,-919,-469,0,-1033,1057,106,0,1541
526,399,-860,-401,0,-939,1057,106,0,1541
465,379,-847,-290,0,-874,1057,106,0,1541
424,347,-905,-182,0,-793,1086,105,0,1539
368,350,-961,-83,0,-691,1089,103,0,1538
331,353,-949,-33,0,-604,1127,101,0,1537
293,357,-1013,7,0,-479,1127,101,0,1537
235,367,-1049,5,0,-370,1117,99,0,1537
186,377,-1051,-23,0,-257,1105,96,0,1537
210,365,-1031,-42,0,-189,1105,96,0,1537
219,337,-1019,-40,0,-94,1123,95,0,1538
260,299,-1004,-24,0,10,1168,93,0,1539
234,279,-980,27,0,169,1199,92,0,1539
198,236,-1035,71,0,259,1316,89,0,1543
109,180,-1145,72,0,296,1316,89,0,1543
157,85,-1259,-35,0,316,1384,88,0,1544
233,-1,-1232,-133,0,374,1510,85,0,1546
338,-115,-1170,-170,0,535,1510,85,0,1546
443,-220,-1212,-89,0,720,1802,83,0,1549
514,-299,-1443,80,0,972,2034,81,0,1550
594,-347,-1631,225,0,1091,2101,79,0,1552
881,-446,-1720,482,0,1186,2216,75,0,1556
1173,-542,-1504,886,0,1356,2216,75,0,1556
1535,-570,-1316,1600,0,1762,2385,73,0,1557
1726,-593,-1420,2634,0,2443,2458,72,0,1556
1819,-512,-1296,3208,0,2724,2458,72,0,1556
2111,-374,-1014,3675,0,2582,2586,72,0,1554
2272,-361,-878,3712,0,2236,2766,77,0,1545
2576,-343,-585,3330,0,1705,2766,77,0,1545
2807,-332,-203,2780,0,1382,2705,80,0,1535
2905,-208,374,2122,0,1045,2376,86,0,1475
2802,-23,797,1784,0,866,2376,86,0,1475
2490,120,1018,1575,0,696,2078,91,0,1408
2224,217,931,1433,0,571,2078,91,0,1408
1953,319,882,1224,0,433,1953,94,0,1395
1847,417,962,963,0,259,1953,94,0,1395
1757,492,1002,744,0,147,1769,97,0,1385
1642,515,1013,514,0,89,1769,97,0,1385
1480,577,1035,337,0,40,1651,98,0,1377
1243,711,952,60,0,-117,1651,98,0,1377
1190,755,947,-25,0,-161,1587,98,0,1365
1163,761,916,-112,0,-179,1587,98,0,1365
1127,752,895,-146,0,-172,1461,97,0,1355
1082,725,751,-219,0,-157,1404,96,0,1349
1071,696,620,-325,0,-158,1392,95,0,1301
1084,674,530,-509,0,-180,1392,95,0,1301
1106,643,517,-667,0,-224,1415,95,0,1271
1145,622,510,-842,0,-331,1432,93,0,1258
1192,614,417,-956,0,-413,1440,92,0,1244
1246,598,313,-1085,0,-474,1464,91,0,1234
1292,578,311,-1190,0,-546,1464,91,0,1234
1344,555,252,-1219,0,-603,1452,90,0,1229
1368,514,143,-1257,0,-700,1432,88,0,1221
1376,504,84,-1294,0,-783,1432,88,0,1221
1366,499,40,-1356,0,-867,1413,86,0,1213
1344,483,-75,-1383,0,-932,1413,86,0,1213
1355,462,-126,-1424,0,-972,1381,86,0,1211
1347,396,-167,-1446,0,-979,1351,86,0,1204
1340,354,-231,-1446,0,-961,1351,86,0,1204
1299,337,-302,-1431,0,-932,1319,85,0,1202

