포핸드 쇼트 ,포핸드 쇼트 ,Matching,18
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1360,-350,-847,-983,0,-2192,1195,161,0,17644
1164,-281,-868,-938,0,-2049,1195,161,0,17644
931,-191,-882,-855,0,-1921,1170,162,0,17637
754,-88,-930,-727,0,-1803,1170,162,0,17637
672,-56,-995,-640,0,-1684,1170,162,0,17637
558,-5,-1016,-556,0,-1494,1188,162,0,17632
427,70,-1054,-487,0,-1332,1188,162,0,17632
340,140,-1099,-411,0,-1109,1206,162,0,17631
169,198,-1087,-343,0,-967,1258,160,0,17629
56,259,-1135,-245,0,-864,1258,160,0,17629
13,301,-1172,-203,0,-802,1287,159,0,17630
-15,306,-1259,-212,0,-658,1287,159,0,17630
-41,295,-1236,-242,0,-458,1292,158,0,17630
-113,279,-1179,-251,0,-229,1337,155,0,17634
-145,214,-1191,-214,0,56,1337,155,0,17634
-193,170,-1258,-203,0,224,1368,154,0,17636
-180,78,-1310,-209,0,388,1394,152,0,17642
-91,-17,-1302,-181,0,538,1394,152,0,17642
-10,-63,-1297,-67,0,812,1449,147,0,17651
86,-124,-1299,29,0,1055,1449,147,0,17651
231,-205,-1227,164,0,1379,1495,138,0,17673
321,-267,-1094,332,0,1588,1495,138,0,17673
458,-287,-1031,588,0,1750,1495,138,0,17673
612,-370,-1152,902,0,1923,1699,135,0,17682
831,-409,-1142,1021,0,2024,1829,127,0,17698
1218,-491,-911,1127,0,2196,1829,127,0,17698
1405,-472,-660,1281,0,2342,1946,120,0,17714
1507,-464,-564,1568,0,2463,1946,120,0,17714
1592,-416,-560,1728,0,2467,2065,116,0,17721
1722,-416,-512,1818,0,2422,2121,109,0,17734
1861,-424,-432,1809,0,2372,2121,109,0,17734
2038,-443,-274,1773,0,2320,2132,106,0,17739
2120,-435,-174,1751,0,2294,2111,102,0,17747
2186,-415,-27,1755,0,2274,2111,102,0,17747
2160,-338,69,1803,0,2190,2069,97,0,17753
2123,-277,114,1815,0,2056,2069,97,0,17753
2137,-190,170,1775,0,1837,2024,96,0,17755
2121,-123,210,1710,0,1694,1997,94,0,17759
2044,-20,317,1630,0,1572,1997,94,0,17759
1969,75,385,1589,0,1488,1992,94,0,17760
1874,212,448,1536,0,1374,2023,93,0,17761
1769,328,530,1457,0,1239,2023,93,0,17761
1722,427,597,1299,0,1000,2109,94,0,17762
1728,516,689,1103,0,849,2211,98,0,17761
1680,615,729,835,0,734,2211,98,0,17761
1681,714,811,392,0,578,2211,98,0,17761
1723,788,942,14,0,449,2235,102,0,17758
1767,897,1096,-365,0,282,2235,102,0,17758
1782,910,1082,-595,0,123,2183,107,0,17753
1719,859,937,-925,0,-248,2183,107,0,17753
1808,793,895,-1198,0,-629,2194,110,0,17749
1983,678,944,-1445,0,-991,2136,117,0,17741
2037,547,868,-1510,0,-1132,2136,117,0,17741
2015,415,739,-1551,0,-1207,2109,125,0,17731
1929,177,477,-1691,0,-1368,2109,125,0,17731
1963,-36,467,-1841,0,-1622,2132,128,0,17725
2243,-165,499,-1912,0,-1938,2037,136,0,17710
2486,-299,373,-1895,0,-2011,2037,136,0,17710
2433,-414,179,-1910,0,-1932,1792,141,0,17703
2160,-535,-36,-2011,0,-2096,1381,164,0,17652

