포핸드 쇼트 ,포핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
171,828,-474,-122,0,-325,1025,117,0,458
146,856,-515,-125,0,-246,1025,117,0,458
150,844,-518,-116,0,-234,1025,117,0,458
172,850,-528,-103,0,-230,1025,117,0,458
174,848,-559,-93,0,-216,1021,114,0,459
179,824,-616,-136,0,-212,891,106,0,462
181,809,-635,-115,0,-182,891,106,0,462
166,779,-651,-80,0,-141,891,106,0,462
102,625,-770,-76,0,-21,891,106,0,462
82,345,-822,-119,0,386,889,105,0,463
131,277,-814,-89,0,525,895,101,0,469
133,146,-852,-16,0,708,895,101,0,469
214,88,-839,59,0,859,951,99,0,472
331,2,-816,180,0,1074,1421,94,0,482
396,-55,-765,316,0,1261,1421,94,0,482
522,-134,-739,507,0,1459,1421,94,0,482
619,-240,-808,786,0,1728,1633,91,0,486
737,-323,-866,985,0,1933,1888,89,0,490
960,-439,-860,1220,0,2210,2185,86,0,498
1165,-534,-780,1427,0,2463,2185,86,0,498
1404,-645,-673,1788,0,2756,2311,85,0,501
1662,-714,-519,2198,0,2951,2554,85,0,509
1893,-809,-482,2879,0,3133,2554,85,0,509
2042,-898,-502,3359,0,3174,2707,89,0,523
2128,-998,-476,3695,0,3087,2707,89,0,523
2325,-1156,-314,3906,0,2821,2759,92,0,553
2445,-1284,-160,3940,0,2607,2756,99,0,670
2622,-1362,128,3881,0,2347,2756,99,0,670
2754,-1352,317,3785,0,2165,2675,104,0,677
2752,-1263,441,3526,0,1917,2460,110,0,684
2740,-1127,602,3251,0,1668,2460,110,0,684
2684,-896,821,2935,0,1393,2188,115,0,687
2515,-642,849,2670,0,1225,2188,115,0,687
2298,-410,873,2142,0,1011,2019,117,0,687
2166,-210,1008,1714,0,864,1807,120,0,688
2032,-40,1108,1371,0,747,1807,120,0,688
1764,157,1051,1024,0,598,1667,122,0,687
1630,251,960,744,0,452,1607,123,0,687
1573,323,919,376,0,282,1607,123,0,687
1538,362,906,130,0,185,1488,123,0,683
1458,379,799,-129,0,89,1488,123,0,683
1382,363,682,-336,0,11,1436,123,0,681
1311,315,570,-621,0,-108,1422,122,0,676
1316,260,537,-822,0,-193,1422,122,0,676
1363,183,481,-1051,0,-261,1414,118,0,662
1366,124,441,-1216,0,-271,1414,118,0,662
1345,49,362,-1379,0,-282,1414,118,0,662
1319,-10,288,-1559,0,-310,1509,115,0,644
1321,-75,232,-1729,0,-367,1509,115,0,644
1382,-158,219,-1906,0,-475,1567,110,0,619
1435,-219,224,-2003,0,-577,1567,110,0,619
1526,-292,186,-2064,0,-708,1570,109,0,606
1559,-326,141,-2081,0,-793,1556,104,0,580
1581,-359,95,-2086,0,-877,1556,104,0,580
1575,-398,10,-2099,0,-1004,1518,102,0,569
1598,-411,-12,-2115,0,-1138,1485,95,0,543
1643,-408,-24,-2116,0,-1265,1485,95,0,543
1630,-390,-100,-2117,0,-1328,1485,95,0,543
1548,-339,-170,-2135,0,-1402,1426,94,0,537
1476,-287,-174,-2124,0,-1490,1378,92,0,530

