포핸드 쇼트 ,포핸드 쇼트 ,Matching,98
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
856,510,-74,-707,0,-1079,954,99,0,5511
821,547,-230,-577,0,-1087,940,113,0,5517
817,565,-379,-570,0,-1075,940,113,0,5517
833,554,-470,-658,0,-1048,940,113,0,5517
811,592,-338,-780,0,-1014,940,113,0,5517
751,559,-95,-768,0,-977,940,113,0,5517
713,584,-127,-579,0,-910,940,113,0,5517
617,570,-337,-480,0,-841,1016,113,0,5515
617,611,-534,-506,0,-815,1016,114,0,5513
628,596,-516,-601,0,-796,1022,115,0,5509
605,589,-294,-609,0,-780,1022,115,0,5509
505,601,-374,-294,0,-611,1061,113,0,5506
379,581,-697,-233,0,-575,1061,113,0,5506
455,587,-753,-315,0,-558,1062,112,0,5506
485,609,-491,-312,0,-419,1062,112,0,5506
375,595,-600,-171,0,-260,1350,111,0,5507
224,511,-894,-48,0,-117,1518,109,0,5508
298,423,-998,-58,0,-41,1518,109,0,5508
364,349,-1122,-130,0,117,1682,107,0,5512
355,233,-1116,-184,0,369,1682,107,0,5512
328,103,-1195,-180,0,557,1792,105,0,5513
396,-72,-1227,-124,0,794,2075,103,0,5520
508,-202,-1288,42,0,1027,2075,103,0,5520
709,-431,-1418,374,0,1445,2320,100,0,5528
770,-684,-1637,572,0,1783,2320,100,0,5528
1003,-997,-1620,741,0,2125,2417,98,0,5531
1369,-1086,-1290,988,0,2366,2556,95,0,5538
1696,-1206,-1171,1696,0,2856,2556,95,0,5538
1757,-1296,-1258,2255,0,3121,2566,93,0,5539
1866,-1329,-1241,2676,0,3088,2546,92,0,5550
2168,-1208,-977,3056,0,2641,2546,92,0,5550
2437,-1036,-838,3171,0,2267,2418,93,0,5572
2536,-918,-527,2996,0,1970,2234,94,0,5682
2649,-836,-197,2676,0,1814,2234,94,0,5682
2562,-760,332,2137,0,1544,1977,95,0,5706
2500,-618,637,1790,0,1273,1977,95,0,5706
2250,-285,755,1478,0,1013,1746,97,0,5703
2087,-105,756,1289,0,908,1479,98,0,5708
1885,114,713,1057,0,880,1479,98,0,5708
1677,226,683,874,0,868,1393,99,0,5708
1528,308,695,741,0,804,1393,99,0,5708
1325,424,580,589,0,689,1330,100,0,5707
1164,514,545,464,0,587,1301,103,0,5704
1167,516,567,347,0,445,1301,103,0,5704
1249,505,467,267,0,384,1232,103,0,5704
1274,489,390,135,0,405,1128,103,0,5701
1104,496,345,17,0,447,1128,103,0,5701
985,508,250,-135,0,409,1127,103,0,5699
926,500,121,-306,0,330,1166,104,0,5691
999,472,30,-529,0,233,1166,104,0,5691
1139,420,100,-778,0,208,1137,103,0,5673
1115,418,139,-874,0,245,1137,103,0,5673
1027,387,134,-895,0,276,1155,103,0,5661
992,382,-29,-902,0,259,1207,101,0,5631
1022,364,-251,-1042,0,225,1207,101,0,5631
1048,326,-281,-1229,0,192,1226,100,0,5621
1155,284,-172,-1424,0,128,1242,98,0,5599
1213,242,-127,-1467,0,84,1242,98,0,5599
1223,212,-103,-1402,0,33,1242,93,0,5581
1167,205,-177,-1307,0,-29,1242,93,0,5581

