포핸드 쇼트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
863,287,838,308,0,534,1139,107,0,33121
837,304,800,100,0,640,1139,107,0,33121
809,322,783,-85,0,711,1096,106,0,33123
811,316,756,-322,0,777,1045,107,0,33124
790,293,693,-519,0,808,1034,105,0,33127
816,270,495,-871,0,823,1076,103,0,33131
858,244,474,-1183,0,836,1076,103,0,33131
864,218,494,-1457,0,826,1163,101,0,33133
959,184,448,-1767,0,796,1250,95,0,33144
1047,131,399,-1992,0,771,1250,95,0,33144
1098,28,346,-2311,0,669,1395,82,0,33209
1213,-16,324,-2488,0,564,1395,82,0,33209
1287,-90,248,-2703,0,433,1395,82,0,33209
1317,-163,223,-2865,0,304,1590,78,0,33244
1409,-244,267,-3019,0,103,1721,68,0,33271
1486,-316,278,-3076,0,-67,1721,68,0,33271
1561,-419,262,-3110,0,-345,1844,59,0,33275
1611,-491,276,-3115,0,-579,1844,59,0,33275
1690,-570,244,-3080,0,-844,1909,57,0,33275
1720,-658,214,-3049,0,-970,1963,51,0,33272
1725,-700,186,-3007,0,-1064,1963,51,0,33272
1813,-763,169,-2953,0,-1132,1949,51,0,33271
1813,-836,182,-2904,0,-1166,1875,53,0,33266
1700,-912,201,-2835,0,-1318,1875,53,0,33266
1627,-954,161,-2797,0,-1554,1860,55,0,33261
1697,-936,173,-2753,0,-1841,1739,63,0,33253
1729,-866,185,-2694,0,-1927,1739,63,0,33253
1709,-770,149,-2587,0,-1889,1605,73,0,33243
1688,-663,141,-2470,0,-1812,1605,73,0,33243
1636,-584,149,-2310,0,-1699,1409,80,0,33235
1484,-493,161,-2063,0,-1618,1177,119,0,33191
1380,-474,52,-1882,0,-1670,1177,119,0,33191
1324,-454,-57,-1707,0,-1846,1177,119,0,33191
1367,-380,-99,-1586,0,-1931,1177,119,0,33191
1286,-323,-112,-1437,0,-1958,1139,138,0,33169
1226,-228,-94,-1305,0,-1953,1036,142,0,33119
1232,-158,-82,-1085,0,-1837,1036,142,0,33119
1188,-133,-160,-914,0,-1687,1036,142,0,33119
1077,-74,-253,-720,0,-1509,996,119,0,33109
1009,3,-365,-604,0,-1402,996,119,0,33109
997,58,-435,-550,0,-1308,996,119,0,33109
878,75,-495,-547,0,-1242,869,120,0,33103
753,94,-474,-579,0,-1282,869,120,0,33103
751,123,-361,-579,0,-1336,896,121,0,33099
741,146,-407,-537,0,-1315,896,121,0,33099
710,150,-453,-468,0,-1209,959,121,0,33097
724,155,-538,-410,0,-1092,1004,122,0,33096
700,121,-574,-349,0,-938,1004,122,0,33096
685,67,-593,-286,0,-816,1146,124,0,33095
733,-19,-694,-229,0,-644,1146,124,0,33095
665,-152,-762,-189,0,-380,1329,125,0,33095
682,-279,-833,-172,0,-210,1644,130,0,33096
770,-426,-849,-194,0,3,1644,130,0,33096
906,-576,-825,-193,0,222,1922,134,0,33096
1024,-789,-751,-132,0,533,2539,144,0,33101
1035,-982,-777,-24,0,682,2539,144,0,33101
1194,-1309,-1111,196,0,796,2966,152,0,33104
1556,-1656,-1469,390,0,1113,3346,166,0,33116
2133,-1819,-1313,887,0,2071,3346,166,0,33116
2438,-1938,-872,1836,0,3155,3453,170,0,33122

