포핸드 쇼트 ,포핸드 쇼트 ,Matching,97
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1069,328,-322,-1192,0,-1384,1090,118,0,1544
1013,296,-404,-1074,0,-1345,1069,138,0,1541
883,315,-510,-994,0,-1345,1069,138,0,1541
881,331,-530,-979,0,-1396,1069,138,0,1541
884,317,-482,-918,0,-1470,1069,138,0,1541
895,311,-492,-816,0,-1470,1114,139,0,1535
858,280,-624,-676,0,-1401,1114,139,0,1535
851,277,-726,-594,0,-1292,1063,138,0,1532
775,260,-748,-485,0,-1101,1022,139,0,1528
721,254,-758,-419,0,-1004,1022,139,0,1528
685,273,-727,-372,0,-963,1005,138,0,1527
640,308,-658,-305,0,-957,1005,138,0,1527
587,288,-666,-242,0,-949,1075,136,0,1525
505,163,-756,-226,0,-889,1297,133,0,1527
507,-7,-873,-299,0,-726,1297,133,0,1527
521,-269,-926,-488,0,-381,1589,129,0,1530
543,-507,-844,-596,0,-72,1589,129,0,1530
646,-887,-634,-524,0,311,1897,126,0,1534
745,-1144,-583,-228,0,603,2496,116,0,1541
835,-1424,-819,349,0,940,2496,116,0,1541
1057,-1604,-1149,785,0,1242,2743,111,0,1546
1394,-1688,-1335,1219,0,1748,3005,98,0,1556
1842,-1707,-1105,2023,0,2762,3005,98,0,1556
1994,-1763,-734,2886,0,3598,3362,91,0,1557
2444,-1582,-39,4152,0,4238,3793,81,0,1554
2961,-1401,275,5125,0,4346,3793,81,0,1554
3642,-1178,364,5935,0,4305,3692,77,0,1526
3930,-1034,636,5975,0,4077,3692,77,0,1526
3860,-1020,966,5470,0,3447,3589,77,0,1494
3699,-1058,1202,4815,0,2692,3171,80,0,1449
3597,-989,1454,3914,0,1918,3171,80,0,1449
3260,-820,1582,3371,0,1639,2389,84,0,1434
2923,-729,1653,2977,0,1408,2389,84,0,1434
2317,-529,1255,2544,0,1109,2106,85,0,1431
1938,-396,929,2109,0,841,1995,89,0,1426
1845,-253,1101,1577,0,541,1995,89,0,1426
1850,-98,1265,1352,0,453,1761,92,0,1423
1621,66,1117,1148,0,430,1466,95,0,1420
1432,192,926,940,0,347,1466,95,0,1420
1288,343,772,645,0,231,1363,98,1,1418
1226,415,748,469,0,210,1363,98,0,1418
1150,494,724,336,0,220,1287,99,0,1419
1064,563,588,192,0,217,1216,102,0,1416
1042,602,578,104,0,210,1216,102,0,1416
988,601,526,55,0,192,1142,102,0,1416
930,603,383,24,0,164,1115,103,0,1416
919,594,226,-96,0,94,1115,103,0,1416
941,571,228,-210,0,50,1104,104,0,1415
944,567,207,-328,0,21,1082,105,0,1413
928,549,146,-414,0,-3,1082,105,0,1413
952,501,112,-547,0,-40,1085,105,0,1409
990,465,112,-630,0,-65,1085,105,0,1409
1000,430,126,-692,0,-92,1074,105,0,1406
978,401,62,-781,0,-169,1092,104,0,1403
976,395,1,-876,0,-262,1102,104,0,1400
998,376,14,-1001,0,-385,1138,103,0,1387
1032,362,15,-1083,0,-448,1138,103,0,1387
1074,340,-3,-1156,0,-498,1158,103,0,1380
1074,316,-11,-1215,0,-530,1197,102,0,1353
1097,276,-11,-1288,0,-580,1197,102,0,1353

