포핸드 쇼트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
957,254,954,573,0,593,1091,94,0,33129
855,302,829,500,0,647,1091,94,0,33129
776,301,725,318,0,653,1077,95,0,33130
784,314,669,121,0,664,1078,95,0,33136
789,313,656,-186,0,676,1078,95,0,33136
798,311,700,-421,0,668,1040,95,0,33136
848,292,611,-693,0,692,999,95,0,33139
844,303,465,-938,0,755,997,92,0,33145
836,310,360,-1233,0,842,1033,91,0,33148
859,252,288,-1629,0,938,1171,86,0,33162
886,222,393,-1863,0,945,1171,86,0,33162
954,167,465,-2013,0,840,1266,79,0,33185
1070,116,404,-2080,0,743,1266,79,0,33185
1185,13,227,-2246,0,677,1355,67,0,33236
1216,-49,199,-2428,0,647,1355,67,0,33236
1230,-98,292,-2599,0,575,1355,67,0,33236
1237,-186,405,-2612,0,442,1519,64,0,33247
1344,-303,413,-2548,0,189,1638,55,0,33259
1454,-410,282,-2548,0,12,1638,55,0,33259
1500,-505,220,-2645,0,-111,1679,51,0,33262
1493,-575,192,-2820,0,-263,1696,47,0,33263
1523,-619,207,-2956,0,-398,1737,46,0,33264
1562,-612,253,-3064,0,-602,1799,45,0,33263
1598,-608,291,-3074,0,-754,1799,45,0,33263
1639,-641,337,-3038,0,-960,1808,48,0,33262
1671,-688,370,-2978,0,-1105,1757,53,0,33258
1658,-725,366,-2909,0,-1240,1757,53,0,33258
1596,-716,395,-2824,0,-1414,1707,66,0,33246
1609,-685,367,-2734,0,-1597,1707,66,0,33246
1750,-654,352,-2612,0,-1702,1707,66,0,33246
1719,-638,368,-2468,0,-1675,1554,75,0,33238
1637,-610,351,-2234,0,-1643,1554,75,0,33238
1552,-569,313,-2060,0,-1634,1370,80,0,33234
1423,-501,217,-1869,0,-1690,1225,85,0,33230
1398,-383,161,-1745,0,-1748,1095,108,0,33218
1405,-309,67,-1617,0,-1738,1095,108,0,33218
1374,-263,24,-1548,0,-1665,1095,108,0,33218
1336,-204,2,-1481,0,-1597,1095,108,0,33218
1248,-127,29,-1353,0,-1544,1056,134,0,33208
1205,-96,34,-1216,0,-1517,1056,134,0,33208
1156,-84,13,-1021,0,-1470,1056,134,0,33208
1108,-56,-77,-906,0,-1443,1056,134,0,33208
1024,-13,-235,-802,0,-1464,1056,134,0,33208
1018,26,-310,-752,0,-1480,1000,135,0,33201
976,72,-379,-700,0,-1440,1000,135,0,33201
938,115,-366,-658,0,-1383,983,136,0,33199
926,150,-326,-575,0,-1274,971,136,0,33193
919,168,-378,-503,0,-1174,971,136,0,33193
859,160,-416,-463,0,-1085,977,135,0,33189
772,189,-434,-421,0,-1034,977,135,0,33189
755,172,-523,-412,0,-1039,1042,134,0,33188
768,144,-584,-447,0,-1022,1141,129,0,33186
795,89,-577,-474,0,-933,1141,129,0,33186
758,-8,-603,-468,0,-715,1141,129,0,33186
738,-143,-723,-455,0,-508,1518,123,0,33186
723,-365,-789,-439,0,-231,1518,123,0,33186
699,-511,-780,-359,0,-45,1857,115,0,33188
745,-682,-707,-154,0,99,1857,115,0,33188
868,-920,-794,267,0,263,2386,109,0,33189
1066,-1108,-1117,567,0,433,3089,94,0,33192

