포핸드 쇼트 ,포핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1628,418,303,-2123,0,-678,1231,77,0,4383
1497,280,419,-2190,0,-803,1145,120,0,4271
1315,212,306,-2069,0,-1141,1145,120,0,4271
1436,153,-17,-2000,0,-1390,1145,120,0,4271
1546,164,-261,-2099,0,-1491,1145,120,0,4271
1410,164,-280,-2196,0,-1447,1145,120,0,4271
1147,125,-328,-2206,0,-1414,1145,120,0,4271
990,125,-348,-2116,0,-1466,1145,120,0,4271
1005,132,-360,-1835,0,-1549,1145,120,0,4271
1013,120,-500,-1559,0,-1568,1167,119,0,4267
926,131,-658,-1335,0,-1555,1182,119,0,4263
886,171,-734,-1115,0,-1517,1193,118,0,4261
948,165,-733,-970,0,-1413,1189,116,0,4258
815,160,-842,-794,0,-1220,1189,116,0,4258
738,181,-839,-730,0,-1139,1223,115,0,4256
822,219,-678,-609,0,-1018,1300,115,0,4254
824,243,-602,-392,0,-843,1300,115,0,4254
614,283,-1016,-179,0,-638,1347,113,0,4256
512,312,-1066,-202,0,-581,1347,113,0,4256
645,259,-842,-208,0,-504,1491,113,0,4257
644,231,-1022,-134,0,-255,1639,114,0,4259
532,155,-1224,-138,0,-42,1639,114,0,4259
496,41,-1248,-190,0,140,1714,114,0,4264
596,-89,-1194,-162,0,269,1714,114,0,4264
707,-253,-1336,6,0,503,1818,115,0,4266
842,-412,-1425,169,0,766,1883,116,0,4272
914,-582,-1406,477,0,1207,1883,116,0,4272
972,-632,-1387,755,0,1539,1927,116,0,4276
979,-718,-1553,1090,0,1863,1903,119,0,4282
1139,-736,-1542,1248,0,1965,1903,119,0,4282
1453,-739,-1269,1424,0,2039,1813,120,0,4285
1842,-528,-606,1880,0,2173,1765,121,0,4290
1786,-326,-442,2393,0,2224,1765,121,0,4290
1593,-144,-441,2762,0,2016,1826,122,0,4297
1620,-91,-379,2785,0,1621,1826,122,0,4297
1843,-189,-199,2485,0,1126,1826,122,0,4297
1891,-183,14,2075,0,902,1723,124,0,4301
1856,-134,479,1479,0,735,1723,124,0,4301
1856,-26,694,1252,0,700,1579,126,0,4306
1711,111,610,1137,0,734,1579,126,0,4306
1579,288,549,1001,0,752,1579,126,0,4306
1392,406,584,854,0,706,1595,127,0,4306
1291,545,625,623,0,517,1595,127,0,4306
1321,624,631,409,0,354,1598,128,0,4307
1435,651,715,157,0,259,1524,130,0,4306
1441,706,808,5,0,258,1524,130,0,4306
1369,722,831,-101,0,248,1524,130,0,4306
1258,745,708,-195,0,167,1469,130,0,4305
1231,695,551,-399,0,28,1443,130,0,4303
1224,676,495,-789,0,-173,1433,131,0,4300
1296,658,489,-1075,0,-272,1433,131,0,4300
1260,569,552,-1320,0,-366,1403,131,0,4298
1359,570,411,-1441,0,-408,1333,129,0,4292
1333,488,330,-1509,0,-378,1333,129,0,4292
1149,482,42,-1557,0,-577,1333,129,0,4292
1275,434,-58,-1605,0,-829,1326,126,0,4285
1385,364,-159,-1640,0,-941,1326,126,0,4285
1407,300,-331,-1688,0,-928,1326,126,0,4285
1311,296,-320,-1694,0,-882,1219,123,0,4279
1181,320,-286,-1590,0,-893,1219,123,0,4279

