포핸드 쇼트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1632,-581,1059,1515,0,-565,1647,70,0,28449
1364,-439,997,1514,0,-344,1286,79,0,28447
1167,-351,921,1503,0,-244,1286,79,0,28447
1005,-256,874,1431,0,-169,1286,79,0,28447
927,-187,901,1351,0,-94,1199,83,0,28448
869,-148,950,1267,0,14,1199,83,0,28448
783,-92,1002,1169,0,147,1129,87,0,28458
723,-70,1008,1054,0,284,1129,87,0,28458
695,-62,1158,783,0,629,1129,87,0,28458
657,-41,1145,510,0,896,1129,87,0,28458
621,-11,973,137,0,1047,1096,87,0,28463
694,16,778,-419,0,1181,1305,86,0,28468
882,53,778,-1231,0,1405,1427,78,0,28490
982,97,886,-1758,0,1514,1427,78,0,28490
985,183,854,-2339,0,1461,1455,71,0,28510
1078,231,780,-2773,0,1353,1861,51,0,28566
1195,247,716,-3100,0,1223,1861,51,0,28566
1659,-435,408,-3410,0,-463,1957,45,0,28574
1680,-502,567,-3379,0,-673,1957,45,0,28574
1734,-623,573,-3246,0,-880,1964,43,0,28573
1759,-726,504,-3148,0,-1001,1946,44,0,28572
1778,-775,441,-3116,0,-1127,1946,44,0,28572
1765,-798,440,-3113,0,-1211,1909,47,0,28571
1727,-785,467,-3074,0,-1283,1899,55,0,28567
1736,-780,475,-3002,0,-1327,1899,55,0,28567
1725,-768,475,-2911,0,-1387,1727,66,0,28560
1712,-738,464,-2788,0,-1497,1727,66,0,28560
1723,-709,468,-2661,0,-1544,1544,70,0,28556
1664,-694,430,-2479,0,-1567,1101,95,0,28545
1562,-688,323,-2347,0,-1592,1101,95,0,28545
1410,-546,251,-2171,0,-1635,1101,95,0,28545
1288,-438,215,-2027,0,-1650,1101,95,0,28545
1210,-338,191,-1826,0,-1626,1101,95,0,28545
1158,-263,136,-1675,0,-1606,1078,112,0,28545
1164,-215,97,-1549,0,-1570,1078,112,0,28545
1176,-122,48,-1402,0,-1509,1078,112,0,28545
1121,-52,-32,-1298,0,-1466,962,126,0,28532
1038,17,-143,-1192,0,-1434,962,126,0,28532
1029,56,-169,-1117,0,-1375,962,126,0,28532
1016,86,-180,-1017,0,-1258,962,126,0,28532
989,127,-175,-955,0,-1206,962,126,0,28532
927,186,-182,-900,0,-1191,976,129,0,28526
868,214,-230,-885,0,-1214,976,129,0,28526
879,245,-328,-891,0,-1214,984,131,0,28524
908,239,-347,-903,0,-1114,964,132,0,28518
888,258,-357,-915,0,-993,964,132,0,28518
823,323,-310,-906,0,-901,993,132,0,28516
814,362,-317,-876,0,-910,1006,133,0,28514
794,394,-331,-804,0,-963,1065,132,0,28512
796,360,-393,-705,0,-999,1223,130,0,28510
818,240,-547,-579,0,-986,1223,130,0,28510
827,86,-683,-513,0,-907,1437,127,0,28510
860,-173,-780,-454,0,-695,1690,121,0,28510
827,-446,-777,-388,0,-478,1690,121,0,28510
772,-818,-626,-244,0,-290,2272,117,0,28512
808,-1126,-518,-12,0,-203,3031,111,0,28513
1008,-1458,-590,334,0,-35,3322,104,0,28515
1350,-1892,-1210,694,0,500,3718,89,0,28519
1738,-2269,-1760,673,0,1240,3718,89,0,28519
2263,-2576,-1408,672,0,2450,3736,79,0,28520

