포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1333,233,-130,-1452,0,-1586,1192,117,0,4790
1307,229,-177,-1368,0,-1605,1111,131,0,4776
1223,228,-276,-1289,0,-1613,1111,131,0,4776
1190,250,-306,-1237,0,-1595,1111,131,0,4776
1108,246,-343,-1191,0,-1546,1111,131,0,4776
1030,283,-395,-1139,0,-1500,1111,131,0,4776
1010,310,-410,-1089,0,-1449,1036,133,0,4769
1000,306,-402,-1008,0,-1369,1036,133,0,4769
946,293,-391,-925,0,-1344,999,134,0,4766
884,305,-427,-795,0,-1379,974,134,0,4761
833,312,-477,-676,0,-1401,974,134,0,4761
756,279,-553,-519,0,-1367,974,133,0,4758
672,247,-595,-409,0,-1297,974,133,0,4758
595,143,-653,-315,0,-1163,1092,132,0,4758
601,7,-670,-273,0,-967,1276,129,0,4758
594,-195,-728,-262,0,-710,1276,129,0,4758
612,-502,-779,-354,0,-384,1519,127,0,4760
695,-702,-693,-446,0,-152,1819,125,0,4762
866,-942,-519,-373,0,140,1929,121,0,4765
978,-1112,-534,-125,0,401,2270,117,0,4768
1007,-1354,-983,217,0,789,2731,107,0,4778
1143,-1525,-1325,344,0,1147,2731,107,0,4778
1423,-1758,-1278,594,0,1828,2861,93,0,4785
1739,-1669,-779,1270,0,2560,2861,93,0,4785
2027,-1559,-449,2517,0,3412,3247,86,0,4789
2525,-1400,-106,4250,0,4173,3764,75,0,4788
2930,-1347,215,5342,0,4344,3764,75,0,4788
3573,-1035,425,6003,0,4177,3784,69,0,4776
3783,-846,906,5941,0,3891,3784,69,0,4776
3591,-901,1362,5456,0,3179,3558,69,0,4760
3463,-955,1497,4812,0,2494,3243,71,0,4729
3287,-919,1537,3712,0,1742,3243,71,0,4729
3062,-742,1727,2890,0,1374,2742,73,0,4717
2637,-461,1707,2287,0,1191,2121,78,0,4698
2269,-264,1436,2060,0,1190,2121,78,0,4698
2000,-126,1266,1913,0,1097,1885,80,0,4692
1785,7,1093,1778,0,869,1590,84,0,4684
1657,81,997,1678,0,759,1590,84,0,4684
1410,193,922,1526,0,566,1492,88,0,4678
1324,291,872,1362,0,398,1492,88,0,4678
1278,362,797,1095,0,317,1412,89,0,4677
1189,433,721,858,0,320,1352,92,0,4674
1085,546,671,561,0,338,1352,92,0,4674
1048,596,680,371,0,350,1323,94,0,4674
1040,665,617,216,0,334,1323,94,0,4674
1016,717,499,32,0,273,1305,94,0,4673
1036,736,426,-102,0,180,1274,95,0,4673
1081,745,375,-236,0,69,1252,95,0,4674
1069,746,329,-308,0,25,1166,95,0,4675
959,723,226,-402,0,-26,1089,94,0,4674
950,675,127,-512,0,-70,1089,94,0,4674
946,605,110,-676,0,-85,1053,93,0,4676
940,562,120,-785,0,-79,1053,93,0,4676
935,490,96,-906,0,-75,1048,92,0,4677
932,435,57,-1019,0,-88,1067,91,0,4681
927,405,48,-1136,0,-128,1081,90,0,4690
965,382,111,-1251,0,-195,1120,88,0,4708
1002,339,115,-1309,0,-253,1204,84,0,4804
1077,303,87,-1381,0,-328,1204,84,0,4804
1133,259,63,-1456,0,-375,1246,82,0,4820

