포핸드 쇼트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1158,-296,1095,1749,0,-34,1586,75,0,28463
1096,-236,1197,1547,0,-6,1586,75,0,28463
1005,-140,1338,1333,0,105,1499,77,0,28464
902,-91,1357,1149,0,272,1466,78,0,28465
848,-49,1304,880,0,476,1382,79,0,28467
702,-6,1169,329,0,731,1412,79,0,28474
630,39,1204,-161,0,824,1412,79,0,28474
725,86,1273,-694,0,892,1362,75,0,28484
840,89,1273,-988,0,973,1362,75,0,28484
883,134,1084,-1343,0,1044,1303,72,0,28492
885,132,840,-1669,0,1026,1379,64,0,28514
978,154,700,-2047,0,996,1379,64,0,28514
1182,56,527,-2858,0,909,1503,52,0,28545
1236,11,492,-3018,0,846,1503,52,0,28545
1304,-46,542,-3113,0,745,1503,52,0,28545
1380,-130,523,-3130,0,587,1698,48,0,28554
1460,-208,517,-3109,0,439,1733,40,0,28566
1491,-291,363,-3086,0,195,1733,40,0,28566
1508,-348,309,-3124,0,-31,1733,40,0,28566
1632,-397,361,-3177,0,-293,1801,40,0,28567
1695,-463,478,-3139,0,-415,1778,44,0,28567
1674,-540,451,-3023,0,-554,1778,44,0,28567
1624,-597,323,-2984,0,-719,1797,47,0,28566
1626,-609,296,-3010,0,-948,1807,56,0,28562
1696,-590,366,-3014,0,-1212,1807,56,0,28562
1725,-560,409,-2972,0,-1342,1668,67,0,28557
1774,-529,419,-2876,0,-1396,1668,67,0,28557
1659,-490,439,-2763,0,-1380,1504,73,0,28553
1564,-434,424,-2566,0,-1384,1257,84,0,28549
1496,-403,384,-2408,0,-1419,1257,84,0,28549
1416,-366,259,-2234,0,-1478,1042,113,0,28547
1402,-317,196,-2125,0,-1493,1042,113,0,28547
1324,-268,130,-2000,0,-1456,1042,113,0,28547
1295,-213,108,-1916,0,-1437,1042,113,0,28547
1224,-160,86,-1818,0,-1433,1042,113,0,28547
1201,-121,86,-1652,0,-1402,1001,126,0,28532
1096,-124,43,-1507,0,-1350,1001,126,0,28532
1018,-99,-43,-1348,0,-1340,1001,126,0,28532
1018,-31,-67,-1225,0,-1331,1001,126,0,28532
992,16,-146,-1057,0,-1305,1001,126,0,28532
977,62,-212,-941,0,-1297,1007,128,0,28528
983,75,-336,-829,0,-1208,962,130,0,28522
876,130,-374,-788,0,-1144,962,130,0,28522
880,204,-355,-743,0,-1129,957,130,0,28520
880,231,-321,-675,0,-1091,951,130,0,28515
867,230,-380,-575,0,-1042,951,130,0,28515
839,219,-455,-486,0,-956,913,130,0,28512
797,222,-494,-447,0,-886,913,130,0,28512
736,217,-454,-411,0,-803,937,128,0,28511
684,186,-432,-364,0,-720,1094,127,0,28510
729,92,-465,-272,0,-574,1311,124,0,28511
793,-30,-562,-210,0,-406,1311,124,0,28511
806,-208,-622,-176,0,-194,1705,117,0,28514
789,-354,-574,-145,0,-108,1705,117,0,28514
836,-516,-462,-23,0,-97,2299,112,0,28514
1043,-824,-524,280,0,-9,2517,101,0,28520
1241,-1097,-900,491,0,218,2517,101,0,28520
1430,-1427,-1359,587,0,797,2836,85,0,28526
1496,-1721,-1367,681,0,1326,2836,85,0,28526
1757,-1949,-670,1382,0,1856,2958,75,0,28528

