포핸드 쇼트 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1414,-437,963,1715,0,-404,1491,84,0,28453
1260,-353,992,1504,0,-293,1491,84,0,28453
1170,-300,1025,1382,0,-171,1359,86,0,28452
1002,-193,982,1253,0,-12,1279,92,0,28454
922,-131,964,1132,0,106,1279,92,0,28454
817,-64,983,1002,0,235,1279,92,0,28454
751,19,1027,837,0,396,1311,95,0,28459
727,56,1025,680,0,532,1311,95,0,28459
748,109,1081,490,0,693,1305,88,0,28478
711,131,1143,341,0,841,1305,88,0,28478
765,151,850,-518,0,1062,1305,88,0,28478
909,108,863,-1026,0,1199,1305,88,0,28478
1018,81,794,-1514,0,1302,1324,77,0,28503
1096,48,744,-2028,0,1329,1324,77,0,28503
1115,39,651,-2436,0,1262,1700,64,0,28538
1354,-68,508,-3314,0,716,1700,64,0,28538
1503,-126,612,-3420,0,437,1772,59,0,28550
1565,-219,605,-3371,0,190,1793,49,0,28565
1595,-342,536,-3325,0,-27,1793,49,0,28565
1664,-482,452,-3297,0,-241,1907,45,0,28569
1729,-611,402,-3309,0,-462,1938,40,0,28572
1766,-688,394,-3335,0,-666,1938,40,0,28572
1760,-748,431,-3354,0,-871,1938,40,0,28572
1780,-824,440,-3334,0,-1051,1836,45,0,28570
1721,-819,390,-3304,0,-1304,1836,45,0,28570
1663,-782,409,-3294,0,-1401,1773,60,0,28561
1569,-729,462,-3214,0,-1506,1773,60,0,28561
1619,-704,468,-3096,0,-1539,1773,60,0,28561
1629,-676,418,-2898,0,-1479,1376,70,0,28555
1490,-644,360,-2745,0,-1437,1376,70,0,28555
1360,-563,309,-2596,0,-1467,1256,76,0,28551
1277,-465,263,-2418,0,-1568,1135,99,0,28542
1296,-407,256,-2272,0,-1581,1135,99,0,28542
1303,-330,172,-2088,0,-1507,1135,99,0,28542
1238,-275,68,-1962,0,-1434,1135,99,0,28542
1201,-197,-9,-1820,0,-1355,1115,106,0,28540
1215,-173,6,-1683,0,-1289,1053,134,0,28532
1156,-136,26,-1454,0,-1224,1053,134,0,28532
1101,-97,-47,-1294,0,-1231,1053,134,0,28532
1009,-25,-160,-1178,0,-1323,1053,134,0,28532
1014,42,-183,-1113,0,-1408,1053,134,0,28532
1043,61,-224,-1028,0,-1406,1053,134,0,28532
1011,109,-275,-930,0,-1365,1081,136,0,28529
1047,136,-318,-894,0,-1318,1062,137,0,28526
999,188,-334,-876,0,-1229,1054,139,0,28520
948,242,-350,-851,0,-1173,1054,139,0,28520
957,299,-397,-790,0,-1116,1034,140,0,28518
904,320,-400,-709,0,-1075,1030,139,0,28514
799,313,-417,-592,0,-1085,1030,139,0,28514
794,302,-478,-544,0,-1144,1084,138,0,28510
804,298,-496,-546,0,-1200,1084,138,0,28510
843,218,-503,-560,0,-1168,1201,137,0,28509
806,90,-546,-561,0,-1053,1527,133,0,28508
850,-149,-647,-596,0,-838,1527,133,0,28508
936,-421,-777,-664,0,-585,1757,130,0,28509
886,-752,-835,-703,0,-189,2231,121,0,28510
827,-1007,-770,-568,0,46,2231,121,0,28510
727,-1380,-719,-90,0,277,2723,115,0,28511
811,-1626,-760,452,0,435,2912,109,0,28513
1339,-1858,-971,1221,0,966,3320,100,0,28515

