포핸드 쇼트 ,포핸드 쇼트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
102,533,-778,-3,0,-528,978,164,0,330
95,540,-811,-18,0,-498,984,164,0,330
107,557,-796,-62,0,-444,989,165,0,331
66,527,-800,-92,0,-384,989,165,0,331
42,527,-793,-114,0,-323,1011,164,0,332
32,513,-817,-123,0,-276,1011,164,0,332
24,489,-830,-143,0,-203,1011,164,0,332
14,454,-856,-164,0,-147,1074,164,0,334
16,418,-889,-202,0,-71,1074,164,0,334
40,385,-876,-235,0,0,1104,164,0,336
29,339,-874,-238,0,73,1199,165,0,340
49,287,-899,-198,0,162,1199,165,0,340
72,158,-1029,-187,0,338,1287,167,0,354
96,96,-1025,-232,0,446,1287,167,0,354
191,3,-966,-228,0,625,1287,167,0,354
242,-68,-931,-137,0,803,1287,167,0,354
254,-284,-1123,305,0,1268,1499,160,0,369
496,-409,-1002,382,0,1534,1499,160,0,369
688,-432,-818,558,0,1902,1499,160,0,369
746,-583,-762,1010,0,2387,2305,155,0,377
822,-714,-932,1383,0,2605,2796,138,0,395
1184,-968,-1063,1686,0,2771,2796,138,0,395
1591,-1258,-813,1940,0,3011,3141,128,0,408
2165,-1504,-367,2604,0,3538,3413,103,0,437
2404,-1620,-357,3290,0,3984,3413,103,0,437
2505,-1814,-593,3789,0,4285,3479,82,0,467
2842,-2061,-448,3924,0,4383,3479,82,0,467
3285,-2197,8,3846,0,4353,3214,80,0,480
3716,-2121,339,3671,0,4193,2609,104,0,645
4024,-1919,479,3421,0,3879,2609,104,0,645
3930,-1485,523,2967,0,3265,2204,133,0,681
3818,-1116,686,2541,0,2747,2204,133,0,681
3553,-616,882,2117,0,2329,2204,133,0,681
2974,-259,814,1867,0,2049,2204,133,0,681
2463,0,696,1526,0,1592,2204,133,0,681
2237,120,716,1260,0,1283,1906,135,0,682
2146,189,755,1059,0,1073,1695,137,0,683
1938,321,651,818,0,914,1695,137,0,683
1776,355,607,610,0,779,1695,137,0,683
1640,383,625,383,0,618,1639,138,0,682
1561,377,599,231,0,509,1639,138,0,682
1507,328,520,-13,0,360,1661,135,0,680
1481,287,480,-259,0,247,1661,135,0,680
1501,194,499,-621,0,107,1679,134,0,677
1501,117,531,-865,0,6,1727,130,0,669
1503,31,510,-1084,0,-90,1727,130,0,669
1462,-71,383,-1400,0,-255,1848,124,0,655
1522,-170,335,-1676,0,-409,1848,124,0,655
1637,-324,316,-1994,0,-610,1934,122,0,646
1706,-453,304,-2178,0,-764,1970,115,0,623
1762,-576,215,-2347,0,-971,1970,115,0,623
1797,-671,134,-2454,0,-1128,1983,111,0,610
1871,-762,98,-2531,0,-1326,1947,105,0,586
1941,-849,55,-2546,0,-1460,1947,105,0,586
1948,-898,3,-2552,0,-1616,1837,102,0,576
1887,-923,-108,-2585,0,-1757,1688,96,0,559
1815,-902,-169,-2644,0,-1918,1688,96,0,559
1742,-841,-154,-2640,0,-2108,1547,93,0,544
1699,-777,-160,-2552,0,-2234,1547,93,0,544
1683,-675,-181,-2377,0,-2308,1479,92,0,538

