포핸드 쇼트 ,포핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
903,148,-328,-849,0,-1287,988,90,0,30348
895,166,-376,-831,0,-1245,998,104,0,30340
880,200,-402,-828,0,-1195,998,104,0,30340
876,246,-369,-804,0,-1115,998,104,0,30340
857,260,-389,-770,0,-1053,998,104,0,30340
854,277,-421,-724,0,-985,1031,108,0,30340
839,289,-446,-668,0,-949,1069,129,0,30334
824,290,-504,-599,0,-934,1069,129,0,30334
813,297,-587,-524,0,-947,1069,129,0,30334
817,319,-625,-473,0,-938,1069,129,0,30334
771,345,-629,-407,0,-889,1069,129,0,30334
726,357,-675,-340,0,-860,1069,129,0,30334
681,397,-729,-279,0,-848,1047,128,0,30332
685,417,-723,-253,0,-842,1020,128,0,30328
683,446,-628,-193,0,-826,1009,126,0,30323
650,440,-625,-125,0,-818,1009,126,0,30323
619,465,-721,-101,0,-796,966,122,0,30318
531,507,-750,-178,0,-781,966,122,0,30318
509,486,-776,-290,0,-789,966,122,0,30318
495,387,-754,-438,0,-745,966,122,0,30318
467,251,-775,-508,0,-622,1792,115,0,30318
442,17,-928,-563,0,-369,1792,115,0,30318
560,-315,-1071,-675,0,-27,1792,115,0,30318
739,-527,-1028,-709,0,150,2402,101,0,30321
797,-749,-855,-481,0,187,2402,101,0,30321
764,-1150,-814,265,0,-95,2402,101,0,30321
872,-1604,-1241,926,0,-252,3143,96,0,30324
959,-2121,-1849,1268,0,139,3391,88,0,30325
1122,-2684,-2099,1269,0,1142,3206,69,0,30331
1814,-2650,-1507,1364,0,2538,3206,69,0,30331
2639,-2080,-268,2270,0,4927,3206,69,0,30331
2729,-1502,482,3528,0,6012,3417,57,0,30319
3130,-756,391,4867,0,6125,3417,57,0,30319
3519,-304,217,5782,0,5442,3417,57,0,30319
3571,-539,174,5756,0,4628,3136,62,0,30294
3362,-867,607,4896,0,3257,3136,62,0,30294
3362,-1074,687,4015,0,2220,3136,62,0,30294
3016,-1130,917,3113,0,1468,2834,64,0,30287
2568,-988,1029,2737,0,1237,2457,67,0,30280
2270,-912,930,2427,0,1059,2308,71,0,30274
2118,-893,922,2206,0,973,2267,75,0,30270
2105,-797,1131,2052,0,933,2030,82,0,30261
2007,-686,1147,2031,0,957,2030,82,0,30261
1793,-503,980,1934,0,937,1961,84,0,30261
1697,-400,933,1733,0,866,1940,90,0,30257
1687,-302,1066,1426,0,790,1940,90,0,30257
1622,-222,1153,1184,0,780,1854,91,0,30257
1554,-164,1163,917,0,775,1766,93,0,30258
1497,-103,1120,530,0,782,1740,94,0,30259
1471,-45,1158,248,0,821,1616,94,0,30260
1348,47,1072,-70,0,876,1465,93,0,30266
1259,112,1078,-308,0,862,1465,93,0,30266
1199,172,1038,-487,0,772,1343,93,0,30268
1203,201,898,-602,0,714,1301,92,0,30270
1150,239,594,-883,0,654,1289,89,0,30277
1147,227,442,-1209,0,582,1348,85,0,30291
1234,214,445,-1517,0,520,1348,85,0,30291
1291,127,599,-1703,0,485,1274,78,0,30322
1249,38,555,-1703,0,427,1274,78,0,30322
1218,-36,340,-1704,0,276,1289,75,0,30337

