포핸드 쇼트 ,포핸드 쇼트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
111,783,-470,-122,0,-531,975,127,0,804
114,766,-485,-116,0,-489,975,127,0,804
119,761,-539,-121,0,-419,995,128,0,803
118,772,-561,-140,0,-373,995,128,0,803
121,791,-565,-175,0,-324,1006,129,0,801
133,786,-574,-191,0,-291,1013,128,0,800
110,774,-614,-183,0,-268,1013,128,0,800
107,792,-636,-177,0,-263,1009,125,0,798
144,778,-687,-166,0,-239,1009,125,0,798
155,767,-693,-155,0,-216,1009,125,0,798
135,764,-743,-29,0,-86,917,116,0,802
159,751,-742,-17,0,-68,917,116,0,802
184,580,-773,-79,0,42,917,116,0,802
211,519,-758,-84,0,76,917,116,0,802
228,458,-767,-85,0,142,911,113,0,804
229,398,-781,-84,0,246,950,110,0,806
202,156,-769,65,0,632,1084,103,0,815
297,11,-825,166,0,872,1084,103,0,815
352,-93,-773,268,0,1088,1418,99,0,819
458,-157,-665,448,0,1316,1754,92,0,828
597,-295,-740,962,0,1814,1754,92,0,828
749,-420,-847,1249,0,2085,2064,78,0,841
924,-571,-929,1426,0,2293,2064,78,0,841
1227,-729,-837,1691,0,2608,2064,78,0,841
1471,-828,-651,2076,0,2917,2590,73,0,846
1715,-912,-521,2669,0,3233,2590,73,0,846
1980,-1047,-589,3552,0,3536,2746,72,0,847
2055,-1208,-675,4061,0,3557,2899,74,0,844
2348,-1471,-474,4407,0,3272,2899,74,0,844
2645,-1659,-185,4573,0,2981,2773,78,0,832
2924,-1746,184,4700,0,2665,2415,85,0,744
3044,-1757,172,4587,0,2440,2415,85,0,744
3000,-1683,327,3892,0,2067,2155,99,0,706
3035,-1498,589,3266,0,1735,2155,99,0,706
2980,-1265,765,2753,0,1493,2155,99,0,706
2549,-747,863,2170,0,1195,2155,99,0,706
2246,-522,785,1864,0,1019,1754,105,0,703
2084,-291,846,1642,0,899,1754,105,0,703
1938,-119,817,1448,0,819,1754,105,0,703
1728,79,781,1176,0,683,1675,106,0,703
1625,176,717,936,0,556,1572,108,0,702
1530,277,709,626,0,405,1497,109,0,700
1466,320,720,429,0,296,1497,109,0,700
1419,353,631,194,0,159,1445,109,0,698
1375,366,583,-9,0,73,1395,108,0,696
1337,364,525,-277,0,-13,1395,108,0,696
1298,343,510,-462,0,-67,1373,108,0,693
1248,311,430,-671,0,-138,1378,106,0,686
1242,266,382,-828,0,-190,1378,106,0,686
1250,211,318,-994,0,-231,1419,103,0,670
1275,117,242,-1206,0,-297,1419,103,0,670
1310,68,186,-1371,0,-371,1473,101,0,658
1338,6,199,-1554,0,-488,1543,97,0,607
1400,-51,180,-1653,0,-586,1543,97,0,607
1485,-122,146,-1740,0,-680,1570,88,0,541
1528,-170,107,-1802,0,-737,1570,88,0,541
1538,-216,70,-1893,0,-810,1570,88,0,541
1539,-248,61,-1974,0,-900,1570,88,0,541
1552,-302,36,-2079,0,-1067,1553,83,0,527
1579,-305,25,-2150,0,-1221,1553,83,0,527

