포핸드 쇼트 ,포핸드 쇼트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1159,224,-182,-1337,0,-1499,1007,127,0,4776
1112,237,-193,-1247,0,-1503,1007,127,0,4776
1030,231,-198,-1101,0,-1476,1007,127,0,4776
959,222,-259,-1000,0,-1444,1007,127,0,4776
895,262,-343,-907,0,-1416,1007,127,0,4776
892,296,-361,-857,0,-1390,1030,127,0,4773
895,330,-343,-790,0,-1340,1048,128,0,4770
880,361,-391,-679,0,-1248,1078,128,0,4764
858,372,-488,-600,0,-1183,1078,128,0,4764
827,390,-556,-528,0,-1115,1093,128,0,4763
797,396,-563,-466,0,-1068,1134,128,0,4760
740,358,-598,-361,0,-1024,1134,128,0,4760
750,296,-650,-308,0,-993,1279,127,0,4760
791,115,-805,-350,0,-822,1419,126,0,4760
771,-96,-956,-508,0,-602,1467,124,0,4761
744,-409,-909,-763,0,-309,1683,120,0,4764
681,-677,-749,-838,0,-103,1683,120,0,4764
697,-957,-670,-752,0,95,2152,116,0,4766
858,-1282,-711,-367,0,510,2586,106,0,4774
1004,-1493,-875,82,0,992,2586,106,0,4774
1155,-1759,-1053,691,0,1605,2926,92,0,4782
1387,-1813,-937,1209,0,1978,2926,92,0,4782
2019,-1657,-377,2430,0,2628,3202,83,0,4784
2294,-1564,-236,3817,0,3215,3807,70,0,4784
2780,-1554,-163,5311,0,3621,3807,70,0,4784
3337,-1448,223,5958,0,3658,4046,65,0,4779
3775,-1262,712,6185,0,3527,4051,63,0,4771
3882,-1130,1172,6015,0,3354,4012,63,0,4761
3866,-1132,1573,5583,0,3142,3717,64,0,4744
3536,-1196,1824,4736,0,2493,3089,70,0,4717
3492,-1165,2013,4016,0,1697,3089,70,0,4717
2912,-954,1756,3257,0,1087,2455,76,0,4699
2624,-772,1694,2783,0,827,2455,76,0,4699
2248,-533,1586,2374,0,681,2126,78,0,4693
1906,-355,1365,2062,0,558,1894,81,0,4687
1761,-157,1210,1629,0,333,1833,84,0,4684
1678,-18,1190,1378,0,275,1620,89,0,4679
1504,136,1148,1214,0,260,1620,89,0,4679
1367,287,1005,1059,0,237,1478,91,0,4677
1294,371,935,967,0,260,1326,94,0,4676
1140,444,789,858,0,317,1326,94,0,4676
1069,490,700,755,0,356,1268,95,0,4677
1010,532,598,570,0,357,1241,97,0,4677
960,577,587,424,0,308,1241,97,0,4677
943,628,562,264,0,231,1222,98,0,4677
944,639,516,140,0,210,1181,98,0,4678
927,653,450,-53,0,223,1181,98,0,4678
894,674,441,-229,0,236,1162,97,0,4680
843,668,419,-408,0,221,1162,97,0,4680
848,668,399,-627,0,145,1181,97,0,4680
899,638,409,-780,0,83,1193,94,0,4683
983,597,452,-943,0,23,1193,94,0,4683
998,562,435,-1024,0,-8,1166,92,0,4689
1013,504,260,-1180,0,-49,1178,88,0,4703
1012,466,115,-1386,0,-85,1178,88,0,4703
1050,388,130,-1665,0,-163,1255,84,0,4738
1132,321,159,-1808,0,-234,1255,84,0,4738
1195,229,183,-1930,0,-320,1281,83,0,4767
1225,164,182,-1987,0,-399,1332,77,0,4810
1252,99,211,-1996,0,-482,1332,77,0,4810

