포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1110,62,-164,-1102,0,-1450,1099,106,0,30344
1062,57,-295,-873,0,-1457,1085,112,0,30345
1037,102,-313,-824,0,-1514,1085,126,0,30350
1051,135,-303,-770,0,-1553,1085,126,0,30350
1054,164,-331,-663,0,-1553,1069,128,0,30338
1006,182,-371,-581,0,-1522,1069,128,0,30338
950,192,-449,-481,0,-1457,1069,128,0,30338
890,206,-566,-469,0,-1424,1023,129,0,30333
881,237,-630,-535,0,-1387,1023,129,0,30333
869,247,-592,-582,0,-1326,971,128,0,30324
807,251,-555,-569,0,-1230,971,128,0,30324
781,249,-520,-494,0,-1153,971,128,0,30324
722,240,-589,-385,0,-1071,988,126,0,30322
621,238,-724,-284,0,-1013,1014,123,0,30318
549,227,-790,-261,0,-1021,1014,123,0,30318
583,247,-675,-248,0,-965,1102,121,0,30316
581,250,-592,-203,0,-855,1444,107,0,30314
583,174,-576,-150,0,-727,1444,107,0,30314
634,39,-589,-134,0,-636,1444,107,0,30314
671,-236,-749,-133,0,-500,1444,107,0,30314
678,-473,-890,-142,0,-357,2320,101,0,30314
503,-1312,-1026,443,0,229,3161,71,0,30319
659,-1722,-1455,1036,0,624,3161,71,0,30319
797,-1989,-1891,1304,0,1030,3161,71,0,30319
1371,-2323,-1882,1570,0,1782,3161,71,0,30319
1905,-2199,-1244,2215,0,2736,3161,63,0,30318
2448,-1668,-637,3817,0,4179,3289,56,0,30317
2835,-1418,-266,4866,0,4955,3395,50,0,30314
3204,-871,368,5514,0,5234,3409,47,0,30311
3620,-583,256,5517,0,4639,3158,46,0,30305
3538,-628,353,5024,0,3694,2508,52,0,30293
3451,-879,662,4199,0,2303,2508,52,0,30293
2577,-751,1036,2747,0,1045,1979,62,0,30280
2151,-697,1006,2492,0,763,1979,62,0,30280
1948,-674,934,2211,0,573,1979,62,0,30280
1803,-628,882,1941,0,532,1979,62,0,30280
1667,-491,994,1612,0,493,1761,65,0,30278
1595,-387,1060,1470,0,469,1580,71,0,30275
1479,-276,1050,1374,0,448,1580,71,0,30275
1304,-132,985,1189,0,409,1498,77,0,30274
1234,-68,999,1024,0,388,1498,77,0,30274
1203,-20,980,864,0,419,1498,77,0,30274
1161,27,980,660,0,485,1427,78,0,30275
1126,55,1016,373,0,585,1301,79,0,30280
1086,71,967,160,0,641,1301,79,0,30280
1067,117,798,-187,0,685,1270,77,0,30289
1058,146,711,-548,0,723,1270,77,0,30289
1019,157,727,-1023,0,708,1288,76,0,30294
1058,177,681,-1312,0,645,1317,72,0,30313
1140,211,669,-1623,0,581,1317,72,0,30313
1192,171,602,-1786,0,562,1291,70,0,30325
1223,162,446,-1978,0,573,1265,64,0,30348
1191,118,306,-2155,0,572,1265,64,0,30348
1180,64,310,-2315,0,518,1309,60,0,30359
1227,-46,329,-2406,0,395,1366,54,0,30372
1276,-130,311,-2411,0,283,1366,54,0,30372
1308,-210,262,-2416,0,150,1393,47,0,30379
1319,-267,195,-2411,0,56,1393,47,0,30379
1331,-321,152,-2414,0,-67,1410,46,0,30382
1317,-351,115,-2438,0,-172,1475,45,0,30383

