포핸드 쇼트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1067,-94,897,1244,0,279,1265,71,0,5066
876,-19,918,960,0,547,1237,80,0,5074
807,36,941,834,0,650,1237,80,0,5074
804,70,981,694,0,753,1237,80,0,5074
826,106,952,498,0,887,1237,80,0,5074
833,140,915,305,0,998,1187,80,0,5080
780,160,809,-18,0,1147,1266,80,0,5086
794,188,844,-299,0,1237,1290,79,0,5094
1008,147,518,-1819,0,1215,1433,67,0,5137
1158,106,448,-2058,0,1061,1433,67,0,5137
1251,80,435,-2235,0,968,1433,67,0,5137
1305,-19,487,-2382,0,821,1433,67,0,5137
1324,-106,515,-2433,0,654,1542,62,0,5149
1437,-231,473,-2456,0,428,1593,58,0,5158
1464,-334,414,-2459,0,278,1647,54,0,5165
1454,-450,321,-2493,0,56,1737,46,0,5174
1473,-493,251,-2569,0,-158,1737,46,0,5174
1548,-562,279,-2676,0,-377,1837,43,0,5176
1628,-662,322,-2795,0,-631,1887,42,0,5177
1660,-713,320,-2897,0,-811,1901,41,0,5177
1688,-788,369,-3043,0,-1014,1905,44,0,5174
1667,-814,385,-3121,0,-1156,1905,44,0,5174
1664,-853,408,-3154,0,-1341,1897,48,0,5172
1682,-852,415,-3113,0,-1475,1867,57,0,5166
1694,-882,352,-3031,0,-1627,1867,57,0,5166
1765,-875,328,-2983,0,-1691,1682,62,0,5163
1702,-842,332,-2923,0,-1676,1450,67,0,5159
1613,-768,300,-2846,0,-1651,1360,76,0,5155
1451,-691,268,-2716,0,-1641,1360,76,0,5155
1377,-594,199,-2471,0,-1645,1142,92,0,5150
1371,-524,161,-2220,0,-1602,1142,92,0,5150
1229,-508,127,-1846,0,-1497,1142,92,0,5150
1196,-458,101,-1585,0,-1459,1142,92,0,5150
1213,-367,53,-1360,0,-1427,1111,99,0,5155
1217,-300,9,-1239,0,-1391,1111,99,0,5155
1150,-184,-15,-1138,0,-1375,1082,109,0,5157
1079,-104,-66,-1070,0,-1384,1082,109,0,5157
1007,-59,-126,-990,0,-1433,1082,109,0,5157
1053,-18,-173,-906,0,-1485,1082,109,0,5157
1071,8,-212,-858,0,-1482,1006,111,0,5149
1060,55,-233,-814,0,-1425,1006,111,0,5149
984,84,-275,-765,0,-1377,1002,111,0,5145
942,143,-393,-693,0,-1346,966,112,0,5138
905,172,-430,-658,0,-1311,966,112,0,5138
858,246,-339,-585,0,-1261,980,112,0,5133
834,292,-271,-442,0,-1232,980,112,0,5133
817,307,-344,-217,0,-1201,1044,112,0,5130
797,263,-490,-122,0,-1184,1116,110,0,5126
834,288,-636,-124,0,-1121,1116,110,0,5126
858,220,-699,-254,0,-916,1102,108,0,5125
843,157,-701,-397,0,-707,1102,108,0,5125
749,28,-553,-534,0,-475,1350,107,0,5124
744,-111,-453,-551,0,-366,1802,102,0,5125
773,-355,-412,-420,0,-244,1802,102,0,5125
859,-584,-590,-251,0,-149,2681,89,0,5127
1100,-967,-1090,-77,0,111,2681,89,0,5127
1285,-1259,-1524,-43,0,494,2681,89,0,5127
1324,-1518,-1734,6,0,937,2778,82,0,5128
1418,-1890,-1469,439,0,1423,2774,67,0,5125
1823,-1861,-749,1440,0,1897,2774,67,0,5125

