포핸드 쇼트 ,포핸드 쇼트 ,Matching,98
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
775,534,-159,-447,0,-1219,978,97,0,5867
767,560,-281,-310,0,-1154,972,102,0,5869
753,535,-470,-288,0,-1046,972,102,0,5869
741,494,-452,-393,0,-997,959,106,0,5872
829,529,-192,-433,0,-856,949,118,1,5877
675,572,-172,-322,0,-713,949,118,0,5877
513,592,-374,-215,0,-654,949,118,0,5877
517,562,-476,-267,0,-721,949,118,0,5877
617,577,-283,-351,0,-790,949,118,0,5877
725,548,-229,-312,0,-747,979,118,0,5874
657,549,-309,-231,0,-633,979,118,0,5874
513,563,-515,-194,0,-505,1015,117,0,5871
431,552,-478,-236,0,-451,1015,117,0,5871
413,576,-379,-201,0,-434,1015,117,0,5871
444,567,-504,-148,0,-377,1214,116,0,5871
417,544,-754,-149,0,-227,1264,114,0,5871
410,513,-798,-210,0,-99,1264,114,0,5871
438,466,-746,-222,0,81,1424,112,0,5874
370,415,-843,-135,0,221,1424,112,0,5874
365,315,-1007,-33,0,379,1599,111,0,5875
393,242,-1107,27,0,528,1825,109,0,5882
347,45,-1288,85,0,757,1825,109,0,5882
370,-100,-1415,71,0,901,2029,108,0,5884
526,-281,-1474,53,0,1106,2139,105,0,5892
608,-502,-1524,174,0,1531,2139,105,0,5892
703,-710,-1581,311,0,1838,2292,104,0,5897
932,-962,-1454,614,0,2192,2471,100,0,5904
1212,-1163,-1447,1073,0,2511,2471,100,0,5904
1461,-1348,-1442,1685,0,2942,2480,98,0,5918
1719,-1459,-1178,2096,0,3173,2480,98,0,5918
2155,-1424,-590,2644,0,3273,2386,97,0,5931
2417,-1327,-304,3019,0,3219,2169,96,0,5974
2188,-1084,-82,3105,0,2798,2169,96,0,5974
2206,-995,-70,2782,0,2181,2106,96,0,6037
2611,-965,171,2216,0,1642,2106,96,0,6037
2453,-672,494,1560,0,1442,1836,97,0,6047
2153,-415,673,1240,0,1358,1580,98,0,6058
1841,-181,710,1033,0,1225,1580,98,0,6058
1691,-68,604,929,0,1103,1460,98,0,6062
1511,54,524,799,0,959,1383,100,0,6061
1484,136,434,694,0,888,1383,100,0,6061
1496,146,429,586,0,878,1339,100,0,6062
1406,188,411,523,0,905,1263,102,0,6061
1253,217,279,422,0,868,1263,102,0,6061
1207,273,236,266,0,783,1266,104,0,6058
1227,283,178,77,0,720,1266,104,0,6058
1271,275,146,-167,0,724,1243,106,0,6045
1235,285,83,-328,0,731,1243,106,0,6045
1231,273,43,-508,0,700,1243,106,0,6045
1222,307,-17,-613,0,644,1228,107,0,6029
1198,350,-42,-691,0,565,1228,107,0,6029
1165,373,-54,-686,0,505,1228,107,0,6029
1143,378,-206,-696,0,403,1242,106,0,6013
1153,344,-303,-781,0,313,1242,106,0,6013
1196,280,-331,-918,0,229,1226,105,0,6004
1248,232,-235,-1060,0,175,1192,104,0,5990
1211,216,-152,-1067,0,147,1192,104,0,5990
1110,203,-218,-1021,0,62,1217,101,0,5973
1083,183,-295,-1010,0,-48,1217,101,0,5973
1133,125,-396,-1133,0,-204,1217,101,0,5973

