포핸드 쇼트 ,포핸드 쇼트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
65,21,-1061,-462,0,-1359,1248,162,0,27722
-160,50,-1072,-325,0,-1136,1340,161,0,27722
-267,70,-1174,-217,0,-913,1340,161,0,27722
-348,92,-1308,-171,0,-523,1332,159,0,27723
-359,89,-1384,-205,0,-171,1276,155,0,27729
-391,48,-1413,-261,0,155,1276,155,0,27729
-334,7,-1378,-309,0,480,1198,149,0,27735
-272,-1,-1311,-291,0,684,1198,149,0,27735
-108,-28,-1145,-159,0,910,1210,141,0,27745
12,-51,-1036,46,0,1078,1210,141,0,27745
170,-89,-1075,341,0,1287,1278,137,0,27750
289,-99,-1161,469,0,1443,1323,132,0,27755
478,-139,-1129,491,0,1645,1375,123,0,27767
630,-163,-968,500,0,1809,1375,123,0,27767
780,-184,-815,594,0,2027,1506,119,0,27774
862,-234,-696,741,0,2148,1717,108,0,27787
1026,-224,-637,917,0,2227,1717,108,0,27787
1230,-240,-614,1161,0,2351,1798,97,0,27801
1364,-235,-635,1323,0,2435,1798,97,0,27801
1554,-243,-592,1455,0,2516,1865,91,0,27808
1661,-226,-485,1527,0,2528,1933,81,0,27822
1758,-211,-370,1632,0,2421,1933,81,0,27822
1854,-214,-234,1705,0,2295,1964,76,0,27829
1927,-118,-200,1760,0,2187,1979,70,0,27842
2076,-93,-65,1757,0,2104,1979,70,0,27842
2102,-26,80,1722,0,2000,1948,73,0,27855
2059,40,175,1683,0,1886,1948,73,0,27855
2031,119,237,1633,0,1739,1948,73,0,27855
1943,221,355,1534,0,1511,1948,73,0,27855
1871,308,444,1437,0,1313,1948,73,0,27855
1831,401,571,1291,0,1127,1925,73,0,27856
1702,494,657,1171,0,1047,1945,75,0,27859
1595,603,696,958,0,923,1945,75,0,27859
1581,679,720,722,0,801,1966,75,0,27861
1577,771,788,347,0,592,1991,76,0,27864
1610,837,871,85,0,416,1991,76,0,27864
1563,894,896,-132,0,226,1980,77,0,27863
1537,961,924,-349,0,-55,1980,77,0,27863
1535,967,872,-491,0,-257,1980,77,0,27863
1596,912,760,-666,0,-439,1970,77,0,27860
1629,824,609,-879,0,-563,1970,77,0,27860
1623,705,491,-1291,0,-826,2047,79,0,27857
1690,605,563,-1601,0,-1137,2047,79,0,27857
1995,454,698,-1775,0,-1516,1984,79,0,27852
2141,331,662,-1737,0,-1647,1914,82,0,27845
2127,162,423,-1612,0,-1682,1914,82,0,27845
2043,6,149,-1576,0,-1755,1840,84,0,27841
2036,-22,28,-1610,0,-1898,1730,89,0,27834
2098,-85,-16,-1610,0,-2062,1730,89,0,27834
2066,-79,-55,-1537,0,-2144,1541,92,0,27831
1946,-111,-190,-1416,0,-2249,1437,97,0,27827
1903,-174,-232,-1332,0,-2321,1437,97,0,27827
1837,-177,-325,-1206,0,-2292,1192,111,0,27809
1672,-177,-456,-1127,0,-2189,1192,111,0,27809
1469,-151,-626,-1084,0,-2059,1192,111,0,27809
1377,-181,-649,-1102,0,-1994,1192,111,0,27809
1283,-176,-673,-1092,0,-1911,1192,111,0,27809
1205,-134,-724,-1042,0,-1832,1192,111,0,27809
1096,-132,-805,-978,0,-1764,1192,111,0,27809
965,-109,-892,-887,0,-1732,1192,111,0,27809

