포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1214,387,-623,-1322,0,-645,1360,103,0,14852
1185,420,-667,-1202,0,-653,1345,122,0,14840
1165,442,-801,-1068,0,-659,1345,122,0,14840
1113,446,-841,-1014,0,-661,1345,122,0,14840
1035,454,-820,-936,0,-681,1345,122,0,14840
991,457,-796,-795,0,-699,1310,121,0,14836
942,446,-842,-571,0,-688,1310,121,0,14836
872,428,-898,-407,0,-643,1296,121,0,14833
832,389,-966,-273,0,-592,1264,119,0,14832
794,333,-976,-240,0,-567,1264,119,0,14832
765,323,-980,-238,0,-557,1238,116,0,14831
748,288,-949,-244,0,-488,1238,116,0,14831
705,272,-1002,-209,0,-441,1238,116,0,14831
607,218,-1034,-177,0,-391,1318,113,0,14833
571,131,-1076,-160,0,-362,1318,113,0,14833
461,49,-1115,-158,0,-331,1480,110,0,14835
359,-33,-1206,-191,0,-278,1480,110,0,14835
275,-141,-1346,-292,0,-194,1625,108,0,14837
279,-261,-1461,-398,0,-94,1737,101,0,14843
410,-452,-1398,-437,0,151,1737,101,0,14843
492,-543,-1334,-245,0,456,2051,98,0,14846
418,-620,-1473,122,0,740,2433,89,0,14854
422,-778,-1970,588,0,924,2433,89,0,14854
692,-917,-2007,857,0,958,2611,84,0,14858
1414,-1110,-1523,1654,0,1178,2855,73,0,14865
2053,-1127,-1365,2706,0,1766,2855,73,0,14865
2151,-1167,-1628,3758,0,2745,2737,64,0,14870
2025,-1215,-1478,4027,0,3026,2737,64,0,14870
2209,-1239,-962,3924,0,2826,2781,63,0,14871
2583,-1212,-515,3686,0,2373,2671,62,0,14873
2749,-1120,-279,3299,0,1936,2671,62,0,14873
2791,-969,8,2798,0,1502,2671,62,0,14873
2789,-778,345,2388,0,1218,2322,63,0,14872
2665,-553,528,2064,0,1069,2322,63,0,14872
2425,-361,683,1789,0,1032,2112,64,0,14871
2203,-168,827,1543,0,970,2051,65,0,14871
1905,101,951,1282,0,801,1756,68,0,14872
1748,280,1016,1105,0,600,1756,68,0,14872
1520,674,940,486,0,262,1610,71,0,14878
1360,724,880,199,0,141,1610,71,0,14878
1283,728,823,-4,0,30,1610,71,0,14878
1246,749,786,-134,0,-51,1610,71,0,14878
1232,767,717,-282,0,-139,1447,72,0,14880
1238,771,665,-388,0,-175,1447,72,0,14880
1194,752,609,-536,0,-185,1447,72,0,14880
1138,731,571,-634,0,-224,1373,71,0,14879
1134,709,505,-748,0,-343,1321,72,0,14878
1162,663,409,-853,0,-472,1321,72,0,14878
1160,633,341,-970,0,-612,1321,72,0,14878
1194,598,314,-1113,0,-756,1309,73,0,14876
1188,516,249,-1194,0,-838,1284,74,0,14874
1211,481,226,-1237,0,-900,1250,76,0,14871
1207,450,151,-1279,0,-908,1250,76,0,14871
1172,415,85,-1331,0,-901,1259,81,0,14867
1220,394,63,-1358,0,-876,1259,81,0,14867
1215,355,47,-1332,0,-808,1251,82,0,14865
1195,341,-2,-1280,0,-769,1261,87,0,14863
1165,320,-108,-1224,0,-768,1261,87,0,14863
1186,290,-196,-1218,0,-801,1301,90,0,14861
1241,290,-262,-1252,0,-830,1302,94,0,14861

