포핸드 쇼트 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1453,-416,960,1746,0,-132,1567,74,0,28454
1343,-338,929,1606,0,-137,1427,80,0,28452
1286,-257,966,1430,0,-106,1427,80,0,28452
1177,-172,1009,1270,0,-24,1238,86,0,28454
1014,-32,1126,1080,0,175,1238,86,0,28454
934,36,1133,968,0,317,1238,86,0,28454
801,115,1066,752,0,470,1213,88,0,28458
736,156,1002,523,0,564,1213,88,0,28458
714,180,960,254,0,650,1265,88,0,28463
770,212,1020,-115,0,767,1265,88,0,28463
776,205,1028,-394,0,830,1211,87,0,28467
816,217,907,-750,0,890,1175,80,0,28484
813,221,760,-1042,0,957,1175,80,0,28484
806,240,589,-1445,0,1040,1175,80,0,28484
904,214,629,-1767,0,1078,1228,76,0,28494
985,156,542,-2098,0,1060,1366,60,0,28541
1093,128,544,-2306,0,997,1366,60,0,28541
1154,63,558,-2439,0,891,1366,60,0,28541
1241,-39,396,-2672,0,619,1610,45,0,28567
1448,-343,354,-2986,0,89,1610,45,0,28567
1448,-391,290,-3019,0,-42,1610,45,0,28567
1502,-444,277,-3078,0,-254,1641,43,0,28571
1520,-476,304,-3116,0,-425,1817,42,0,28573
1556,-523,373,-3105,0,-651,1817,42,0,28573
1622,-572,411,-3065,0,-800,1817,42,0,28573
1668,-636,434,-2988,0,-953,1792,45,0,28570
1642,-668,419,-2920,0,-1067,1688,48,0,28569
1621,-642,366,-2862,0,-1203,1555,55,0,28565
1632,-604,356,-2824,0,-1265,1555,55,0,28565
1627,-569,346,-2771,0,-1261,1364,79,0,28550
1556,-526,390,-2638,0,-1214,1364,79,0,28550
1493,-468,415,-2497,0,-1200,1364,79,0,28550
1357,-430,356,-2298,0,-1289,1364,79,0,28550
1312,-391,291,-2163,0,-1437,1364,79,0,28550
1357,-336,221,-2019,0,-1570,1352,84,0,28548
1399,-290,190,-1918,0,-1568,1227,93,0,28544
1364,-277,122,-1780,0,-1466,1227,93,0,28544
1250,-232,51,-1689,0,-1410,1165,98,0,28544
1232,-176,-5,-1602,0,-1399,1122,117,0,28541
1231,-135,-48,-1541,0,-1403,1122,117,0,28541
1274,-84,-58,-1454,0,-1415,1122,117,0,28541
1260,-47,-43,-1261,0,-1369,1122,117,0,28541
1180,-10,-86,-1095,0,-1381,1122,117,0,28541
1103,49,-198,-943,0,-1496,1150,119,0,28533
1111,100,-280,-891,0,-1578,1150,119,0,28533
1132,163,-364,-862,0,-1559,1104,120,0,28529
1102,211,-375,-844,0,-1470,993,122,0,28523
1017,237,-333,-778,0,-1299,993,122,0,28523
878,235,-410,-730,0,-1233,993,123,0,28518
816,227,-439,-737,0,-1265,993,123,0,28518
807,243,-404,-749,0,-1360,1051,121,0,28516
820,228,-384,-714,0,-1369,1225,119,0,28512
858,133,-474,-634,0,-1244,1225,119,0,28512
874,-12,-588,-596,0,-1055,1475,117,0,28512
825,-332,-733,-612,0,-774,1785,111,0,28513
778,-599,-762,-649,0,-587,1785,111,0,28513
739,-929,-683,-565,0,-373,2387,102,0,28516
770,-1246,-627,-274,0,-160,2387,102,0,28516
1003,-1599,-745,372,0,351,2904,95,0,28517
1301,-1869,-1153,852,0,1018,3242,79,0,28523

