포핸드 쇼트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1478,-233,891,1714,0,426,1548,68,0,5071
1368,-155,804,1554,0,445,1382,74,0,5068
1257,-47,857,1371,0,485,1382,74,0,5068
1183,26,860,1261,0,532,1306,77,0,5067
1111,90,825,1088,0,612,1286,80,0,5071
1007,138,829,936,0,673,1286,80,0,5071
966,179,837,735,0,753,1284,81,0,5075
968,202,860,608,0,835,1260,79,0,5089
958,229,881,486,0,918,1260,79,0,5089
884,259,794,341,0,1003,1328,69,0,5140
799,280,716,148,0,1033,1328,69,0,5140
905,221,634,-720,0,1119,1328,69,0,5140
1116,-48,393,-1998,0,910,1538,57,0,5170
1346,-253,250,-2663,0,485,1538,57,0,5170
1439,-383,312,-2952,0,254,1556,52,0,5178
1444,-465,285,-3041,0,99,1579,47,0,5181
1469,-501,294,-3096,0,-151,1662,44,0,5185
1512,-581,278,-3074,0,-349,1737,41,0,5186
1565,-647,230,-3030,0,-554,1764,39,0,5186
1567,-695,225,-2998,0,-690,1774,39,0,5185
1533,-763,322,-2905,0,-898,1807,39,0,5184
1513,-820,353,-2796,0,-1094,1883,45,0,5180
1589,-915,324,-2686,0,-1343,1883,45,0,5180
1667,-973,304,-2647,0,-1459,1818,53,0,5172
1710,-970,299,-2649,0,-1499,1818,53,0,5172
1662,-917,335,-2667,0,-1500,1664,63,0,5166
1609,-831,376,-2633,0,-1488,1664,63,0,5166
1544,-796,356,-2504,0,-1456,1509,74,0,5158
1466,-719,379,-2361,0,-1448,1509,74,0,5158
1374,-624,384,-2128,0,-1481,1331,83,0,5152
1338,-589,337,-1947,0,-1507,1331,83,0,5152
1289,-543,208,-1740,0,-1536,1254,88,0,5149
1220,-475,123,-1630,0,-1568,1240,93,0,5148
1226,-353,32,-1519,0,-1601,1208,97,0,5146
1246,-329,-6,-1436,0,-1563,1096,109,0,5146
1206,-297,-42,-1344,0,-1501,1096,109,0,5146
1134,-259,-53,-1232,0,-1443,1035,126,0,5140
1045,-203,-55,-1144,0,-1435,1035,126,0,5140
1022,-170,-58,-1012,0,-1447,1035,126,0,5140
1008,-120,-117,-911,0,-1432,1035,126,0,5140
1037,-99,-249,-803,0,-1360,1035,126,0,5140
1003,-71,-370,-755,0,-1284,1016,127,0,5136
899,-17,-518,-719,0,-1199,987,129,0,5131
866,19,-534,-709,0,-1173,987,129,0,5131
909,63,-451,-658,0,-1113,960,128,0,5128
870,86,-380,-565,0,-1023,973,127,0,5123
827,95,-451,-448,0,-957,973,127,0,5123
784,101,-527,-359,0,-924,1009,125,0,5121
769,133,-498,-295,0,-920,1009,125,0,5121
767,110,-520,-176,0,-880,1082,123,0,5120
756,65,-611,-119,0,-806,1241,118,0,5118
744,-84,-721,-113,0,-672,1241,118,0,5118
739,-252,-739,-151,0,-530,1402,115,0,5118
716,-483,-735,-164,0,-346,1790,108,0,5119
746,-677,-678,-79,0,-202,1790,108,0,5119
772,-938,-700,137,0,-55,2354,101,0,5120
813,-1291,-1025,520,0,219,2848,97,0,5122
780,-1678,-1474,752,0,550,2969,89,0,5123
965,-2138,-1729,905,0,1197,3023,74,0,5125
1253,-2309,-1480,1258,0,1886,3023,74,0,5125

