포핸드 쇼트 ,포핸드 커트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
792,209,991,472,0,644,1140,105,0,32406
692,232,862,246,0,777,1152,105,0,32409
685,228,798,-1,0,835,1171,106,0,32412
750,165,892,-310,0,906,1168,105,0,32414
840,132,881,-474,0,987,1091,103,0,32420
858,118,746,-714,0,1112,1091,103,0,32420
863,112,612,-996,0,1182,1121,101,0,32424
896,30,561,-1408,0,1220,1215,95,0,32433
968,-26,521,-1708,0,1224,1215,95,0,32433
1049,-96,464,-2040,0,1204,1309,92,0,32439
1096,-129,423,-2265,0,1130,1432,83,0,32458
1178,-162,342,-2486,0,1021,1432,83,0,32458
1287,-238,298,-2773,0,876,1565,73,0,32488
1362,-340,305,-2940,0,769,1565,73,0,32488
1421,-399,256,-3104,0,607,1631,68,0,32508
1456,-468,237,-3210,0,453,1754,58,0,32533
1519,-548,164,-3328,0,212,1754,58,0,32533
1588,-613,112,-3413,0,4,1828,54,0,32540
1643,-700,129,-3488,0,-271,1887,48,0,32546
1614,-707,220,-3472,0,-492,1887,48,0,32546
1592,-778,302,-3394,0,-727,1887,48,0,32546
1603,-837,352,-3267,0,-1062,1887,48,0,32546
1646,-884,336,-3190,0,-1314,1875,50,0,32545
1640,-941,255,-3159,0,-1595,1831,56,0,32539
1700,-863,292,-3181,0,-1767,1831,56,0,32539
1724,-782,369,-3146,0,-1871,1693,60,0,32535
1613,-728,437,-3029,0,-1906,1571,69,0,32528
1596,-632,465,-2774,0,-1911,1571,69,0,32528
1532,-594,433,-2550,0,-1854,1390,73,0,32524
1430,-536,370,-2267,0,-1775,1219,77,0,32520
1340,-473,317,-2072,0,-1776,1161,81,0,32516
1288,-407,265,-1892,0,-1806,1041,94,0,32508
1180,-346,220,-1646,0,-1813,1041,94,0,32508
1121,-258,150,-1460,0,-1819,1041,94,0,32508
1086,-193,72,-1264,0,-1755,1026,103,0,32506
1038,-117,-11,-1171,0,-1716,1026,103,0,32506
1083,-15,-73,-1101,0,-1653,1012,122,0,32506
1100,31,-82,-1051,0,-1538,1012,122,0,32506
986,89,-80,-965,0,-1388,1012,122,0,32506
941,140,-102,-900,0,-1336,1012,122,0,32506
943,192,-187,-851,0,-1321,1012,122,0,32506
959,231,-229,-838,0,-1300,1014,124,0,32503
967,252,-258,-819,0,-1224,999,127,0,32496
898,293,-314,-799,0,-1140,999,127,0,32496
876,326,-376,-776,0,-1133,991,128,0,32490
899,306,-400,-733,0,-1106,991,128,0,32490
880,267,-430,-683,0,-1053,991,128,0,32490
810,237,-462,-604,0,-959,1109,127,0,32487
797,168,-548,-556,0,-844,1109,127,0,32487
797,8,-676,-581,0,-640,1206,127,0,32487
863,-118,-715,-659,0,-445,1284,123,0,32488
874,-290,-628,-723,0,-174,1284,123,0,32488
865,-431,-542,-661,0,-37,1540,120,0,32489
845,-601,-455,-465,0,30,2130,113,0,32492
923,-825,-477,-36,0,73,2130,113,0,32492
1043,-1021,-754,312,0,172,2598,108,0,32493
1307,-1323,-1306,542,0,535,3071,96,0,32497
1569,-1611,-1609,534,0,1090,3071,96,0,32497
1703,-1939,-1338,644,0,2003,3230,82,0,32496
1956,-2087,-676,1214,0,2703,3230,82,0,32496

