포핸드 쇼트 ,포핸드 커트 ,Matching,6
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
634,426,607,-209,0,641,1006,53,0,32498
666,451,557,-366,0,665,1048,50,0,32494
698,451,516,-550,0,718,1048,50,0,32494
740,451,492,-692,0,769,1078,94,0,32423
791,413,454,-869,0,797,1078,94,0,32423
838,360,427,-1034,0,803,1078,94,0,32423
929,328,383,-1188,0,806,1078,94,0,32423
969,258,315,-1408,0,801,1078,94,0,32423
1001,215,305,-1575,0,761,1206,92,0,32427
1078,102,290,-1746,0,652,1291,88,0,32436
1146,39,204,-1886,0,559,1323,85,0,32450
1233,-46,114,-2112,0,443,1405,81,0,32468
1233,-81,-30,-2401,0,305,1569,77,0,32496
1311,-169,43,-2719,0,79,1631,68,0,32531
1425,-281,153,-2862,0,-115,1631,68,0,32531
1529,-409,270,-2886,0,-336,1738,61,0,32542
1591,-515,159,-2849,0,-473,1738,61,0,32542
1588,-606,-51,-2904,0,-590,1794,56,0,32546
1585,-613,-206,-3113,0,-773,1794,56,0,32546
1615,-631,-194,-3297,0,-963,1843,55,0,32545
1695,-665,-61,-3413,0,-1250,1877,57,0,32541
1737,-739,79,-3326,0,-1474,1877,57,0,32541
1638,-848,168,-3055,0,-1769,1904,59,0,32538
1688,-893,158,-2802,0,-1956,1902,62,0,32536
1695,-1023,-3,-2566,0,-2035,1829,66,0,32532
1732,-1012,-123,-2490,0,-2020,1574,72,0,32526
1688,-890,-126,-2455,0,-1958,1574,72,0,32526
1575,-699,-30,-2364,0,-1936,1433,76,0,32523
1407,-617,34,-2226,0,-1997,1337,89,0,32519
1265,-512,73,-2019,0,-2191,1337,89,0,32519
1377,-450,-5,-1899,0,-2314,1337,89,0,32519
1567,-417,-58,-1811,0,-2217,1266,92,0,32519
1556,-394,-93,-1723,0,-2022,1181,97,0,32522
1363,-269,-23,-1535,0,-1813,1130,113,0,32536
1291,-227,-78,-1384,0,-1689,1130,113,0,32536
1234,-147,-177,-1239,0,-1563,1130,113,0,32536
1211,-84,-205,-1139,0,-1470,1130,113,0,32536
1109,-46,-256,-1032,0,-1428,1130,113,0,32536
1107,11,-277,-990,0,-1477,1042,116,0,32528
1119,43,-258,-971,0,-1493,1042,116,0,32528
993,71,-313,-975,0,-1467,1042,117,0,32523
948,130,-318,-975,0,-1494,1093,119,0,32515
1014,238,-330,-920,0,-1526,1093,119,0,32515
1014,268,-304,-836,0,-1474,1097,120,0,32511
1007,308,-348,-709,0,-1374,1083,122,0,32504
933,288,-424,-637,0,-1282,1083,122,0,32504
724,274,-493,-558,0,-1271,1324,120,0,32495
713,286,-439,-465,0,-1292,1324,120,0,32495
681,295,-435,-363,0,-1295,1324,120,0,32495
600,-478,-872,-658,0,-224,1943,107,0,32501
684,-660,-820,-766,0,48,1943,107,0,32501
752,-880,-702,-617,0,467,1943,107,0,32501
843,-1022,-742,-274,0,755,1943,107,0,32501
1115,-1228,-982,283,0,1164,2872,97,0,32504
1365,-1341,-1242,759,0,1583,2872,97,0,32504
1610,-1379,-1504,1292,0,2076,3135,90,0,32504
2026,-1550,-1468,1994,0,2762,3415,79,0,32494
2375,-1558,-883,2707,0,3307,3415,79,0,32494
3083,-1310,-228,4076,0,3883,3503,73,0,32475
3437,-1020,37,5158,0,4140,3427,67,0,32425

