포핸드 쇼트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1129,-4,908,1203,0,413,1314,89,0,5041
1029,50,908,1084,0,455,1260,95,0,5043
959,138,885,965,0,518,1260,95,0,5043
927,183,911,897,0,588,1260,95,0,5043
881,236,908,785,0,679,1137,97,0,5046
824,259,836,646,0,735,1137,97,0,5046
742,263,742,374,0,806,1191,97,0,5052
737,267,768,111,0,857,1191,97,0,5052
803,250,812,-100,0,930,1224,96,0,5059
858,223,803,-297,0,1029,1224,96,0,5059
896,181,750,-488,0,1122,1287,90,0,5076
864,135,650,-778,0,1181,1287,90,0,5076
869,109,525,-1036,0,1170,1543,73,0,5142
911,81,396,-1435,0,1130,1543,73,0,5142
1335,-180,373,-2780,0,688,1543,73,0,5142
1430,-305,398,-2965,0,419,1653,59,0,5179
1428,-374,358,-2976,0,241,1653,59,0,5179
1487,-452,294,-2971,0,-34,1653,59,0,5179
1546,-523,245,-2982,0,-246,1698,55,0,5185
1572,-576,256,-2997,0,-431,1771,48,0,5188
1583,-647,231,-3019,0,-651,1771,48,0,5188
1581,-682,272,-3046,0,-821,1814,46,0,5188
1608,-748,339,-3026,0,-1030,1826,47,0,5184
1633,-799,339,-2971,0,-1160,1826,47,0,5184
1674,-834,325,-2872,0,-1267,1808,49,0,5182
1657,-820,335,-2782,0,-1310,1617,53,0,5180
1590,-770,373,-2641,0,-1381,1571,56,0,5175
1563,-617,328,-2426,0,-1543,1437,76,0,5157
1515,-565,300,-2342,0,-1565,1437,76,0,5157
1446,-487,280,-2196,0,-1592,1437,76,0,5157
1391,-437,257,-2056,0,-1624,1437,76,0,5157
1389,-396,222,-1912,0,-1637,1204,82,0,5151
1353,-356,175,-1743,0,-1598,1009,134,0,5094
1267,-297,141,-1643,0,-1568,1009,134,0,5094
1227,-225,87,-1514,0,-1526,1009,134,0,5094
1200,-189,34,-1408,0,-1464,1009,134,0,5094
1095,-151,-73,-1274,0,-1389,1009,134,0,5094
1048,-112,-167,-1192,0,-1362,995,151,0,5073
1065,-72,-246,-1112,0,-1340,941,118,0,5036
1068,-60,-256,-1051,0,-1304,941,118,0,5036
991,-13,-198,-935,0,-1234,941,118,0,5036
916,45,-170,-776,0,-1185,941,118,0,5036
858,76,-263,-595,0,-1155,941,118,0,5036
841,100,-420,-455,0,-1156,922,118,0,5034
796,130,-472,-425,0,-1160,920,120,0,5032
764,207,-426,-403,0,-1129,944,120,0,5031
759,244,-398,-324,0,-1064,958,121,0,5030
782,280,-440,-191,0,-944,978,121,0,5029
761,331,-451,-91,0,-887,1029,121,0,5028
757,396,-448,15,0,-868,1029,121,0,5028
716,421,-522,54,0,-872,1078,123,0,5027
712,411,-635,22,0,-873,1140,126,0,5025
773,337,-698,-103,0,-767,1140,126,0,5025
790,215,-673,-208,0,-603,1220,128,0,5025
817,-2,-653,-331,0,-359,1220,128,0,5025
765,-140,-673,-405,0,-198,1500,131,0,5025
773,-367,-708,-464,0,-92,2066,137,0,5027
888,-584,-793,-447,0,-8,2066,137,0,5027
1107,-913,-1075,-316,0,276,2329,141,0,5029
1238,-1186,-1338,-135,0,712,2555,151,0,5037

