포핸드 쇼트 ,포핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1047,-167,-75,-1212,0,-1410,971,129,0,5140
1024,-102,-86,-1165,0,-1324,971,129,0,5140
971,-34,-102,-1071,0,-1256,971,129,0,5140
962,16,-141,-962,0,-1243,971,129,0,5140
924,77,-173,-800,0,-1250,971,129,0,5140
922,122,-266,-695,0,-1283,1016,130,0,5136
935,143,-368,-605,0,-1309,1022,132,0,5132
925,180,-378,-565,0,-1283,1031,132,0,5130
895,238,-418,-513,0,-1231,1035,133,0,5126
906,257,-447,-487,0,-1178,1031,133,0,5124
875,254,-447,-466,0,-1085,1060,133,0,5120
849,254,-470,-448,0,-1019,1060,133,0,5120
812,241,-513,-450,0,-968,1128,132,0,5118
871,159,-503,-466,0,-891,1128,132,0,5118
882,81,-518,-481,0,-801,1276,129,0,5117
905,-65,-673,-485,0,-654,1417,125,0,5116
934,-207,-719,-484,0,-492,1417,125,0,5116
896,-420,-679,-389,0,-261,1732,122,0,5117
879,-588,-623,-221,0,-125,2215,112,0,5118
960,-860,-637,101,0,-41,2215,112,0,5118
1184,-1097,-849,343,0,51,2782,99,0,5120
1391,-1361,-1195,492,0,330,2782,99,0,5120
1402,-1739,-1542,595,0,949,2883,91,0,5120
1239,-2047,-1441,821,0,1355,3016,71,0,5118
1738,-2101,-428,2036,0,1966,3016,71,0,5118
2155,-1714,215,3890,0,2759,3260,44,1,5108
2639,-938,489,6223,0,3670,3260,44,0,5108
2763,-745,319,7232,0,3764,3260,44,0,5108
3148,-530,360,7088,0,3167,3448,40,0,5102
3413,-619,760,6436,0,2600,3423,39,0,5095
3469,-845,987,5277,0,1978,3157,41,0,5090
3240,-983,1093,4190,0,1416,2776,42,0,5086
2955,-1071,1277,3235,0,691,2623,45,0,5082
2573,-686,1308,2611,0,-19,2299,48,0,5077
2237,-589,1204,2402,0,-240,1856,54,0,5070
1925,-549,1060,2211,0,-282,1856,54,0,5070
1712,-501,995,2080,0,-231,1680,57,0,5066
1506,-408,927,1910,0,-129,1491,64,0,5062
1399,-342,916,1773,0,-59,1491,64,0,5062
1263,-260,936,1605,0,21,1347,72,0,5061
1177,-221,939,1492,0,93,1347,72,0,5061
1056,-127,919,1340,0,186,1347,72,0,5061
1005,-90,917,1197,0,270,1296,78,0,5063
934,-37,928,1014,0,378,1296,78,0,5063
925,-8,1007,764,0,554,1231,80,0,5069
916,61,1006,554,0,715,1231,80,0,5069
868,99,918,197,0,903,1182,79,0,5077
822,132,832,-138,0,1001,1182,79,0,5077
815,190,789,-570,0,1078,1229,77,0,5086
862,225,806,-842,0,1104,1259,75,0,5097
856,268,744,-1115,0,1104,1283,70,0,5113
885,292,673,-1287,0,1066,1413,65,0,5135
997,260,555,-1555,0,1001,1646,45,0,5181
1203,65,339,-2201,0,758,1646,45,0,5181
1478,-476,206,-2674,0,-242,1646,45,0,5181
1530,-539,237,-2783,0,-442,1648,43,0,5183
1514,-572,295,-2834,0,-585,1653,41,0,5183
1502,-627,293,-2867,0,-782,1781,42,0,5181
1552,-672,309,-2868,0,-934,1781,42,0,5181
1619,-724,336,-2840,0,-1095,1750,47,0,5178

