포핸드 쇼트 ,포핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
978,20,-386,-972,0,-791,1027,97,0,2997
932,20,-432,-966,0,-769,1029,101,0,3001
903,20,-475,-957,0,-773,1035,112,0,3019
898,16,-489,-948,0,-769,1035,112,0,3019
884,35,-496,-906,0,-765,1035,112,0,3019
904,64,-571,-854,0,-711,1035,112,0,3019
873,105,-573,-824,0,-653,1035,112,0,3019
867,162,-555,-770,0,-616,1035,112,0,3019
872,216,-516,-702,0,-589,1035,111,0,3017
841,231,-535,-608,0,-586,1048,111,0,3015
891,244,-513,-571,0,-578,1038,111,0,3010
898,228,-484,-562,0,-520,1038,111,0,3010
883,245,-522,-592,0,-471,1020,111,0,3006
824,282,-485,-670,0,-444,1020,111,0,3006
801,264,-434,-743,0,-487,1090,110,0,3004
853,266,-426,-751,0,-576,1238,111,0,3000
932,265,-472,-741,0,-689,1238,111,0,3000
986,258,-517,-727,0,-739,1333,111,0,2998
1055,261,-592,-720,0,-769,1473,109,0,2996
1002,239,-619,-714,0,-789,1473,109,0,2996
888,196,-673,-630,0,-881,1801,109,0,2995
811,102,-804,-524,0,-990,2747,106,0,2998
641,-78,-1135,-506,0,-1088,2747,106,0,2998
363,-397,-1630,-751,0,-1159,4236,96,0,3016
215,-725,-1993,-1093,0,-1019,4236,96,0,3016
-546,-1116,-2438,-1252,0,-156,4236,96,0,3016
-2001,-1207,-2859,-799,0,445,4236,96,0,3016
-2322,-2133,-2907,701,0,963,4044,91,0,3022
-52,-3068,-1906,2988,0,2918,4668,87,0,3030
1222,-3168,-2923,6351,0,6810,4850,83,0,3042
71,-4258,-3070,7259,0,7245,4850,83,0,3042
2081,-4228,-1319,7276,0,4789,4791,84,0,3047
3647,-4161,-73,5920,0,3027,4791,84,0,3047
4321,-3689,60,3313,0,1828,3510,85,0,3048
3671,-2041,2584,170,0,531,2157,86,0,3048
2640,-710,3135,-81,0,107,2157,86,0,3048
1825,149,2068,483,0,-30,1288,87,0,3049
1540,284,1305,764,0,-14,1288,87,0,3049
1306,182,582,820,0,76,1144,86,0,3049
1176,104,333,737,0,139,1029,84,0,3047
1110,48,168,662,0,197,1029,84,0,3047
1037,20,44,632,0,233,1018,84,0,3045
1022,7,-71,580,0,242,1013,82,0,3042
1009,-43,-157,486,0,224,1013,82,0,3042
1008,-41,-166,395,0,188,1006,78,0,3038
992,-15,-178,409,0,187,1006,78,0,3038
995,-4,-208,416,0,197,1006,78,0,3038
981,6,-240,379,0,202,1006,78,0,3038
985,16,-205,309,0,173,1028,75,0,3035
996,22,-187,250,0,166,1028,75,0,3035
996,29,-209,209,0,210,1040,74,0,3034
1008,74,-173,180,0,227,1040,74,0,3034
1007,105,-154,143,0,213,1066,73,0,3034
1024,126,-111,122,0,172,1111,71,0,3032
1055,135,-91,109,0,147,1111,71,0,3032
1080,156,-134,76,0,166,1167,69,0,3031
1056,139,-140,25,0,169,1167,69,0,3031
1102,152,-122,-61,0,130,1215,68,0,3030
1162,141,-88,-120,0,114,1215,68,0,3030
1187,135,-73,-179,0,82,1245,67,0,3028

