포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
421,386,-923,-61,0,-579,1090,116,0,1175
341,388,-942,-13,0,-462,1108,113,0,1176
282,378,-969,23,0,-378,1108,113,0,1176
250,364,-994,65,0,-313,1141,112,0,1175
245,336,-1003,111,0,-233,1197,109,0,1176
230,294,-1040,109,0,-171,1197,109,0,1176
208,249,-1086,58,0,-75,1292,106,0,1178
175,198,-1118,2,0,-4,1292,106,0,1178
139,140,-1218,-75,0,49,1380,101,0,1182
152,75,-1283,-138,0,86,1380,101,0,1182
202,-27,-1320,-190,0,175,1380,101,0,1182
256,-84,-1322,-156,0,302,1503,99,0,1184
324,-142,-1338,34,0,493,1619,94,0,1188
389,-173,-1393,270,0,649,1619,94,0,1188
500,-196,-1417,557,0,828,1679,91,0,1190
632,-247,-1437,983,0,1080,1702,88,0,1191
750,-288,-1414,1347,0,1265,1776,86,0,1194
974,-316,-1445,1712,0,1585,1783,84,0,1196
1110,-339,-1253,1887,0,1871,1803,82,0,1198
1376,-176,-1041,2024,0,2128,1871,81,0,1201
1594,31,-860,2062,0,2198,1962,81,0,1203
1732,210,-579,2074,0,2060,1962,81,0,1203
1806,274,-460,2036,0,1801,2039,81,0,1203
1980,348,-249,1867,0,1441,2043,82,0,1205
2076,401,-41,1655,0,1236,1978,84,0,1207
2058,439,161,1394,0,1094,1791,87,0,1211
1878,505,354,1069,0,859,1791,87,0,1211
1727,554,463,857,0,630,1715,88,0,1215
1662,628,520,646,0,366,1523,91,0,1222
1590,674,560,523,0,268,1523,91,0,1222
1427,740,532,431,0,245,1362,94,0,1231
1281,754,492,392,0,252,1362,94,0,1231
1153,758,400,392,0,261,1259,95,0,1235
1062,762,285,392,0,280,1149,96,0,1241
952,761,206,383,0,281,1149,96,0,1241
863,769,81,333,0,237,1142,101,0,1252
853,783,22,253,0,181,1142,101,0,1252
840,796,6,121,0,115,1142,101,0,1252
831,783,21,30,0,82,1157,102,0,1255
836,789,21,-43,0,59,1157,102,0,1255
827,804,41,-72,0,56,1162,103,0,1256
823,820,46,-80,0,63,1166,104,0,1255
831,830,52,-94,0,69,1166,104,0,1255
807,831,49,-139,0,36,1178,106,0,1257
811,832,25,-212,0,-7,1196,106,0,1254
815,819,57,-297,0,-80,1196,106,0,1254
861,803,103,-399,0,-190,1219,107,0,1249
891,801,124,-464,0,-257,1219,107,0,1249
936,790,109,-530,0,-304,1211,108,0,1248
940,774,97,-582,0,-329,1200,109,0,1244
934,765,65,-656,0,-361,1200,109,0,1244
924,745,31,-716,0,-408,1215,109,0,1241
927,736,-12,-787,0,-490,1266,111,0,1236
934,736,-9,-836,0,-569,1266,111,0,1236
972,741,-36,-900,0,-669,1309,111,0,1236
1029,758,-32,-939,0,-743,1317,112,0,1233
1091,753,-24,-957,0,-787,1312,112,0,1231
1096,748,-67,-945,0,-814,1291,113,0,1224
1060,722,-155,-926,0,-853,1291,113,0,1224
1075,697,-231,-946,0,-918,1284,113,0,1221

