포핸드 쇼트 ,포핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
693,271,-795,-415,0,-969,1229,107,0,1177
578,336,-902,-283,0,-897,1229,107,0,1177
501,373,-1013,-210,0,-867,1229,107,0,1177
441,408,-1088,-183,0,-829,1137,103,0,1175
380,402,-1085,-184,0,-782,1137,103,0,1175
280,386,-1041,-150,0,-697,1137,103,0,1175
249,382,-1042,-92,0,-620,1139,101,0,1174
186,356,-1053,-23,0,-470,1157,99,0,1174
198,321,-1062,36,0,-351,1157,99,0,1174
209,276,-1062,109,0,-169,1197,97,0,1176
176,224,-1058,172,0,-48,1345,94,0,1178
131,168,-1116,204,0,23,1345,94,0,1178
120,54,-1234,148,0,57,1448,92,0,1178
176,-65,-1310,19,0,108,1480,91,0,1180
204,-240,-1342,-209,0,259,1580,91,0,1182
189,-356,-1312,-334,0,394,1881,87,0,1187
214,-517,-1385,-403,0,548,1881,87,0,1187
364,-643,-1544,-405,0,718,2045,86,0,1190
610,-783,-1560,-269,0,1035,2332,81,0,1196
897,-835,-1435,85,0,1362,2332,81,0,1196
1367,-869,-1331,925,0,2043,2677,80,0,1199
1549,-853,-1252,1776,0,2644,3165,79,0,1212
1554,-805,-1433,2640,0,3019,3165,79,0,1212
1864,-692,-1759,3240,0,3045,3165,79,0,1212
2393,-699,-1597,3238,0,2906,3165,79,0,1212
2945,-637,-998,2987,0,2687,3140,81,0,1216
3155,-581,-555,2745,0,2444,2978,87,0,1230
3231,-464,-112,2367,0,2111,2978,87,0,1230
3119,-408,112,2031,0,1818,2737,91,0,1247
2991,-270,444,1629,0,1471,2455,96,0,1297
2834,-139,674,1444,0,1299,2455,96,0,1297
2579,-46,784,1364,0,1168,2111,101,0,1334
2276,86,733,1245,0,1046,2111,101,0,1334
2078,191,771,1110,0,964,2005,102,0,1344
1897,332,841,936,0,830,1871,106,0,1350
1765,444,871,826,0,723,1871,106,0,1350
1631,578,858,668,0,586,1787,107,0,1352
1539,661,866,526,0,500,1696,107,0,1344
1464,763,934,365,0,380,1696,107,0,1344
1416,814,933,263,0,310,1696,107,0,1344
1304,863,885,118,0,225,1696,107,0,1344
1220,883,822,-15,0,121,1635,105,0,1339
1207,880,782,-171,0,-7,1565,103,0,1312
1238,845,718,-386,0,-163,1565,103,0,1312
1255,811,663,-548,0,-242,1565,103,0,1312
1307,720,530,-748,0,-311,1505,100,0,1288
1294,655,454,-869,0,-366,1505,100,0,1288
1326,567,333,-1003,0,-483,1544,97,0,1267
1361,504,267,-1080,0,-597,1544,97,0,1267
1419,455,216,-1142,0,-700,1583,96,0,1258
1494,393,149,-1213,0,-800,1634,91,0,1240
1538,340,106,-1269,0,-849,1634,91,0,1240
1621,299,65,-1310,0,-882,1634,91,0,1240
1637,265,19,-1316,0,-893,1604,88,0,1232
1602,234,-75,-1312,0,-950,1591,88,0,1228
1576,199,-147,-1332,0,-1032,1590,85,0,1219
1590,181,-192,-1388,0,-1159,1590,85,0,1219
1614,180,-190,-1428,0,-1212,1549,85,0,1215
1606,155,-218,-1459,0,-1238,1439,85,0,1208
1531,168,-287,-1474,0,-1258,1439,85,0,1208

