포핸드 쇼트 ,포핸드 쇼트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
149,237,-1048,-399,0,-1054,1165,164,0,17635
67,307,-1037,-311,0,-924,1212,164,0,17634
76,326,-1054,-262,0,-808,1273,164,0,17633
40,368,-1065,-203,0,-695,1273,164,0,17633
-38,402,-1177,-143,0,-587,1291,165,0,17633
-59,394,-1226,-143,0,-493,1293,164,0,17635
-176,404,-1214,-161,0,-318,1293,164,0,17635
-214,389,-1155,-125,0,-175,1307,163,0,17636
-255,323,-1161,-21,0,21,1350,158,0,17641
-254,281,-1250,22,0,182,1350,158,0,17641
-258,135,-1308,-3,0,403,1357,149,0,17651
-198,67,-1249,-9,0,560,1357,149,0,17651
-52,-11,-1274,54,0,812,1357,149,0,17651
5,-64,-1296,70,0,1031,1448,140,0,17661
83,-88,-1234,46,0,1224,1448,140,0,17661
254,-107,-1061,124,0,1470,1536,130,0,17675
376,-213,-1091,269,0,1680,1536,130,0,17675
535,-239,-1135,412,0,1885,1683,116,0,17697
722,-254,-1078,499,0,2009,1683,116,0,17697
974,-272,-963,692,0,2204,1683,116,0,17697
1108,-351,-952,858,0,2325,1947,110,0,17703
1361,-363,-872,1037,0,2409,2111,98,0,17719
1485,-358,-752,1184,0,2446,2111,98,0,17719
1735,-366,-620,1451,0,2471,2170,81,0,17740
1831,-385,-607,1571,0,2479,2170,81,0,17740
1925,-401,-561,1612,0,2433,2170,81,0,17740
2088,-413,-425,1624,0,2360,2174,73,0,17754
2180,-394,-359,1642,0,2301,2174,73,0,17754
2237,-395,-261,1641,0,2206,2146,72,0,17773
2295,-385,-208,1635,0,2131,2146,72,0,17773
2280,-363,-111,1622,0,2022,2146,72,0,17773
2274,-307,-43,1662,0,1932,2146,72,0,17773
2269,-281,2,1692,0,1840,2146,72,0,17773
2178,-214,8,1673,0,1768,2033,73,0,17775
2097,-131,61,1602,0,1609,1995,74,0,17775
2080,-84,104,1521,0,1480,1946,77,0,17780
2010,35,197,1431,0,1375,1946,77,0,17780
1933,155,311,1313,0,1201,1937,78,0,17782
1895,236,386,1234,0,1083,1937,78,0,17782
1816,358,451,1105,0,962,1957,80,0,17786
1734,457,514,945,0,857,2010,82,0,17794
1661,585,623,654,0,659,2010,82,0,17794
1643,697,739,406,0,499,2030,81,0,17794
1615,825,883,123,0,326,2030,81,0,17794
1516,898,832,-97,0,178,2077,81,0,17793
1504,913,729,-485,0,-58,2077,81,0,17793
1559,895,756,-789,0,-218,2077,81,0,17793
1677,837,861,-991,0,-346,2100,80,0,17792
1671,699,797,-1080,0,-549,2170,79,0,17785
1719,551,608,-1156,0,-795,2170,79,0,17785
1921,344,420,-1395,0,-1146,2214,79,0,17773
2055,183,383,-1538,0,-1281,2214,79,0,17773
2168,-46,322,-1638,0,-1404,2214,79,0,17773
2177,-140,200,-1679,0,-1545,2251,81,0,17761
2254,-223,85,-1716,0,-1793,2251,81,0,17761
2380,-358,35,-1716,0,-1985,2165,84,0,17755
2421,-459,17,-1632,0,-2151,1998,93,0,17740
2407,-513,-96,-1568,0,-2266,1998,93,0,17740
2404,-576,-199,-1579,0,-2328,1728,100,0,17731
2328,-622,-302,-1596,0,-2329,1553,118,0,17708

