포핸드 쇼트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2274,-667,1373,2636,0,65,1437,69,0,5067
1856,-521,958,2155,0,-145,1437,69,0,5067
1088,-100,998,1091,0,500,1239,78,0,5073
1061,-3,1009,986,0,574,1239,78,0,5073
979,101,975,870,0,704,1239,78,0,5073
872,165,968,754,0,792,1239,78,0,5073
781,227,936,586,0,850,1262,80,0,5076
783,266,931,437,0,907,1289,78,0,5089
843,287,962,242,0,1024,1289,78,0,5089
901,235,745,-235,0,1225,1384,63,0,5132
910,183,695,-537,0,1275,1384,63,0,5132
1152,27,490,-1773,0,1142,1384,63,0,5132
1218,-38,525,-2045,0,1092,1384,63,0,5132
1276,-113,446,-2431,0,904,1535,53,0,5153
1356,-186,418,-2780,0,653,1535,53,0,5153
1442,-233,458,-2979,0,429,1591,49,0,5162
1475,-299,478,-3081,0,245,1612,45,0,5167
1473,-410,452,-3139,0,-9,1687,41,0,5172
1461,-451,392,-3172,0,-220,1848,37,0,5175
1550,-530,327,-3240,0,-467,1848,37,0,5175
1627,-604,394,-3276,0,-614,1916,38,0,5175
1688,-687,448,-3261,0,-811,1978,43,0,5173
1745,-744,457,-3217,0,-987,1978,43,0,5173
1855,-786,498,-3141,0,-1189,1841,51,0,5168
1834,-802,561,-3038,0,-1303,1841,51,0,5168
1745,-827,563,-2914,0,-1422,1680,57,0,5165
1676,-784,481,-2776,0,-1560,1352,77,0,5152
1634,-742,426,-2670,0,-1618,1352,77,0,5152
1540,-679,391,-2549,0,-1645,1352,77,0,5152
1490,-623,344,-2457,0,-1659,1352,77,0,5152
1406,-498,334,-2336,0,-1653,1308,83,0,5149
1334,-448,321,-2224,0,-1649,1275,91,0,5146
1335,-395,277,-2037,0,-1639,1275,91,0,5146
1313,-378,273,-1862,0,-1610,1165,96,0,5146
1273,-347,184,-1628,0,-1547,1073,112,0,5149
1232,-316,77,-1486,0,-1512,1073,112,0,5149
1200,-279,3,-1378,0,-1489,1073,112,0,5149
1156,-225,-87,-1275,0,-1455,1073,112,0,5149
1121,-162,-108,-1212,0,-1444,1058,114,0,5145
1052,-83,-120,-1092,0,-1467,1036,117,0,5138
1023,-40,-128,-977,0,-1491,1036,117,0,5138
1040,21,-112,-807,0,-1467,1028,118,0,5134
1023,37,-152,-673,0,-1369,1023,119,0,5128
961,37,-283,-562,0,-1220,1023,119,0,5128
951,60,-340,-556,0,-1149,1042,119,0,5124
907,106,-363,-578,0,-1104,1042,119,0,5124
877,149,-375,-618,0,-1084,1118,119,0,5121
900,149,-449,-638,0,-1086,1269,117,0,5118
964,71,-532,-673,0,-999,1269,117,0,5118
985,-49,-583,-689,0,-861,1391,115,0,5117
940,-235,-607,-656,0,-663,1751,109,0,5116
884,-404,-541,-537,0,-539,1751,109,0,5116
866,-696,-426,-185,0,-447,2288,105,0,5117
878,-963,-502,222,0,-388,2512,100,0,5117
1018,-1420,-1046,647,0,-229,2966,94,0,5117
1206,-1753,-1652,693,0,75,3364,79,0,5119
1414,-2108,-2083,561,0,603,3364,79,0,5119
1785,-2460,-1582,689,0,1507,3307,69,0,5118
2241,-2339,-336,1773,0,2429,3382,51,0,5114
2931,-1601,386,4427,0,3643,3382,51,0,5114

