포핸드 쇼트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1072,-25,872,1284,0,551,1229,81,0,5065
953,5,848,1178,0,556,1229,81,0,5065
886,61,847,1048,0,544,1229,81,0,5065
883,94,880,912,0,593,1211,84,0,5070
840,125,1099,678,0,978,1211,84,0,5070
767,115,1044,606,0,1152,1086,82,0,5084
696,132,871,357,0,1335,1086,82,0,5084
662,115,708,-27,0,1456,1086,82,0,5084
792,111,691,-613,0,1552,1207,79,0,5092
923,93,639,-1299,0,1649,1327,78,0,5099
1013,101,575,-1701,0,1702,1479,67,0,5131
1105,98,524,-2028,0,1708,1479,67,0,5131
1227,126,547,-2317,0,1641,1479,67,0,5131
1343,97,543,-2531,0,1500,1629,63,0,5142
1435,37,547,-2716,0,1264,1720,50,0,5171
1505,-18,493,-2832,0,965,1720,50,0,5171
1541,-113,506,-2902,0,636,1720,50,0,5171
1639,-197,471,-2883,0,265,1741,47,0,5177
1672,-294,405,-2862,0,69,1741,43,0,5180
1614,-439,363,-2839,0,-148,1772,40,0,5183
1602,-537,226,-2857,0,-330,1875,39,0,5183
1646,-646,122,-2973,0,-583,1875,39,0,5183
1677,-721,255,-3044,0,-783,1906,41,0,5182
1691,-824,400,-3009,0,-1039,1884,48,0,5178
1645,-906,416,-2923,0,-1251,1884,48,0,5178
1692,-952,374,-2819,0,-1511,1798,52,0,5175
1744,-957,389,-2735,0,-1620,1742,56,0,5171
1727,-961,388,-2645,0,-1657,1485,77,0,5157
1657,-922,350,-2512,0,-1654,1485,77,0,5157
1591,-879,279,-2411,0,-1645,1485,77,0,5157
1480,-782,217,-2312,0,-1684,1485,77,0,5157
1433,-691,209,-2234,0,-1738,1456,87,0,5151
1424,-605,203,-2100,0,-1784,1456,87,0,5151
1438,-565,248,-1949,0,-1782,1305,93,0,5148
1399,-556,244,-1699,0,-1752,1098,102,0,5146
1311,-526,185,-1500,0,-1725,1098,102,0,5146
1210,-455,65,-1339,0,-1732,990,125,0,5137
1205,-377,-80,-1224,0,-1717,990,125,0,5137
1209,-344,-153,-1170,0,-1636,990,125,0,5137
1104,-320,-228,-1106,0,-1530,990,125,0,5137
1050,-276,-232,-1071,0,-1494,990,125,0,5137
1018,-195,-185,-999,0,-1447,990,125,0,5137
972,-141,-182,-870,0,-1394,913,125,0,5134
867,-96,-251,-678,0,-1330,920,126,0,5131
845,-65,-348,-555,0,-1292,928,126,0,5125
796,-22,-454,-477,0,-1226,928,126,0,5125
789,22,-497,-485,0,-1178,928,127,0,5122
811,48,-439,-509,0,-1091,939,126,0,5120
792,70,-415,-459,0,-919,939,126,0,5120
725,71,-486,-385,0,-784,1035,125,0,5119
729,21,-556,-306,0,-642,1150,121,0,5118
742,-37,-667,-283,0,-547,1150,121,0,5118
835,-151,-679,-290,0,-405,1244,116,0,5117
836,-249,-581,-234,0,-292,1244,116,0,5117
748,-401,-514,-25,0,-244,1609,111,0,5118
727,-554,-548,186,0,-300,2128,102,0,5120
881,-822,-693,482,0,-290,2128,102,0,5120
1020,-1107,-905,702,0,-134,2666,89,0,5123
1111,-1348,-1139,925,0,193,2666,89,0,5123
1005,-1718,-1573,1222,0,773,2791,82,0,5126

