포핸드 쇼트 ,포핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1429,-493,126,-1662,0,-1875,1254,155,0,5080
1452,-468,81,-1535,0,-1851,1254,155,0,5080
1376,-436,-30,-1397,0,-1754,1148,121,0,5052
1288,-386,-115,-1325,0,-1679,1148,121,0,5052
1232,-317,-137,-1243,0,-1625,1148,121,0,5052
1156,-264,-135,-1155,0,-1620,1148,121,0,5052
1137,-220,-150,-1033,0,-1632,1148,121,0,5052
1134,-172,-146,-854,0,-1593,1086,121,0,5050
1091,-137,-166,-710,0,-1536,1064,122,0,5047
1053,-113,-294,-556,0,-1430,1064,122,0,5047
969,-97,-453,-512,0,-1367,1053,123,0,5047
969,-53,-536,-549,0,-1304,978,124,0,5044
943,-20,-532,-594,0,-1216,978,124,0,5044
812,13,-445,-560,0,-1086,1030,126,0,5042
804,14,-482,-472,0,-972,1030,126,0,5042
790,-6,-584,-362,0,-793,1101,127,0,5042
765,-30,-633,-291,0,-642,1206,131,0,5041
777,-94,-693,-216,0,-474,1206,131,0,5041
777,-203,-726,-113,0,-252,1389,136,0,5041
715,-300,-690,-6,0,-130,1389,136,0,5041
744,-463,-592,200,0,-92,1870,138,0,5042
896,-658,-638,399,0,-51,2434,146,0,5043
1121,-958,-1051,543,0,90,2434,146,0,5043
1300,-1191,-1437,516,0,383,2666,151,0,5046
1199,-1594,-1663,503,0,1021,2769,158,0,5059
1220,-1840,-1307,842,0,1483,2769,158,0,5059
1762,-1696,-179,2394,0,2317,2849,156,0,5067
2331,-1336,127,4176,0,3197,3082,142,0,5091
2480,-1053,183,5719,0,3798,3082,142,0,5091
2689,-856,46,6671,0,3549,3333,114,0,5123
3130,-498,51,6774,0,2913,3333,114,0,5123
3300,-681,309,6208,0,2273,3333,114,0,5123
3376,-935,589,5319,0,1628,3020,106,0,5129
3354,-1095,863,4271,0,1015,2142,77,0,5133
3154,-1059,1259,3435,0,589,2142,77,0,5133
3023,-973,1406,3004,0,372,2142,77,0,5133
2539,-918,1305,2696,0,207,1661,42,0,5104
2050,-725,1048,2413,0,41,1661,42,0,5104
1866,-630,1032,2087,0,8,1661,42,0,5104
1756,-552,1087,1868,0,98,1661,42,0,5104
1603,-467,1142,1715,0,212,1571,50,0,5082
1412,-329,1109,1565,0,317,1429,75,0,5066
1279,-223,1051,1442,0,373,1429,75,0,5066
1200,-111,1055,1289,0,418,1429,75,0,5066
1173,-23,1076,1190,0,485,1429,75,0,5066
1051,94,994,1048,0,590,1290,76,0,5069
932,141,878,861,0,631,1294,79,0,5073
847,210,840,525,0,676,1294,79,0,5073
883,236,902,290,0,726,1312,79,0,5075
921,271,987,122,0,810,1224,77,0,5086
883,300,918,-29,0,905,1224,77,0,5086
858,311,831,-175,0,936,1216,74,0,5094
851,289,702,-366,0,923,1331,60,0,5136
849,282,600,-579,0,900,1331,60,0,5136
874,275,462,-852,0,878,1331,60,0,5136
957,252,409,-1136,0,860,1710,38,0,5175
1136,32,283,-2159,0,752,1710,38,0,5175
1456,-528,314,-2971,0,-249,1835,34,0,5178
1533,-589,334,-3030,0,-524,1835,34,0,5178
1575,-676,348,-3045,0,-689,1835,34,0,5178

