포핸드 쇼트 ,포핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
701,409,-730,-460,0,-882,1073,98,0,1178
678,404,-745,-420,0,-895,1037,103,0,1176
674,393,-743,-378,0,-882,1037,103,0,1176
648,402,-731,-287,0,-812,1022,113,0,1174
617,399,-771,-207,0,-742,1022,113,0,1174
569,417,-825,-107,0,-663,1022,113,0,1174
542,438,-845,-49,0,-613,1022,113,0,1174
471,456,-831,0,0,-574,1022,113,0,1174
427,475,-802,61,0,-542,1022,112,0,1173
407,486,-788,108,0,-518,1034,108,0,1172
405,518,-795,152,0,-478,1034,108,0,1172
403,515,-802,160,0,-423,1038,107,0,1171
374,488,-824,130,0,-347,1056,105,0,1172
353,446,-854,77,0,-300,1056,105,0,1172
322,369,-877,-8,0,-233,1108,102,0,1173
296,255,-841,-52,0,-190,1108,102,0,1173
303,87,-899,-64,0,-103,1338,100,0,1174
296,-84,-1001,-92,0,32,1616,98,0,1177
207,-264,-1153,-163,0,201,1616,98,0,1177
139,-460,-1333,-299,0,355,1908,95,0,1183
154,-608,-1479,-402,0,440,1908,95,0,1183
334,-792,-1629,-477,0,582,2008,93,0,1185
486,-927,-1603,-401,0,814,2099,88,0,1193
698,-1074,-1332,80,0,1306,2099,88,0,1193
1093,-1090,-1071,847,0,1935,2421,85,0,1198
1403,-1074,-1188,2073,0,2897,2702,83,0,1203
1584,-975,-1484,2737,0,3365,2783,80,0,1206
2141,-850,-1423,3095,0,3443,2857,80,0,1209
2519,-776,-1132,3157,0,3332,2845,82,0,1217
2748,-702,-814,3117,0,3132,2845,82,0,1217
2826,-626,-505,2835,0,2784,2757,86,0,1228
2933,-520,-235,2461,0,2473,2757,86,0,1228
2893,-391,139,2008,0,2134,2521,88,0,1233
2724,-252,339,1747,0,1859,2185,92,0,1250
2513,-82,359,1426,0,1502,2185,92,0,1250
2373,33,434,1158,0,1256,1971,93,0,1257
2085,198,558,912,0,976,1693,97,0,1276
1855,309,597,796,0,770,1693,97,0,1276
1738,400,583,720,0,598,1521,99,0,1287
1604,497,512,642,0,478,1521,99,0,1287
1496,536,439,584,0,430,1490,101,0,1298
1346,610,399,506,0,367,1345,103,0,1302
1278,648,367,433,0,328,1345,103,0,1302
1100,711,194,38,0,169,1367,102,0,1285
1088,717,191,-211,0,-1,1367,102,0,1285
1114,730,203,-344,0,-145,1367,102,0,1285
1146,720,171,-419,0,-234,1367,102,0,1285
1170,702,136,-508,0,-325,1366,102,0,1283
1188,673,119,-574,0,-380,1365,101,0,1277
1206,634,90,-649,0,-466,1365,99,0,1266
1214,595,63,-693,0,-547,1365,99,0,1266
1235,543,25,-767,0,-678,1392,97,0,1256
1260,493,-11,-819,0,-786,1392,97,0,1256
1326,434,-65,-904,0,-900,1391,97,0,1251
1327,392,-98,-972,0,-968,1401,94,0,1242
1311,359,-143,-1045,0,-1040,1401,94,0,1242
1334,324,-153,-1125,0,-1143,1423,93,0,1236
1390,292,-128,-1153,0,-1195,1423,93,0,1232
1407,243,-128,-1152,0,-1215,1416,91,0,1226
1428,211,-204,-1149,0,-1210,1379,91,0,1224

