포핸드 쇼트 ,포핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
746,561,-226,-299,0,-857,890,116,0,4400
630,506,-507,-244,0,-725,875,117,0,4396
590,487,-598,-364,0,-665,875,117,0,4396
572,485,-271,-484,0,-626,920,117,0,4396
540,495,-75,-377,0,-634,1025,116,0,4393
544,522,-162,-141,0,-631,1025,116,0,4393
610,490,-579,21,0,-545,1056,113,0,4394
621,423,-913,-78,0,-410,1056,113,0,4394
432,379,-822,-381,0,-291,1087,112,0,4395
462,372,-521,-418,0,-265,1256,109,0,4397
538,346,-523,-135,0,-164,1256,109,0,4397
614,277,-783,150,0,57,1384,105,0,4399
533,189,-1158,328,0,403,1408,92,0,4411
509,89,-1334,292,0,594,1408,92,0,4411
577,-43,-1108,286,0,782,1408,92,0,4411
553,-97,-1101,453,0,903,1408,92,0,4411
566,-159,-1071,719,0,1008,1680,88,0,4414
809,-306,-1112,1163,0,1245,1835,81,0,4421
956,-473,-1169,1446,0,1513,1835,81,0,4421
974,-714,-1198,1657,0,1780,1912,77,0,4423
1150,-745,-1085,1738,0,1800,1954,72,0,4428
1453,-768,-764,1993,0,1785,1954,72,0,4428
1570,-793,-902,2162,0,1801,1943,69,0,4429
1661,-786,-873,2092,0,1730,1893,66,0,4431
1810,-702,-604,1906,0,1614,1893,66,0,4431
2060,-571,-56,1794,0,1488,1756,63,0,4432
2041,-435,56,1801,0,1461,1756,63,0,4432
1845,-274,78,1776,0,1397,1695,62,0,4432
1751,-137,178,1662,0,1232,1678,62,0,4432
1724,-103,233,1527,0,1093,1662,62,0,4432
1738,-86,367,1303,0,929,1634,62,0,4432
1788,11,418,1125,0,864,1634,62,0,4432
1673,78,519,892,0,850,1569,62,0,4432
1525,137,508,729,0,805,1569,62,0,4432
1467,239,516,497,0,671,1567,62,0,4432
1495,285,505,306,0,587,1547,62,0,4433
1522,334,494,110,0,545,1500,64,0,4434
1466,394,494,-160,0,534,1500,64,0,4434
1393,429,561,-323,0,457,1485,65,0,4434
1320,449,527,-453,0,254,1483,68,0,4434
1343,427,379,-575,0,64,1483,68,0,4434
1533,428,224,-812,0,-71,1414,72,0,4435
1587,425,173,-1060,0,-41,1414,72,0,4435
1348,435,375,-1292,0,-101,1387,75,0,4436
1264,430,377,-1369,0,-301,1387,82,0,4438
1380,346,196,-1435,0,-611,1387,82,0,4438
1464,306,-12,-1556,0,-811,1328,92,0,4442
1641,249,-139,-1748,0,-887,1328,92,0,4442
1452,134,-116,-1994,0,-859,1295,98,0,4444
1298,73,-13,-2059,0,-984,1293,109,0,4456
1371,56,-101,-2009,0,-1275,1293,109,0,4456
1551,20,-145,-1954,0,-1426,1042,111,0,4443
1686,-43,-219,-1876,0,-1389,1042,111,0,4443
1404,0,-245,-1773,0,-1327,1042,111,0,4443
1182,61,-263,-1621,0,-1484,1042,111,0,4443
1232,80,-317,-1541,0,-1654,1042,111,0,4443
1400,76,-329,-1482,0,-1692,1042,111,0,4443
1303,102,-337,-1419,0,-1599,1042,111,0,4443
1120,149,-272,-1335,0,-1507,1042,111,0,4443
863,156,-289,-1194,0,-1484,1042,111,0,4443

