포핸드 쇼트 ,포핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
903,291,-544,-940,0,-1336,1107,149,0,460
839,310,-587,-925,0,-1312,1107,149,0,460
787,320,-653,-905,0,-1311,1107,149,0,460
764,319,-701,-908,0,-1304,1107,149,0,460
692,313,-740,-894,0,-1257,1107,149,0,460
671,327,-718,-831,0,-1212,1107,149,0,460
637,335,-761,-711,0,-1166,1107,149,0,460
614,357,-848,-539,0,-1104,1138,148,0,456
611,371,-898,-424,0,-1033,1138,148,0,456
592,399,-913,-299,0,-959,1121,149,0,454
588,425,-893,-211,0,-919,1083,148,0,452
563,462,-905,-96,0,-880,1083,148,0,452
468,483,-921,-45,0,-861,1003,147,0,451
340,434,-875,-13,0,-844,976,142,0,452
287,344,-791,14,0,-774,976,142,0,452
243,120,-742,40,0,-582,976,142,0,452
257,-98,-814,-17,0,-369,1422,137,0,455
327,-369,-833,-170,0,-111,1422,137,0,455
536,-729,-545,-315,0,257,1953,131,0,460
609,-966,-342,-183,0,514,1953,131,0,460
808,-1138,-350,164,0,733,2697,121,0,468
992,-1298,-647,560,0,1023,2697,121,0,468
1157,-1520,-1284,963,0,1464,3076,116,0,473
1453,-1705,-1546,1215,0,1948,3589,95,0,483
2100,-1718,-1289,1978,0,2997,3589,95,0,483
2553,-1658,-1040,3023,0,3978,3589,95,0,483
3055,-1502,-551,4161,0,4797,4130,85,0,465
3877,-1177,293,5708,0,5196,4130,85,0,465
4058,-836,328,6688,0,4878,4096,82,0,409
4168,-633,503,6973,0,3978,3956,80,0,366
4151,-746,1128,6568,0,3221,3854,81,0,348
3761,-1029,1518,5335,0,2250,3541,85,1,338
3400,-1219,1315,3664,0,1447,3541,85,0,338
3328,-810,2216,1478,0,790,2770,87,0,334
2690,-494,2496,795,0,651,1883,91,0,328
2121,-172,1949,623,0,540,1883,91,0,328
1753,138,1301,512,0,349,1446,95,0,325
1619,265,1137,504,0,279,1446,95,0,325
1350,367,773,524,0,248,1302,96,0,323
1230,386,529,455,0,225,1173,99,0,321
1106,425,418,316,0,215,1173,99,0,321
1049,457,330,211,0,198,1150,100,0,321
1025,500,341,129,0,175,1113,103,0,319
1023,529,317,112,0,162,1113,103,0,319
995,532,258,150,0,168,1054,104,0,319
932,513,123,178,0,158,1039,105,0,318
932,501,-19,151,0,120,1035,106,0,317
925,502,-90,96,0,94,1017,107,0,317
913,498,-70,82,0,100,1017,107,0,317
864,503,-149,102,0,97,1031,108,0,317
864,498,-213,105,0,72,1044,109,0,317
903,472,-257,98,0,53,1044,109,0,317
916,453,-273,101,0,59,1026,109,0,317
871,423,-331,104,0,52,1030,109,0,317
869,423,-374,86,0,19,1029,109,0,317
895,411,-370,72,0,-8,1009,109,0,317
885,394,-378,81,0,0,1009,109,0,317
865,380,-374,93,0,10,1002,107,0,319
847,372,-373,114,0,3,1009,106,0,319
861,377,-373,125,0,-1,1009,106,0,319

