포핸드 쇼트 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
754,47,714,409,0,715,1143,55,0,32851
799,78,717,114,0,825,1242,48,0,32848
872,113,769,-101,0,928,1242,48,0,32848
955,52,854,-317,0,1108,1242,48,0,32848
923,46,801,-424,0,1222,1286,104,0,32782
874,33,572,-638,0,1287,1286,104,0,32782
859,32,394,-938,0,1301,1286,104,0,32782
893,-15,414,-1374,0,1245,1286,104,0,32782
1023,-41,461,-1686,0,1193,1286,104,0,32782
1190,-52,473,-2013,0,1136,1377,98,0,32790
1232,-152,544,-2198,0,1069,1377,98,0,32790
1249,-191,541,-2305,0,969,1381,94,0,32796
1250,-267,321,-2448,0,802,1475,85,0,32849
1274,-320,132,-2678,0,640,1475,85,0,32849
1334,-393,124,-3031,0,378,1551,79,0,32900
1380,-455,255,-3215,0,144,1714,70,0,32932
1451,-527,273,-3319,0,-162,1714,70,0,32932
1524,-588,263,-3353,0,-379,1773,67,0,32934
1557,-684,268,-3361,0,-644,1825,63,0,32935
1595,-769,253,-3357,0,-826,1835,60,0,32935
1563,-847,223,-3350,0,-1014,1880,56,0,32930
1577,-878,236,-3354,0,-1297,1880,56,0,32930
1650,-920,270,-3296,0,-1491,1842,60,0,32919
1740,-960,280,-3153,0,-1668,1842,60,0,32919
1726,-981,278,-3002,0,-1791,1842,60,0,32919
1631,-937,256,-2803,0,-2029,1636,66,0,32910
1564,-822,321,-2642,0,-2204,1636,66,0,32910
1514,-674,411,-2411,0,-2346,1538,69,0,32905
1544,-569,384,-2208,0,-2338,1396,75,0,32893
1429,-535,314,-1948,0,-2214,1396,75,0,32893
1356,-473,241,-1753,0,-2167,1311,80,0,32886
1264,-372,161,-1562,0,-2156,1296,90,0,32874
1301,-276,65,-1362,0,-2142,1296,90,0,32874
1340,-209,34,-1222,0,-2060,1214,94,0,32867
1295,-179,16,-1048,0,-1899,1127,134,0,32810
1227,-126,-23,-915,0,-1806,1127,134,0,32810
1144,-60,-80,-771,0,-1755,1127,134,0,32810
1176,16,-165,-692,0,-1725,1127,134,0,32810
1147,51,-261,-612,0,-1628,1115,153,0,32763
1150,105,-345,-553,0,-1547,1115,153,0,32763
1079,123,-427,-521,0,-1481,1088,119,0,32742
1016,170,-521,-529,0,-1473,1088,119,0,32742
960,223,-543,-568,0,-1517,1088,119,0,32742
973,308,-494,-579,0,-1541,1088,119,0,32742
918,333,-495,-546,0,-1494,1057,120,0,32737
828,332,-566,-455,0,-1438,1057,120,0,32737
786,348,-669,-397,0,-1406,1014,122,0,32734
711,375,-677,-351,0,-1358,967,124,0,32731
692,404,-600,-284,0,-1335,967,124,0,32731
628,354,-642,-155,0,-1238,970,124,0,32731
550,269,-723,-80,0,-1106,1006,127,0,32728
423,189,-798,-65,0,-935,1006,127,0,32728
363,86,-842,-112,0,-714,1091,129,0,32727
306,-15,-845,-177,0,-527,1091,129,0,32727
372,-174,-827,-238,0,-266,1337,131,0,32728
453,-350,-789,-237,0,-28,1863,140,0,32733
574,-522,-804,-148,0,325,1863,140,0,32733
690,-631,-887,-50,0,584,1863,140,0,32733
793,-818,-1221,-31,0,823,2601,147,0,32741
941,-940,-1502,-148,0,920,2601,147,0,32741

