포핸드 쇼트 ,포핸드 커트 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1091,99,1039,771,0,606,1364,111,0,33119
1065,150,985,642,0,703,1276,113,0,33122
952,167,979,464,0,783,1276,113,0,33122
905,234,910,200,0,785,1238,114,0,33124
880,247,812,-58,0,773,1264,114,0,33127
935,250,756,-420,0,774,1264,114,0,33127
1000,277,773,-674,0,834,1238,113,0,33129
1000,225,820,-910,0,920,1135,109,0,33134
970,202,680,-1070,0,916,1135,109,0,33134
992,152,358,-1379,0,850,1203,104,0,33139
1011,113,260,-1726,0,783,1203,104,0,33139
1077,72,284,-2089,0,686,1332,100,0,33142
1193,-5,423,-2445,0,531,1431,92,0,33156
1253,-96,410,-2631,0,410,1431,92,0,33156
1331,-215,259,-2898,0,271,1489,87,0,33170
1340,-279,211,-3115,0,135,1643,77,0,33229
1426,-295,214,-3337,0,-112,1643,77,0,33229
1498,-312,229,-3444,0,-317,1738,72,0,33253
1612,-398,319,-3467,0,-600,1810,64,0,33270
1687,-480,285,-3431,0,-808,1810,64,0,33270
1679,-550,288,-3390,0,-1094,1840,58,0,33270
1670,-584,298,-3349,0,-1334,1840,58,0,33270
1708,-602,283,-3303,0,-1526,1850,55,0,33269
1713,-603,357,-3210,0,-1650,1854,55,0,33264
1714,-628,418,-3077,0,-1692,1854,55,0,33264
1760,-674,380,-2879,0,-1708,1791,57,0,33262
1787,-690,375,-2761,0,-1701,1751,59,0,33260
1741,-662,329,-2677,0,-1643,1619,61,0,33256
1589,-579,248,-2663,0,-1619,1493,68,0,33249
1452,-436,239,-2632,0,-1683,1493,68,0,33249
1490,-320,274,-2539,0,-1739,1444,73,0,33245
1485,-289,345,-2279,0,-1687,1293,80,0,33237
1423,-273,349,-2011,0,-1666,1293,80,0,33237
1433,-261,281,-1759,0,-1656,1187,92,0,33226
1384,-232,106,-1520,0,-1639,1187,92,0,33226
1268,-177,-37,-1418,0,-1661,1187,92,0,33226
1174,-23,-162,-1348,0,-1728,1188,102,0,33221
1190,4,-205,-1326,0,-1715,1188,102,0,33221
1214,72,-156,-1288,0,-1662,1154,107,0,33219
1251,112,-68,-1198,0,-1591,1097,131,0,33210
1173,147,-61,-1007,0,-1504,1097,131,0,33210
1098,169,-133,-850,0,-1481,1097,131,0,33210
1073,189,-240,-736,0,-1478,1097,131,0,33210
1008,212,-355,-676,0,-1436,1097,131,0,33210
981,222,-462,-692,0,-1374,1021,133,0,33205
938,229,-562,-788,0,-1270,1021,133,0,33205
897,262,-537,-868,0,-1209,970,133,0,33203
846,300,-416,-865,0,-1157,947,133,0,33199
815,276,-401,-776,0,-1098,947,133,0,33199
749,230,-430,-609,0,-1012,1027,134,0,33198
701,142,-512,-491,0,-938,1245,131,0,33196
683,31,-596,-426,0,-839,1245,131,0,33196
724,-80,-644,-417,0,-687,1508,121,0,33199
736,-194,-665,-428,0,-486,1508,121,0,33199
751,-397,-590,-443,0,-220,1508,121,0,33199
777,-570,-525,-404,0,-38,1508,121,0,33199
867,-881,-489,-267,0,191,2193,116,0,33200
976,-1156,-637,-144,0,367,2993,111,0,33202
1188,-1484,-897,-57,0,646,3845,82,0,33205
1610,-1791,-1018,58,0,1046,3845,82,0,33205

