포핸드 쇼트 ,포핸드 쇼트 ,Matching,43
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
108,626,-777,-21,0,-270,1049,171,0,356
137,622,-797,-26,0,-258,1049,171,0,356
122,627,-804,-30,0,-234,1055,174,0,356
108,616,-830,-39,0,-208,1055,174,0,356
93,596,-876,-67,0,-180,1054,175,0,356
70,565,-889,-109,0,-147,1054,175,0,360
108,527,-863,-132,0,-92,1054,175,0,360
88,489,-871,-120,0,-36,1054,175,0,360
69,464,-914,-108,0,25,1054,175,0,360
66,412,-944,-113,0,100,1090,172,0,360
77,370,-928,-121,0,175,1140,167,0,363
112,291,-929,-98,0,302,1140,167,0,363
111,223,-948,-78,0,408,1230,163,0,366
117,140,-1028,-96,0,524,1277,155,0,373
143,64,-1037,-144,0,602,1277,155,0,373
290,-131,-907,-78,0,930,1457,136,0,395
340,-248,-911,71,0,1186,1457,136,0,395
354,-335,-961,201,0,1397,1457,136,0,395
462,-418,-940,338,0,1615,1457,136,0,395
676,-532,-826,611,0,1953,2207,128,0,404
835,-635,-800,891,0,2237,2430,111,0,423
1054,-828,-956,1232,0,2536,2430,111,0,423
1334,-963,-964,1481,0,2780,2727,101,0,434
1729,-1227,-803,1961,0,3238,2987,78,0,454
2083,-1416,-551,2549,0,3631,2987,78,0,454
2505,-1600,-459,3425,0,4080,2978,70,0,462
2854,-1747,-467,3879,0,4270,2754,68,0,466
3176,-1792,14,4110,0,4262,2754,68,0,466
3331,-1754,376,4163,0,3949,2497,89,0,373
3595,-1740,731,4061,0,3468,2497,89,0,373
3895,-1541,895,3580,0,2919,2497,89,0,373
3754,-1301,1015,2845,0,2513,2497,89,0,373
3387,-728,1508,2007,0,2028,2497,89,0,373
3009,-297,1630,1737,0,1777,2497,89,0,373
2414,146,1391,1658,0,1602,1904,91,0,374
2023,329,1105,1559,0,1466,1904,91,0,374
1709,501,922,1265,0,1231,1760,94,0,373
1650,604,974,1048,0,1077,1760,94,0,373
1549,672,1021,896,0,971,1641,94,0,373
1406,642,903,785,0,889,1604,95,0,371
1313,561,757,566,0,756,1604,95,0,371
1304,367,727,151,0,566,1643,95,0,370
1340,237,811,-180,0,445,1677,94,0,365
1356,108,866,-535,0,308,1677,94,0,365
1324,-2,691,-910,0,148,1782,88,0,193
1391,-78,616,-1360,0,-40,1782,88,0,193
1505,-153,651,-1652,0,-183,1782,88,0,193
1617,-219,648,-1895,0,-358,1782,88,0,193
1613,-302,547,-2026,0,-502,1894,79,0,175
1631,-382,462,-2159,0,-676,1894,79,0,175
1693,-473,397,-2246,0,-794,1894,79,0,175
1797,-598,301,-2373,0,-904,1882,77,0,172
1825,-684,220,-2499,0,-986,1839,73,0,168
1811,-742,165,-2623,0,-1101,1770,71,0,163
1760,-766,120,-2736,0,-1351,1732,69,0,158
1767,-763,108,-2756,0,-1592,1684,69,0,146
1815,-740,70,-2714,0,-1856,1684,69,0,146
1824,-715,25,-2650,0,-1984,1684,69,0,146
1772,-681,-15,-2529,0,-2063,1565,71,0,137
1733,-662,-23,-2393,0,-2078,1565,71,0,137

