포핸드 쇼트 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1251,-188,-792,-1094,0,-1953,1270,126,0,17331
1035,-125,-874,-880,0,-1777,1270,126,0,17331
916,-87,-951,-742,0,-1675,1221,140,0,17311
757,-61,-1056,-623,0,-1567,1202,171,0,17274
605,25,-1095,-568,0,-1498,1202,171,0,17274
467,111,-1131,-530,0,-1362,1202,171,0,17274
322,175,-1130,-494,0,-1217,1202,171,0,17274
172,246,-1092,-414,0,-1021,1202,171,0,17274
66,282,-1096,-331,0,-869,1305,174,0,17274
8,282,-1143,-263,0,-729,1305,174,0,17274
-23,243,-1279,-255,0,-492,1307,174,0,17275
-41,212,-1328,-307,0,-260,1287,175,0,17278
-92,200,-1324,-373,0,55,1287,175,0,17278
-109,170,-1284,-352,0,262,1281,173,0,17280
-61,123,-1239,-222,0,491,1302,169,0,17284
-29,84,-1211,-66,0,644,1302,169,0,17284
50,-13,-1223,148,0,827,1322,165,0,17288
147,-49,-1233,284,0,993,1343,161,0,17292
303,-123,-1202,400,0,1260,1368,156,0,17297
419,-150,-1154,481,0,1490,1444,146,0,17308
533,-195,-1107,570,0,1707,1444,146,0,17308
662,-241,-992,734,0,1903,1574,135,0,17321
800,-269,-926,902,0,1999,1574,135,0,17321
971,-298,-862,1128,0,2075,1711,129,0,17328
1152,-308,-815,1295,0,2127,1862,117,0,17343
1374,-331,-743,1488,0,2221,1862,117,0,17343
1519,-326,-666,1611,0,2302,1906,109,0,17350
1630,-380,-586,1716,0,2357,1982,96,0,17365
1717,-376,-480,1759,0,2353,1982,96,0,17365
1816,-391,-368,1805,0,2303,2033,90,0,17372
1950,-339,-224,1855,0,2205,2058,76,0,17387
2043,-324,-105,1881,0,2143,2058,76,0,17387
2052,-278,31,1920,0,2062,2052,71,0,17401
2035,-222,108,1931,0,1985,2052,71,0,17401
1997,-120,219,1908,0,1836,2063,81,0,17422
1991,-50,278,1846,0,1693,2063,81,0,17422
1981,68,393,1710,0,1522,2063,81,0,17422
1930,156,519,1567,0,1401,2078,87,0,17443
1887,337,697,1385,0,1224,2078,87,0,17443
1828,470,812,1236,0,1106,2078,87,0,17443
1751,627,863,1039,0,943,2193,88,0,17451
1729,776,900,633,0,676,2193,88,0,17451
1745,909,992,241,0,468,2191,88,0,17453
1766,1018,1139,-199,0,226,2112,86,0,17449
1719,1013,1122,-470,0,50,2112,86,0,17449
1656,969,1016,-805,0,-217,2112,86,0,17449
1649,892,959,-1057,0,-427,2117,84,0,17442
1716,728,906,-1278,0,-618,2117,84,0,17442
1808,571,806,-1485,0,-802,2203,81,0,17425
1895,421,689,-1671,0,-952,2203,81,0,17425
1924,255,550,-1970,0,-1183,2203,81,0,17425
1949,123,506,-2143,0,-1407,2203,81,0,17425
2143,-33,559,-2174,0,-1689,2198,82,0,17421
2248,-166,490,-2059,0,-1863,2098,82,0,17414
2260,-267,293,-1862,0,-2047,1990,85,0,17401
2172,-414,37,-1784,0,-2212,1990,85,0,17401
2253,-446,-66,-1793,0,-2398,1819,91,0,17385
2232,-468,-69,-1750,0,-2449,1819,91,0,17385
2150,-443,-123,-1586,0,-2442,1607,96,0,17378
1975,-417,-260,-1456,0,-2457,1368,112,0,17355

