포핸드 쇼트 ,포핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
349,66,-1067,-465,0,-1381,1149,121,0,27774
242,131,-1042,-324,0,-1216,1149,121,0,27774
201,131,-1099,-284,0,-982,1187,120,0,27774
80,121,-1112,-301,0,-697,1225,117,0,27776
-92,150,-1139,-336,0,-372,1225,117,0,27776
-155,187,-1191,-353,0,-177,1228,116,0,27778
-161,222,-1217,-340,0,-3,1219,112,0,27782
-85,194,-1216,-283,0,122,1219,112,0,27782
-3,163,-1251,-175,0,307,1196,106,0,27789
32,120,-1244,-109,0,452,1196,106,0,27789
97,46,-1155,28,0,664,1218,103,0,27792
163,5,-1049,311,0,939,1258,99,0,27797
237,-20,-1134,575,0,1287,1284,97,0,27801
343,-90,-1069,659,0,1549,1324,93,0,27805
561,-154,-984,697,0,1808,1427,86,0,27814
736,-174,-860,764,0,1975,1427,86,0,27814
899,-174,-753,924,0,2120,1564,83,0,27818
1008,-175,-722,1210,0,2224,1741,77,0,27825
1184,-172,-715,1419,0,2240,1741,77,0,27825
1412,-176,-700,1581,0,2253,1829,72,0,27830
1581,-191,-642,1622,0,2250,1829,72,0,27830
1721,-162,-477,1617,0,2248,1839,70,0,27833
1753,-115,-287,1645,0,2207,1873,68,0,27837
1821,-61,-230,1696,0,2126,1873,68,0,27837
1863,-7,-192,1650,0,2049,1875,67,0,27839
1920,45,-30,1516,0,1919,1850,66,0,27841
1945,100,162,1463,0,1801,1850,66,0,27841
1899,234,295,1486,0,1688,1850,66,0,27841
1754,353,348,1555,0,1515,1866,65,0,27841
1660,429,388,1545,0,1355,1929,65,0,27842
1609,528,499,1412,0,1140,1970,65,0,27844
1560,612,612,1251,0,998,1970,65,0,27844
1508,723,725,979,0,845,2055,65,0,27844
1479,814,808,699,0,739,2159,67,0,27847
1501,952,996,275,0,587,2159,67,0,27847
1542,1050,1146,-18,0,465,2143,69,0,27848
1554,1089,1157,-283,0,335,2143,69,0,27848
1531,1044,1013,-695,0,69,2161,70,0,27849
1548,1010,929,-1078,0,-267,2215,74,0,27847
1807,891,1071,-1462,0,-699,2215,74,0,27847
2011,745,1114,-1562,0,-889,2165,76,0,27845
2172,483,933,-1539,0,-954,2028,80,0,27840
2053,326,695,-1525,0,-1070,2028,80,0,27840
2033,164,382,-1637,0,-1514,2003,82,0,27838
2205,49,291,-1787,0,-1889,1880,94,0,27836
2341,-80,265,-1881,0,-2095,1880,94,0,27836
2330,-173,250,-1898,0,-2175,1880,94,0,27836
2213,-282,142,-1849,0,-2245,1682,103,0,27841
2243,-376,-78,-1734,0,-2396,1682,103,0,27841
2125,-394,-240,-1676,0,-2402,1559,108,0,27837
1953,-360,-419,-1569,0,-2367,1559,108,0,27837
1806,-341,-540,-1477,0,-2319,1559,108,0,27837
1674,-341,-588,-1326,0,-2279,1206,106,0,27811
1593,-362,-642,-1173,0,-2260,1206,106,0,27811
1414,-357,-698,-953,0,-2234,1206,106,0,27811
1251,-327,-799,-797,0,-2205,1206,106,0,27811
1002,-269,-996,-677,0,-2119,1206,106,0,27811
769,-227,-1079,-669,0,-1992,1206,106,0,27811
489,-157,-1085,-659,0,-1745,1206,106,0,27811
230,-82,-1035,-587,0,-1530,1206,106,0,27811

